NaN,-0.067037,-0.066251,-0.065503,-0.06479,-0.064107,-0.063451,-0.06282,-0.062208,-0.061613,-0.061032,-0.060462,-0.059898,-0.059338,-0.058779,-0.058219,-0.057653,-0.05708,-0.056496,-0.0559,-0.055289,-0.05466,-0.054012,-0.053342,-0.052649,-0.051931,-0.051186,-0.050413,-0.04961,-0.048777,-0.047912,-0.047014,-0.046083,-0.045118,-0.044119,-0.043084,-0.042015,-0.040912,-0.039773,-0.0386,-0.037392,-0.036151,-0.034877,-0.033571,-0.032233,-0.030865,-0.029468,-0.028042,-0.02659,-0.025113,-0.023613,-0.02209,-0.020547,-0.018985,-0.017407,-0.015814,-0.014208,-0.012592,-0.010968,-0.0093375,-0.0077031,-0.0060671,-0.0044318,-0.0027996,-0.0011728,0.00044613,0.0020548,0.0036507,0.0052316,0.0067949,0.0083383,0.0098594,0.011356,0.012825,0.014265,0.015674,0.017048,0.018387,0.019688,0.020948,0.022166,0.02334,0.024468,0.025548,0.026579,0.027559,0.028486,0.029359,0.030176,0.030937,0.03164,0.032283,0.032868,0.033391,0.033853,0.034253,0.03459,0.034865,0.035077,0.035225,0.03531,0.035332,0.035291,0.035187,0.035021,0.034794,0.034506,0.034158,0.033751,0.033286,0.032764,0.032187,0.031555,0.030871,0.030137,0.029353,0.028522,0.027645,0.026725,0.025764,0.024764,0.023727,0.022656,0.021553,0.020421,0.019262,0.018079,0.016875,0.015652,0.014414,0.013162,0.011901,0.010633,0.0093604,0.008087,0.0068154,0.0055488,0.0042901,0.0030423,0.0018083,0.00059114,-0.00060628,-0.0017811,-0.0029303,-0.0040513,-0.0051412,-0.0061973,-0.0072169,-0.0081976,-0.0091368,-0.010032,-0.010881,-0.011682,-0.012432,-0.01313,-0.013773,-0.014361,-0.01489,-0.01536,-0.01577,-0.016117,-0.016402,-0.016623,-0.01678,-0.016871,-0.016896,-0.016856,-0.01675,-0.016579,-0.016341,-0.016039,-0.015673,-0.015243,-0.01475,-0.014197,-0.013584,-0.012913,-0.012185,-0.011404,-0.01057,-0.0096877,-0.0087581,-0.0077846,-0.0067701,-0.0057179,-0.0046314,-0.0035141,-0.00237,-0.0012029,-1.689e-05,0.0011836,0.0023942,0.0036103,0.0048271,0.0060396,0.0072429,0.0084318,0.0096009,0.010745,0.011858,0.012935,0.01397,0.014958,0.015892,0.016766,0.017576,0.018314,0.018975,0.019554,0.020043,0.020438,0.020733
NaN,-0.07297,-0.072067,-0.071206,-0.070383,-0.069594,-0.068837,-0.068108,-0.067403,-0.066719,-0.066052,-0.0654,-0.064759,-0.064126,-0.063498,-0.062871,-0.062244,-0.061614,-0.060976,-0.060331,-0.059673,-0.059003,-0.058316,-0.057612,-0.056888,-0.056143,-0.055375,-0.054582,-0.053763,-0.052916,-0.052042,-0.051138,-0.050205,-0.04924,-0.048245,-0.047218,-0.046159,-0.045069,-0.043946,-0.042792,-0.041607,-0.040391,-0.039144,-0.037868,-0.036563,-0.035231,-0.033871,-0.032486,-0.031077,-0.029645,-0.028191,-0.026717,-0.025225,-0.023717,-0.022193,-0.020657,-0.01911,-0.017554,-0.015992,-0.014424,-0.012855,-0.011285,-0.0097167,-0.0081529,-0.0065958,-0.0050475,-0.0035106,-0.0019872,-0.0004797,0.0010095,0.002478,0.0039237,0.0053441,0.006737,0.0081002,0.0094314,0.010729,0.01199,0.013212,0.014395,0.015535,0.016631,0.017682,0.018684,0.019638,0.02054,0.021391,0.022188,0.022929,0.023615,0.024243,0.024813,0.025324,0.025775,0.026166,0.026495,0.026763,0.026969,0.027113,0.027194,0.027214,0.027171,0.027067,0.026901,0.026674,0.026388,0.026041,0.025636,0.025174,0.024655,0.024081,0.023452,0.022772,0.02204,0.021259,0.02043,0.019556,0.018638,0.017678,0.016679,0.015642,0.014571,0.013467,0.012333,0.011171,0.0099843,0.0087754,0.0075469,0.0063017,0.0050425,0.0037723,0.0024939,0.0012103,-7.5568e-05,-0.0013608,-0.0026423,-0.0039171,-0.0051823,-0.0064349,-0.0076718,-0.0088903,-0.010087,-0.01126,-0.012405,-0.013521,-0.014603,-0.015651,-0.01666,-0.017629,-0.018554,-0.019435,-0.020267,-0.02105,-0.021781,-0.022457,-0.023078,-0.023642,-0.024146,-0.02459,-0.024972,-0.025291,-0.025545,-0.025735,-0.025859,-0.025917,-0.025908,-0.025833,-0.02569,-0.025481,-0.025206,-0.024865,-0.024459,-0.023988,-0.023455,-0.02286,-0.022204,-0.021491,-0.02072,-0.019895,-0.019018,-0.018091,-0.017117,-0.016099,-0.01504,-0.013943,-0.012811,-0.011649,-0.010461,-0.0092491,-0.008019,-0.0067745,-0.0055204,-0.0042612,-0.0030018,-0.0017471,-0.00050235,0.00072732,0.0019365,0.0031198,0.0042716,0.0053862,0.0064579,0.0074809,0.0084493,0.0093572,0.010199,0.010968,0.011658,0.012265,0.012781,0.013201,0.013519
NaN,-0.078873,-0.077852,-0.076877,-0.075944,-0.07505,-0.074191,-0.073364,-0.072566,-0.071792,-0.071041,-0.070307,-0.069589,-0.068883,-0.068186,-0.067494,-0.066806,-0.066118,-0.065428,-0.064733,-0.064031,-0.063319,-0.062595,-0.061857,-0.061104,-0.060332,-0.059541,-0.058729,-0.057895,-0.057037,-0.056154,-0.055246,-0.054311,-0.053348,-0.052358,-0.05134,-0.050292,-0.049216,-0.048112,-0.046978,-0.045816,-0.044626,-0.043409,-0.042165,-0.040894,-0.039598,-0.038278,-0.036935,-0.03557,-0.034184,-0.032779,-0.031356,-0.029916,-0.028462,-0.026996,-0.025518,-0.024031,-0.022537,-0.021037,-0.019535,-0.018031,-0.016529,-0.01503,-0.013536,-0.01205,-0.010574,-0.00911,-0.0076607,-0.0062281,-0.0048145,-0.0034222,-0.0020534,-0.00071039,0.00060469,0.0018897,0.0031424,0.0043608,0.0055428,0.0066865,0.0077899,0.0088511,0.0098683,0.01084,0.011764,0.012639,0.013464,0.014237,0.014957,0.015622,0.016232,0.016785,0.01728,0.017717,0.018096,0.018414,0.018672,0.01887,0.019006,0.019082,0.019096,0.01905,0.018942,0.018774,0.018546,0.018259,0.017913,0.017508,0.017046,0.016529,0.015956,0.015329,0.01465,0.01392,0.013141,0.012314,0.011441,0.010524,0.0095647,0.0085657,0.0075289,0.0064566,0.005351,0.0042146,0.0030499,0.0018595,0.00064589,-0.00058817,-0.00184,-0.0031067,-0.0043855,-0.0056736,-0.006968,-0.0082659,-0.0095642,-0.01086,-0.01215,-0.013432,-0.014703,-0.015959,-0.017197,-0.018415,-0.019611,-0.02078,-0.02192,-0.023028,-0.024102,-0.025139,-0.026137,-0.027092,-0.028002,-0.028866,-0.02968,-0.030443,-0.031153,-0.031807,-0.032404,-0.032942,-0.03342,-0.033836,-0.034188,-0.034476,-0.034699,-0.034856,-0.034946,-0.034969,-0.034924,-0.034812,-0.034632,-0.034384,-0.034069,-0.033687,-0.03324,-0.032728,-0.032152,-0.031514,-0.030815,-0.030057,-0.029242,-0.028372,-0.027449,-0.026477,-0.025457,-0.024393,-0.023288,-0.022145,-0.020968,-0.01976,-0.018526,-0.017269,-0.015993,-0.014704,-0.013406,-0.012102,-0.0108,-0.0095021,-0.0082151,-0.0069439,-0.005694,-0.0044709,-0.0032801,-0.0021275,-0.0010189,4.0006e-05,0.0010431,0.0019845,0.0028582,0.0036582,0.0043784,0.0050128,0.0055554,0.0060003,0.0063416
NaN,-0.084737,-0.083598,-0.082509,-0.081467,-0.080467,-0.079507,-0.078583,-0.077691,-0.076828,-0.075991,-0.075177,-0.074382,-0.073603,-0.072837,-0.072082,-0.071333,-0.070589,-0.069846,-0.069103,-0.068356,-0.067603,-0.066843,-0.066072,-0.065289,-0.064492,-0.06368,-0.06285,-0.062002,-0.061133,-0.060243,-0.059331,-0.058395,-0.057436,-0.056452,-0.055443,-0.054408,-0.053348,-0.052262,-0.051151,-0.050014,-0.048852,-0.047664,-0.046453,-0.045219,-0.043961,-0.042682,-0.041382,-0.040062,-0.038724,-0.037369,-0.035998,-0.034613,-0.033215,-0.031806,-0.030388,-0.028963,-0.027532,-0.026097,-0.024661,-0.023225,-0.021791,-0.020362,-0.01894,-0.017527,-0.016124,-0.014735,-0.013361,-0.012005,-0.010668,-0.0093531,-0.0080625,-0.0067982,-0.0055622,-0.0043566,-0.0031836,-0.0020452,-0.0009432,0.00012033,0.0011436,0.0021247,0.003062,0.0039538,0.0047985,0.0055945,0.0063405,0.0070351,0.0076769,0.008265,0.008798,0.0092752,0.0096955,0.010058,0.010363,0.010609,0.010795,0.010922,0.010989,0.010996,0.010943,0.01083,0.010658,0.010426,0.010136,0.0097877,0.0093817,0.0089191,0.0084007,0.0078277,0.0072012,0.0065225,0.0057929,0.005014,0.0041874,0.0033147,0.0023979,0.0014387,0.0004392,-0.00059851,-0.0016722,-0.0027797,-0.0039187,-0.0050866,-0.006281,-0.0074993,-0.008739,-0.0099972,-0.011271,-0.012559,-0.013856,-0.015161,-0.01647,-0.017781,-0.019091,-0.020396,-0.021694,-0.022981,-0.024256,-0.025514,-0.026753,-0.02797,-0.029161,-0.030325,-0.031459,-0.032559,-0.033623,-0.034648,-0.035632,-0.036572,-0.037466,-0.038311,-0.039106,-0.039848,-0.040534,-0.041164,-0.041736,-0.042247,-0.042696,-0.043082,-0.043404,-0.04366,-0.04385,-0.043972,-0.044027,-0.044013,-0.043931,-0.043779,-0.04356,-0.043271,-0.042915,-0.042492,-0.042002,-0.041446,-0.040826,-0.040143,-0.039399,-0.038596,-0.037735,-0.036819,-0.03585,-0.034831,-0.033764,-0.032653,-0.031501,-0.030311,-0.029087,-0.027832,-0.026551,-0.025248,-0.023926,-0.022591,-0.021248,-0.0199,-0.018553,-0.017212,-0.015882,-0.014569,-0.013277,-0.012014,-0.010784,-0.0095928,-0.0084468,-0.0073518,-0.0063138,-0.0053387,-0.0044327,-0.0036018,-0.0028521,-0.0021897,-0.0016207,-0.0011511,-0.00078673
NaN,-0.090558,-0.089301,-0.088098,-0.086946,-0.08584,-0.084779,-0.083757,-0.082772,-0.081821,-0.080899,-0.080004,-0.079133,-0.078281,-0.077447,-0.076628,-0.075819,-0.075019,-0.074224,-0.073433,-0.072642,-0.07185,-0.071053,-0.07025,-0.069439,-0.068618,-0.067785,-0.066938,-0.066076,-0.065198,-0.064302,-0.063387,-0.062452,-0.061497,-0.06052,-0.059522,-0.058501,-0.057458,-0.056392,-0.055304,-0.054193,-0.05306,-0.051904,-0.050727,-0.04953,-0.048312,-0.047075,-0.045819,-0.044547,-0.043258,-0.041954,-0.040636,-0.039307,-0.037966,-0.036617,-0.03526,-0.033897,-0.032531,-0.031163,-0.029794,-0.028427,-0.027064,-0.025707,-0.024357,-0.023017,-0.02169,-0.020376,-0.019079,-0.0178,-0.016541,-0.015306,-0.014094,-0.01291,-0.011754,-0.010629,-0.0095367,-0.0084792,-0.0074584,-0.006476,-0.0055339,-0.0046338,-0.0037773,-0.0029662,-0.0022018,-0.0014858,-0.00081931,-0.00020381,0.00035956,0.00086967,0.0013255,0.0017262,0.0020708,0.0023587,0.0025892,0.0027619,0.0028763,0.0029322,0.0029293,0.0028676,0.0027471,0.0025681,0.0023307,0.0020355,0.0016828,0.0012734,0.00080786,0.00028719,-0.00028769,-0.00091568,-0.0015956,-0.0023261,-0.0031059,-0.0039333,-0.0048067,-0.0057245,-0.0066847,-0.0076855,-0.0087248,-0.0098006,-0.010911,-0.012052,-0.013224,-0.014423,-0.015646,-0.016891,-0.018156,-0.019437,-0.020733,-0.02204,-0.023355,-0.024675,-0.025998,-0.027321,-0.028641,-0.029954,-0.031258,-0.03255,-0.033827,-0.035086,-0.036324,-0.037538,-0.038725,-0.039882,-0.041008,-0.042098,-0.04315,-0.044162,-0.045131,-0.046054,-0.04693,-0.047755,-0.048529,-0.049247,-0.04991,-0.050514,-0.051058,-0.051541,-0.05196,-0.052315,-0.052604,-0.052827,-0.052981,-0.053068,-0.053085,-0.053033,-0.052912,-0.05272,-0.052459,-0.052129,-0.05173,-0.051263,-0.050729,-0.050129,-0.049464,-0.048735,-0.047945,-0.047094,-0.046186,-0.045223,-0.044206,-0.043139,-0.042024,-0.040865,-0.039664,-0.038426,-0.037154,-0.035852,-0.034523,-0.033172,-0.031804,-0.030423,-0.029033,-0.027639,-0.026247,-0.024862,-0.023489,-0.022133,-0.0208,-0.019496,-0.018226,-0.016997,-0.015813,-0.014682,-0.013609,-0.0126,-0.011661,-0.0108,-0.01002,-0.0093303,-0.0087351,-0.0082409,-0.0078538
NaN,-0.096328,-0.094953,-0.093636,-0.092374,-0.091163,-0.09,-0.088882,-0.087804,-0.086764,-0.085757,-0.084782,-0.083835,-0.082911,-0.08201,-0.081126,-0.080258,-0.079403,-0.078557,-0.077718,-0.076884,-0.076053,-0.075221,-0.074387,-0.073548,-0.072703,-0.07185,-0.070987,-0.070113,-0.069226,-0.068324,-0.067408,-0.066475,-0.065525,-0.064557,-0.06357,-0.062564,-0.061539,-0.060495,-0.059431,-0.058347,-0.057244,-0.056121,-0.05498,-0.053821,-0.052644,-0.05145,-0.05024,-0.049016,-0.047777,-0.046526,-0.045263,-0.04399,-0.042709,-0.04142,-0.040126,-0.038827,-0.037527,-0.036226,-0.034926,-0.033629,-0.032338,-0.031053,-0.029778,-0.028513,-0.027261,-0.026025,-0.024805,-0.023605,-0.022426,-0.02127,-0.020139,-0.019035,-0.017961,-0.016917,-0.015907,-0.014931,-0.013992,-0.013092,-0.012232,-0.011414,-0.010639,-0.0099092,-0.0092259,-0.0085905,-0.0080042,-0.0074684,-0.0069841,-0.0065525,-0.0061744,-0.0058507,-0.0055822,-0.0053696,-0.0052134,-0.0051141,-0.005072,-0.0050873,-0.0051603,-0.0052909,-0.005479,-0.0057244,-0.0060268,-0.0063858,-0.0068007,-0.007271,-0.0077958,-0.0083743,-0.0090055,-0.0096882,-0.010421,-0.011203,-0.012033,-0.012908,-0.013828,-0.01479,-0.015793,-0.016835,-0.017913,-0.019026,-0.020172,-0.021347,-0.022551,-0.023779,-0.02503,-0.026302,-0.02759,-0.028894,-0.03021,-0.031535,-0.032866,-0.034201,-0.035537,-0.036871,-0.038199,-0.039519,-0.040828,-0.042123,-0.043401,-0.044659,-0.045895,-0.047104,-0.048285,-0.049435,-0.050551,-0.051629,-0.052668,-0.053665,-0.054618,-0.055523,-0.056379,-0.057183,-0.057933,-0.058628,-0.059264,-0.059841,-0.060356,-0.060808,-0.061196,-0.061518,-0.061773,-0.061961,-0.062079,-0.062128,-0.062106,-0.062015,-0.061852,-0.061619,-0.061316,-0.060942,-0.060499,-0.059988,-0.059408,-0.058761,-0.058049,-0.057273,-0.056435,-0.055537,-0.05458,-0.053568,-0.052502,-0.051386,-0.050222,-0.049014,-0.047764,-0.046477,-0.045156,-0.043804,-0.042427,-0.041028,-0.039612,-0.038184,-0.036747,-0.035308,-0.03387,-0.03244,-0.031023,-0.029624,-0.02825,-0.026904,-0.025594,-0.024326,-0.023104,-0.021937,-0.020828,-0.019786,-0.018815,-0.017922,-0.017114,-0.016396,-0.015775,-0.015257,-0.014847
NaN,-0.10204,-0.10055,-0.099118,-0.097746,-0.09643,-0.095165,-0.09395,-0.092779,-0.091651,-0.09056,-0.089505,-0.088482,-0.087487,-0.086518,-0.085571,-0.084644,-0.083734,-0.082838,-0.081952,-0.081076,-0.080206,-0.079339,-0.078474,-0.077609,-0.076741,-0.075869,-0.074991,-0.074105,-0.07321,-0.072304,-0.071387,-0.070457,-0.069513,-0.068554,-0.067581,-0.066591,-0.065585,-0.064563,-0.063524,-0.062469,-0.061397,-0.060308,-0.059204,-0.058084,-0.056949,-0.0558,-0.054637,-0.053462,-0.052275,-0.051078,-0.049871,-0.048656,-0.047435,-0.046208,-0.044977,-0.043744,-0.04251,-0.041278,-0.040048,-0.038823,-0.037604,-0.036394,-0.035193,-0.034005,-0.03283,-0.031672,-0.030531,-0.02941,-0.028311,-0.027236,-0.026187,-0.025165,-0.024172,-0.023212,-0.022284,-0.021391,-0.020535,-0.019717,-0.01894,-0.018204,-0.017512,-0.016864,-0.016263,-0.015708,-0.015203,-0.014747,-0.014343,-0.01399,-0.01369,-0.013444,-0.013252,-0.013114,-0.013033,-0.013007,-0.013037,-0.013124,-0.013267,-0.013467,-0.013723,-0.014034,-0.014402,-0.014824,-0.015301,-0.015832,-0.016416,-0.017052,-0.017739,-0.018476,-0.019262,-0.020095,-0.020973,-0.021896,-0.022862,-0.023868,-0.024913,-0.025995,-0.027112,-0.028262,-0.029442,-0.03065,-0.031884,-0.033141,-0.034419,-0.035716,-0.037028,-0.038352,-0.039687,-0.04103,-0.042376,-0.043725,-0.045072,-0.046415,-0.04775,-0.049076,-0.050389,-0.051685,-0.052963,-0.054219,-0.055451,-0.056655,-0.057828,-0.058968,-0.060073,-0.061138,-0.062163,-0.063143,-0.064078,-0.064963,-0.065798,-0.066579,-0.067304,-0.067973,-0.068582,-0.069129,-0.069614,-0.070035,-0.070389,-0.070677,-0.070896,-0.071047,-0.071127,-0.071137,-0.071075,-0.070942,-0.070738,-0.070461,-0.070114,-0.069696,-0.069207,-0.068649,-0.068022,-0.067328,-0.066568,-0.065744,-0.064856,-0.063909,-0.062902,-0.06184,-0.060724,-0.059558,-0.058344,-0.057085,-0.055785,-0.054448,-0.053077,-0.051676,-0.05025,-0.048802,-0.047338,-0.045861,-0.044377,-0.042891,-0.041408,-0.039933,-0.038471,-0.037029,-0.035612,-0.034225,-0.032875,-0.031567,-0.030308,-0.029104,-0.02796,-0.026884,-0.025881,-0.024958,-0.024121,-0.023376,-0.022729,-0.022187,-0.021755
NaN,-0.10769,-0.10608,-0.10454,-0.10305,-0.10163,-0.10027,-0.098955,-0.097692,-0.096476,-0.095301,-0.094167,-0.093068,-0.092002,-0.090966,-0.089957,-0.088971,-0.088007,-0.08706,-0.086129,-0.085211,-0.084303,-0.083402,-0.082508,-0.081616,-0.080726,-0.079836,-0.078943,-0.078047,-0.077145,-0.076236,-0.075318,-0.074392,-0.073455,-0.072507,-0.071547,-0.070575,-0.069589,-0.06859,-0.067578,-0.066552,-0.065512,-0.064459,-0.063392,-0.062313,-0.061221,-0.060118,-0.059003,-0.057878,-0.056744,-0.055602,-0.054452,-0.053296,-0.052136,-0.050972,-0.049806,-0.048639,-0.047474,-0.046311,-0.045152,-0.043999,-0.042854,-0.041719,-0.040594,-0.039483,-0.038387,-0.037307,-0.036247,-0.035206,-0.034189,-0.033195,-0.032228,-0.031289,-0.030379,-0.029501,-0.028657,-0.027848,-0.027075,-0.026341,-0.025647,-0.024995,-0.024385,-0.02382,-0.023301,-0.022828,-0.022404,-0.022029,-0.021704,-0.021431,-0.021209,-0.02104,-0.020925,-0.020864,-0.020857,-0.020905,-0.021008,-0.021166,-0.021379,-0.021647,-0.021971,-0.022349,-0.022781,-0.023267,-0.023806,-0.024397,-0.02504,-0.025733,-0.026475,-0.027266,-0.028104,-0.028987,-0.029915,-0.030884,-0.031895,-0.032944,-0.034031,-0.035152,-0.036307,-0.037492,-0.038706,-0.039946,-0.04121,-0.042495,-0.043799,-0.045119,-0.046453,-0.047798,-0.049151,-0.050509,-0.05187,-0.05323,-0.054587,-0.055938,-0.05728,-0.05861,-0.059925,-0.061222,-0.062498,-0.063751,-0.064977,-0.066173,-0.067337,-0.068467,-0.069558,-0.070609,-0.071618,-0.07258,-0.073495,-0.074359,-0.075171,-0.075927,-0.076627,-0.077267,-0.077847,-0.078364,-0.078817,-0.079204,-0.079524,-0.079776,-0.079958,-0.08007,-0.080111,-0.080079,-0.079976,-0.079801,-0.079552,-0.079232,-0.078839,-0.078374,-0.077839,-0.077233,-0.076558,-0.075815,-0.075005,-0.074131,-0.073194,-0.072195,-0.071138,-0.070025,-0.068858,-0.06764,-0.066375,-0.065065,-0.063714,-0.062326,-0.060904,-0.059453,-0.057977,-0.056479,-0.054966,-0.053441,-0.051909,-0.050376,-0.048846,-0.047325,-0.045819,-0.044333,-0.042873,-0.041445,-0.040054,-0.038708,-0.037411,-0.03617,-0.034992,-0.033882,-0.032847,-0.031893,-0.031027,-0.030255,-0.029584,-0.029018,-0.028566
NaN,-0.11327,-0.11154,-0.10988,-0.10829,-0.10677,-0.1053,-0.10389,-0.10254,-0.10123,-0.099975,-0.098761,-0.097587,-0.09645,-0.095348,-0.094277,-0.093233,-0.092215,-0.091219,-0.090242,-0.089283,-0.088337,-0.087404,-0.08648,-0.085563,-0.084652,-0.083744,-0.082838,-0.081931,-0.081023,-0.080111,-0.079195,-0.078273,-0.077344,-0.076408,-0.075463,-0.074508,-0.073544,-0.072569,-0.071584,-0.070588,-0.069582,-0.068565,-0.067537,-0.066499,-0.065452,-0.064395,-0.06333,-0.062256,-0.061176,-0.060089,-0.058998,-0.057902,-0.056804,-0.055704,-0.054604,-0.053504,-0.052408,-0.051316,-0.050229,-0.04915,-0.048079,-0.04702,-0.045972,-0.044939,-0.043922,-0.042922,-0.041942,-0.040983,-0.040047,-0.039137,-0.038252,-0.037396,-0.036571,-0.035777,-0.035016,-0.034291,-0.033603,-0.032953,-0.032343,-0.031774,-0.031248,-0.030766,-0.030329,-0.029939,-0.029596,-0.029302,-0.029057,-0.028863,-0.02872,-0.028629,-0.028591,-0.028605,-0.028673,-0.028795,-0.02897,-0.0292,-0.029483,-0.02982,-0.030211,-0.030655,-0.031151,-0.0317,-0.0323,-0.032952,-0.033653,-0.034402,-0.0352,-0.036044,-0.036933,-0.037867,-0.038842,-0.039858,-0.040913,-0.042004,-0.043131,-0.044291,-0.045483,-0.046703,-0.047949,-0.04922,-0.050513,-0.051825,-0.053154,-0.054497,-0.055851,-0.057215,-0.058585,-0.059958,-0.061331,-0.062702,-0.064068,-0.065426,-0.066772,-0.068105,-0.069421,-0.070717,-0.07199,-0.073237,-0.074457,-0.075644,-0.076798,-0.077915,-0.078992,-0.080027,-0.081018,-0.081961,-0.082854,-0.083695,-0.084482,-0.085213,-0.085885,-0.086496,-0.087045,-0.08753,-0.08795,-0.088302,-0.088585,-0.088799,-0.088943,-0.089015,-0.089014,-0.088941,-0.088795,-0.088575,-0.088281,-0.087915,-0.087475,-0.086963,-0.086379,-0.085724,-0.085,-0.084207,-0.083346,-0.082421,-0.081432,-0.080382,-0.079274,-0.078108,-0.076889,-0.075619,-0.074301,-0.072939,-0.071537,-0.070097,-0.068623,-0.067121,-0.065594,-0.064046,-0.062483,-0.060909,-0.059329,-0.057748,-0.056171,-0.054605,-0.053054,-0.051524,-0.050021,-0.048551,-0.04712,-0.045735,-0.0444,-0.043123,-0.041909,-0.040766,-0.0397,-0.038716,-0.037822,-0.037024,-0.036327,-0.035739,-0.035266
NaN,NaN,-0.11693,-0.11516,-0.11346,-0.11182,-0.11026,-0.10875,-0.10731,-0.10591,-0.10457,-0.10328,-0.10203,-0.10083,-0.099658,-0.098525,-0.097424,-0.096352,-0.095307,-0.094286,-0.093285,-0.092303,-0.091337,-0.090385,-0.089444,-0.088512,-0.087587,-0.086668,-0.085752,-0.084839,-0.083925,-0.083011,-0.082094,-0.081174,-0.08025,-0.07932,-0.078385,-0.077442,-0.076493,-0.075536,-0.074572,-0.0736,-0.072619,-0.071632,-0.070636,-0.069634,-0.068625,-0.067609,-0.066588,-0.065563,-0.064533,-0.0635,-0.062466,-0.06143,-0.060395,-0.059362,-0.058331,-0.057305,-0.056284,-0.05527,-0.054265,-0.05327,-0.052287,-0.051318,-0.050363,-0.049426,-0.048507,-0.047608,-0.046731,-0.045878,-0.04505,-0.04425,-0.043478,-0.042736,-0.042027,-0.041351,-0.040711,-0.040107,-0.039541,-0.039016,-0.038531,-0.038088,-0.03769,-0.037336,-0.037028,-0.036767,-0.036554,-0.03639,-0.036275,-0.036211,-0.036198,-0.036236,-0.036326,-0.036469,-0.036664,-0.036912,-0.037212,-0.037566,-0.037971,-0.038429,-0.038938,-0.039499,-0.040111,-0.040772,-0.041483,-0.042242,-0.043048,-0.0439,-0.044796,-0.045737,-0.046719,-0.047741,-0.048802,-0.049901,-0.051034,-0.052201,-0.053399,-0.054625,-0.055879,-0.057158,-0.058458,-0.059779,-0.061116,-0.062469,-0.063834,-0.065208,-0.066589,-0.067974,-0.069361,-0.070746,-0.072126,-0.073499,-0.074863,-0.076212,-0.077546,-0.078862,-0.080155,-0.081424,-0.082665,-0.083875,-0.085053,-0.086194,-0.087297,-0.088359,-0.089376,-0.090347,-0.091269,-0.09214,-0.092957,-0.093717,-0.09442,-0.095063,-0.095644,-0.09616,-0.096612,-0.096996,-0.097311,-0.097557,-0.097732,-0.097836,-0.097866,-0.097823,-0.097706,-0.097515,-0.097249,-0.09691,-0.096495,-0.096008,-0.095447,-0.094813,-0.094108,-0.093333,-0.092488,-0.091576,-0.090599,-0.089558,-0.088455,-0.087293,-0.086075,-0.084802,-0.083479,-0.082108,-0.080694,-0.079238,-0.077745,-0.07622,-0.074666,-0.073087,-0.071489,-0.069876,-0.068252,-0.066623,-0.064994,-0.063371,-0.061758,-0.060162,-0.058588,-0.057042,-0.055531,-0.05406,-0.052635,-0.051262,-0.049949,-0.048701,-0.047525,-0.046427,-0.045414,-0.044492,-0.043668,-0.042947,-0.042337,NaN
NaN,NaN,-0.12223,-0.12034,-0.11854,-0.1168,-0.11513,-0.11353,-0.11199,-0.11052,-0.10909,-0.10772,-0.1064,-0.10512,-0.10389,-0.10269,-0.10154,-0.10041,-0.099319,-0.098253,-0.097212,-0.096194,-0.095197,-0.094216,-0.093251,-0.092299,-0.091359,-0.090427,-0.089503,-0.088585,-0.08767,-0.086758,-0.085848,-0.084938,-0.084026,-0.083113,-0.082197,-0.081278,-0.080355,-0.079427,-0.078495,-0.077557,-0.076615,-0.075668,-0.074716,-0.073759,-0.072799,-0.071834,-0.070866,-0.069896,-0.068924,-0.067952,-0.066979,-0.066007,-0.065038,-0.064072,-0.06311,-0.062154,-0.061206,-0.060266,-0.059336,-0.058417,-0.057512,-0.056621,-0.055746,-0.054889,-0.054051,-0.053234,-0.05244,-0.05167,-0.050926,-0.05021,-0.049522,-0.048866,-0.048241,-0.04765,-0.047095,-0.046576,-0.046095,-0.045654,-0.045254,-0.044895,-0.04458,-0.044309,-0.044084,-0.043905,-0.043773,-0.043689,-0.043654,-0.043669,-0.043734,-0.043849,-0.044015,-0.044232,-0.0445,-0.04482,-0.045192,-0.045614,-0.046088,-0.046612,-0.047187,-0.047812,-0.048485,-0.049207,-0.049977,-0.050793,-0.051654,-0.05256,-0.053509,-0.054499,-0.055529,-0.056598,-0.057704,-0.058845,-0.060019,-0.061225,-0.062459,-0.063721,-0.065007,-0.066316,-0.067645,-0.068992,-0.070355,-0.07173,-0.073115,-0.074508,-0.075905,-0.077304,-0.078703,-0.080098,-0.081487,-0.082866,-0.084233,-0.085585,-0.086919,-0.088232,-0.089521,-0.090784,-0.092017,-0.093218,-0.094383,-0.095511,-0.096598,-0.097643,-0.098641,-0.099591,-0.10049,-0.10134,-0.10213,-0.10286,-0.10353,-0.10415,-0.10469,-0.10518,-0.10559,-0.10594,-0.10622,-0.10642,-0.10656,-0.10662,-0.10661,-0.10652,-0.10636,-0.10612,-0.10581,-0.10542,-0.10496,-0.10442,-0.10381,-0.10313,-0.10237,-0.10154,-0.10065,-0.09968,-0.09865,-0.097555,-0.096398,-0.095183,-0.09391,-0.092584,-0.091207,-0.089782,-0.088313,-0.086804,-0.085258,-0.08368,-0.082074,-0.080444,-0.078794,-0.07713,-0.075456,-0.073778,-0.072101,-0.070431,-0.068772,-0.06713,-0.065512,-0.063924,-0.06237,-0.060859,-0.059395,-0.057985,-0.056636,-0.055354,-0.054145,-0.053017,-0.051975,-0.051025,-0.050176,-0.049432,-0.048801,NaN
