NaN,NaN,NaN,-0.080261,-0.082037,-0.083613,-0.085,-0.086209,-0.08725,-0.088134,-0.088871,-0.089469,-0.089939,-0.090288,-0.090525,-0.090657,-0.090693,-0.090639,-0.090503,-0.090291,-0.090008,-0.089662,-0.089257,-0.0888,-0.088294,-0.087746,-0.087159,-0.086539,-0.085888,-0.085212,-0.084513,-0.083795,-0.083062,-0.082317,-0.081562,-0.080801,-0.080035,-0.079268,-0.078501,-0.077737,-0.076977,-0.076225,-0.07548,-0.074746,-0.074023,-0.073312,-0.072616,-0.071936,-0.071272,-0.070626,-0.069998,-0.06939,-0.068802,-0.068235,-0.06769,-0.067167,-0.066668,-0.066192,-0.06574,-0.065312,-0.06491,-0.064533,-0.064182,-0.063856,-0.063557,-0.063285,-0.06304,-0.062821,-0.06263,-0.062466,-0.06233,-0.062221,-0.06214,-0.062088,-0.062063,-0.062066,-0.062098,-0.062158,-0.062246,-0.062362,-0.062507,-0.062681,-0.062883,-0.063113,-0.063372,-0.063659,-0.063975,-0.064319,-0.064691,-0.065092,-0.06552,-0.065978,-0.066463,-0.066976,-0.067517,-0.068086,-0.068682,-0.069306,-0.069958,-0.070636,-0.071342,-0.072074,-0.072833,-0.073619,-0.07443,-0.075267,-0.07613,-0.077018,-0.077931,-0.078868,-0.07983,-0.080815,-0.081823,-0.082855,-0.083908,-0.084984,-0.086081,-0.087198,-0.088336,-0.089494,-0.09067,-0.091864,-0.093077,-0.094305,-0.09555,-0.096811,-0.098085,-0.099374,-0.10067,-0.10199,-0.10331,-0.10464,-0.10599,-0.10734,-0.10869,-0.11005,-0.11142,-0.11279,-0.11416,-0.11553,-0.1169,-0.11827,-0.11964,-0.121,-0.12235,-0.1237,-0.12504,-0.12636,-0.12768,-0.12897,-0.13026,-0.13152,-0.13277,-0.13399,-0.1352,-0.13637,-0.13752,-0.13864,-0.13973,-0.14079,-0.14181,-0.1428,-0.14374,-0.14465,-0.14551,-0.14632,-0.14708,-0.14779,-0.14845,-0.14905,-0.1496,-0.15008,-0.15049,-0.15084,-0.15112,-0.15133,-0.15146,-0.15151,-0.15147,-0.15136,-0.15115,-0.15085,-0.15045,-0.14996,-0.14936,-0.14866,-0.14784,-0.14691,-0.14586,-0.14469,-0.14339,-0.14196,-0.1404,-0.13869,-0.13684,-0.13483,-0.13268,-0.13036,-0.12787,-0.12522,-0.12239,-0.11937,-0.11617,-0.11277,-0.10917,-0.10537,-0.10135,-0.097108,-0.092639,-0.087934,NaN,NaN
NaN,NaN,NaN,-0.08417,-0.086016,-0.087658,-0.089106,-0.090374,-0.09147,-0.092406,-0.093191,-0.093834,-0.094346,-0.094733,-0.095005,-0.09517,-0.095235,-0.095208,-0.095095,-0.094903,-0.094639,-0.094308,-0.093916,-0.093469,-0.092971,-0.092429,-0.091846,-0.091227,-0.090576,-0.089897,-0.089194,-0.08847,-0.08773,-0.086975,-0.08621,-0.085436,-0.084657,-0.083876,-0.083093,-0.082313,-0.081536,-0.080765,-0.080001,-0.079247,-0.078503,-0.077772,-0.077055,-0.076353,-0.075667,-0.074998,-0.074348,-0.073718,-0.073107,-0.072518,-0.071951,-0.071406,-0.070885,-0.070387,-0.069914,-0.069466,-0.069044,-0.068647,-0.068277,-0.067933,-0.067616,-0.067327,-0.067065,-0.06683,-0.066624,-0.066446,-0.066296,-0.066175,-0.066083,-0.06602,-0.065985,-0.06598,-0.066003,-0.066056,-0.066138,-0.066249,-0.06639,-0.06656,-0.06676,-0.066988,-0.067247,-0.067534,-0.067851,-0.068197,-0.068572,-0.068976,-0.069409,-0.069872,-0.070363,-0.070882,-0.071431,-0.072007,-0.072612,-0.073245,-0.073906,-0.074594,-0.07531,-0.076053,-0.076823,-0.077619,-0.078442,-0.079291,-0.080165,-0.081065,-0.081989,-0.082938,-0.083911,-0.084908,-0.085927,-0.086969,-0.088033,-0.089118,-0.090225,-0.091351,-0.092497,-0.093662,-0.094845,-0.096046,-0.097263,-0.098496,-0.099744,-0.10101,-0.10228,-0.10357,-0.10487,-0.10618,-0.1075,-0.10883,-0.11016,-0.1115,-0.11285,-0.1142,-0.11555,-0.11691,-0.11826,-0.11961,-0.12096,-0.12231,-0.12365,-0.12498,-0.12631,-0.12762,-0.12893,-0.13022,-0.13149,-0.13275,-0.13399,-0.13521,-0.13641,-0.13759,-0.13874,-0.13986,-0.14095,-0.14201,-0.14304,-0.14403,-0.14499,-0.1459,-0.14677,-0.1476,-0.14838,-0.14911,-0.1498,-0.15042,-0.15099,-0.1515,-0.15195,-0.15234,-0.15266,-0.15291,-0.15308,-0.15318,-0.1532,-0.15314,-0.153,-0.15276,-0.15244,-0.15202,-0.1515,-0.15089,-0.15016,-0.14933,-0.14838,-0.14732,-0.14614,-0.14483,-0.14339,-0.14183,-0.14012,-0.13827,-0.13627,-0.13412,-0.13182,-0.12935,-0.12672,-0.12391,-0.12093,-0.11776,-0.1144,-0.11085,-0.1071,-0.10313,-0.098957,-0.094558,-0.08993,-0.085067,NaN,NaN
NaN,NaN,NaN,-0.087946,-0.089863,-0.091572,-0.093085,-0.094412,-0.095565,-0.096554,-0.097388,-0.098078,-0.098632,-0.099059,-0.099368,-0.099566,-0.099661,-0.099661,-0.099573,-0.099403,-0.099157,-0.098842,-0.098464,-0.098028,-0.09754,-0.097004,-0.096425,-0.095808,-0.095157,-0.094476,-0.093769,-0.093041,-0.092293,-0.09153,-0.090754,-0.089969,-0.089177,-0.088381,-0.087583,-0.086786,-0.085992,-0.085203,-0.08442,-0.083646,-0.082883,-0.082131,-0.081392,-0.080668,-0.07996,-0.07927,-0.078597,-0.077944,-0.077311,-0.0767,-0.07611,-0.075543,-0.075,-0.074481,-0.073987,-0.073518,-0.073075,-0.072658,-0.072269,-0.071906,-0.071571,-0.071264,-0.070985,-0.070735,-0.070514,-0.070321,-0.070158,-0.070024,-0.06992,-0.069845,-0.0698,-0.069786,-0.069801,-0.069846,-0.069922,-0.070028,-0.070164,-0.07033,-0.070527,-0.070753,-0.071011,-0.071298,-0.071615,-0.071963,-0.07234,-0.072748,-0.073185,-0.073652,-0.074148,-0.074674,-0.075228,-0.075812,-0.076425,-0.077066,-0.077736,-0.078434,-0.079159,-0.079912,-0.080692,-0.081499,-0.082333,-0.083193,-0.084078,-0.084988,-0.085924,-0.086884,-0.087867,-0.088874,-0.089904,-0.090956,-0.09203,-0.093124,-0.094239,-0.095374,-0.096527,-0.097699,-0.098888,-0.10009,-0.10132,-0.10255,-0.1038,-0.10507,-0.10634,-0.10763,-0.10893,-0.11023,-0.11155,-0.11287,-0.11419,-0.11553,-0.11686,-0.1182,-0.11954,-0.12087,-0.12221,-0.12354,-0.12487,-0.12619,-0.1275,-0.12881,-0.1301,-0.13139,-0.13266,-0.13391,-0.13514,-0.13636,-0.13756,-0.13873,-0.13988,-0.14101,-0.1421,-0.14317,-0.1442,-0.1452,-0.14616,-0.14709,-0.14798,-0.14882,-0.14962,-0.15037,-0.15107,-0.15172,-0.15231,-0.15285,-0.15333,-0.15375,-0.15411,-0.15439,-0.15461,-0.15476,-0.15483,-0.15482,-0.15473,-0.15456,-0.1543,-0.15395,-0.1535,-0.15296,-0.15232,-0.15158,-0.15072,-0.14976,-0.14868,-0.14748,-0.14616,-0.14472,-0.14314,-0.14143,-0.13958,-0.13758,-0.13544,-0.13314,-0.13068,-0.12806,-0.12528,-0.12232,-0.11918,-0.11585,-0.11234,-0.10862,-0.10471,-0.10059,-0.096247,-0.091685,-0.086894,-0.081867,NaN,NaN
NaN,NaN,NaN,-0.091584,-0.093573,-0.095351,-0.096929,-0.098318,-0.099529,-0.10057,-0.10146,-0.1022,-0.10279,-0.10326,-0.10361,-0.10384,-0.10397,-0.104,-0.10393,-0.10378,-0.10356,-0.10326,-0.1029,-0.10247,-0.10199,-0.10147,-0.10089,-0.10028,-0.099627,-0.098944,-0.098235,-0.097501,-0.096746,-0.095975,-0.095189,-0.094393,-0.093588,-0.092778,-0.091965,-0.091152,-0.090341,-0.089534,-0.088732,-0.087939,-0.087155,-0.086382,-0.085622,-0.084877,-0.084147,-0.083434,-0.082739,-0.082064,-0.081408,-0.080774,-0.080162,-0.079573,-0.079008,-0.078467,-0.077951,-0.077461,-0.076998,-0.076561,-0.076152,-0.07577,-0.075417,-0.075092,-0.074796,-0.07453,-0.074293,-0.074085,-0.073908,-0.073761,-0.073645,-0.073559,-0.073503,-0.073479,-0.073485,-0.073523,-0.073592,-0.073691,-0.073822,-0.073984,-0.074178,-0.074402,-0.074658,-0.074944,-0.075262,-0.07561,-0.07599,-0.0764,-0.07684,-0.077311,-0.077812,-0.078344,-0.078905,-0.079495,-0.080115,-0.080764,-0.081442,-0.082148,-0.082883,-0.083645,-0.084435,-0.085252,-0.086096,-0.086966,-0.087861,-0.088782,-0.089728,-0.090698,-0.091692,-0.092709,-0.093748,-0.094809,-0.095892,-0.096995,-0.098118,-0.09926,-0.10042,-0.1016,-0.10279,-0.104,-0.10523,-0.10647,-0.10772,-0.10898,-0.11026,-0.11154,-0.11284,-0.11414,-0.11544,-0.11676,-0.11808,-0.1194,-0.12072,-0.12204,-0.12336,-0.12468,-0.126,-0.12731,-0.12862,-0.12991,-0.1312,-0.13247,-0.13374,-0.13499,-0.13622,-0.13743,-0.13863,-0.1398,-0.14095,-0.14208,-0.14318,-0.14425,-0.14529,-0.1463,-0.14727,-0.14821,-0.1491,-0.14996,-0.15078,-0.15154,-0.15227,-0.15294,-0.15356,-0.15412,-0.15463,-0.15508,-0.15547,-0.15579,-0.15605,-0.15624,-0.15635,-0.15639,-0.15636,-0.15624,-0.15604,-0.15575,-0.15537,-0.1549,-0.15433,-0.15367,-0.1529,-0.15202,-0.15104,-0.14994,-0.14872,-0.14739,-0.14593,-0.14434,-0.14262,-0.14076,-0.13876,-0.13662,-0.13432,-0.13187,-0.12926,-0.12649,-0.12354,-0.12042,-0.11712,-0.11364,-0.10996,-0.10608,-0.102,-0.097716,-0.09321,-0.088482,-0.083523,-0.078328,NaN,NaN
NaN,NaN,NaN,NaN,-0.097143,-0.098991,-0.10064,-0.10209,-0.10336,-0.10446,-0.1054,-0.10618,-0.10682,-0.10733,-0.10772,-0.10799,-0.10815,-0.1082,-0.10817,-0.10804,-0.10784,-0.10756,-0.10721,-0.1068,-0.10633,-0.10581,-0.10524,-0.10463,-0.10398,-0.1033,-0.10258,-0.10185,-0.10108,-0.10031,-0.09951,-0.098703,-0.097886,-0.097062,-0.096235,-0.095406,-0.094577,-0.093752,-0.092932,-0.092119,-0.091315,-0.090522,-0.089741,-0.088973,-0.088222,-0.087486,-0.086769,-0.086071,-0.085393,-0.084736,-0.084102,-0.08349,-0.082903,-0.08234,-0.081802,-0.081291,-0.080807,-0.08035,-0.079921,-0.07952,-0.079148,-0.078805,-0.078492,-0.078208,-0.077955,-0.077733,-0.077542,-0.077381,-0.077252,-0.077154,-0.077088,-0.077053,-0.077051,-0.07708,-0.077141,-0.077235,-0.07736,-0.077517,-0.077707,-0.077928,-0.078182,-0.078467,-0.078785,-0.079134,-0.079514,-0.079927,-0.08037,-0.080844,-0.08135,-0.081886,-0.082453,-0.083049,-0.083676,-0.084332,-0.085018,-0.085732,-0.086475,-0.087246,-0.088045,-0.088872,-0.089725,-0.090604,-0.09151,-0.09244,-0.093396,-0.094375,-0.095378,-0.096404,-0.097453,-0.098523,-0.099613,-0.10072,-0.10185,-0.103,-0.10417,-0.10535,-0.10655,-0.10776,-0.10899,-0.11023,-0.11148,-0.11275,-0.11402,-0.1153,-0.11659,-0.11789,-0.11919,-0.12049,-0.1218,-0.12311,-0.12442,-0.12573,-0.12703,-0.12833,-0.12963,-0.13092,-0.1322,-0.13347,-0.13473,-0.13597,-0.1372,-0.13841,-0.13961,-0.14078,-0.14194,-0.14306,-0.14417,-0.14525,-0.14629,-0.14731,-0.14829,-0.14924,-0.15015,-0.15102,-0.15185,-0.15264,-0.15338,-0.15407,-0.15472,-0.15531,-0.15584,-0.15632,-0.15674,-0.1571,-0.1574,-0.15762,-0.15778,-0.15786,-0.15787,-0.15781,-0.15766,-0.15743,-0.15711,-0.1567,-0.15621,-0.15561,-0.15492,-0.15413,-0.15323,-0.15222,-0.1511,-0.14986,-0.14851,-0.14703,-0.14543,-0.1437,-0.14183,-0.13982,-0.13767,-0.13537,-0.13292,-0.13031,-0.12755,-0.12461,-0.12151,-0.11822,-0.11476,-0.11111,-0.10727,-0.10322,-0.098976,-0.094517,-0.089842,-0.084942,-0.079812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.10057,-0.10249,-0.1042,-0.10572,-0.10705,-0.1082,-0.10919,-0.11003,-0.11072,-0.11127,-0.1117,-0.112,-0.1122,-0.11228,-0.11227,-0.11217,-0.11199,-0.11173,-0.1114,-0.111,-0.11054,-0.11003,-0.10947,-0.10886,-0.10821,-0.10753,-0.10681,-0.10607,-0.1053,-0.10452,-0.10371,-0.10289,-0.10206,-0.10123,-0.10039,-0.099541,-0.098696,-0.097853,-0.097014,-0.096182,-0.095358,-0.094544,-0.093741,-0.092953,-0.092179,-0.091421,-0.090681,-0.08996,-0.08926,-0.08858,-0.087923,-0.087289,-0.086679,-0.086094,-0.085535,-0.085002,-0.084497,-0.084019,-0.083569,-0.083149,-0.082758,-0.082397,-0.082066,-0.081766,-0.081497,-0.081259,-0.081052,-0.080878,-0.080736,-0.080626,-0.080548,-0.080503,-0.080491,-0.080512,-0.080565,-0.080651,-0.080771,-0.080923,-0.081108,-0.081327,-0.081578,-0.081861,-0.082178,-0.082527,-0.082908,-0.083322,-0.083768,-0.084245,-0.084754,-0.085295,-0.085866,-0.086469,-0.087101,-0.087764,-0.088457,-0.089179,-0.08993,-0.090709,-0.091516,-0.092351,-0.093213,-0.094102,-0.095016,-0.095956,-0.09692,-0.097909,-0.09892,-0.099955,-0.10101,-0.10209,-0.10319,-0.1043,-0.10544,-0.10659,-0.10777,-0.10895,-0.11016,-0.11137,-0.1126,-0.11384,-0.11509,-0.11636,-0.11763,-0.1189,-0.12019,-0.12148,-0.12277,-0.12407,-0.12536,-0.12666,-0.12795,-0.12925,-0.13053,-0.13181,-0.13309,-0.13435,-0.13561,-0.13685,-0.13808,-0.13929,-0.14048,-0.14166,-0.14282,-0.14395,-0.14506,-0.14614,-0.1472,-0.14822,-0.14922,-0.15018,-0.1511,-0.15199,-0.15283,-0.15364,-0.1544,-0.15512,-0.15578,-0.1564,-0.15696,-0.15747,-0.15792,-0.15831,-0.15864,-0.1589,-0.1591,-0.15923,-0.15928,-0.15926,-0.15917,-0.15899,-0.15873,-0.15838,-0.15795,-0.15742,-0.1568,-0.15608,-0.15526,-0.15433,-0.1533,-0.15216,-0.1509,-0.14953,-0.14803,-0.14641,-0.14466,-0.14278,-0.14076,-0.1386,-0.13629,-0.13384,-0.13123,-0.12846,-0.12553,-0.12243,-0.11916,-0.11572,-0.11209,-0.10827,-0.10425,-0.10004,-0.095617,-0.090985,-0.086134,-0.081059,-0.075752,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.10384,-0.10583,-0.10762,-0.1092,-0.11059,-0.11181,-0.11285,-0.11374,-0.11448,-0.11507,-0.11554,-0.11588,-0.11611,-0.11623,-0.11625,-0.11617,-0.11601,-0.11577,-0.11545,-0.11507,-0.11462,-0.11412,-0.11356,-0.11296,-0.11232,-0.11163,-0.11092,-0.11017,-0.1094,-0.1086,-0.10779,-0.10696,-0.10612,-0.10527,-0.10441,-0.10355,-0.10269,-0.10183,-0.10097,-0.10012,-0.099278,-0.098443,-0.097619,-0.096809,-0.096013,-0.095233,-0.094471,-0.093727,-0.093003,-0.092301,-0.091621,-0.090964,-0.090331,-0.089724,-0.089143,-0.088588,-0.088062,-0.087563,-0.087093,-0.086653,-0.086243,-0.085863,-0.085514,-0.085196,-0.08491,-0.084657,-0.084435,-0.084247,-0.084091,-0.083968,-0.083879,-0.083823,-0.083801,-0.083812,-0.083857,-0.083936,-0.084049,-0.084196,-0.084376,-0.084591,-0.084839,-0.08512,-0.085436,-0.085784,-0.086166,-0.08658,-0.087028,-0.087508,-0.08802,-0.088564,-0.08914,-0.089747,-0.090386,-0.091054,-0.091753,-0.092482,-0.09324,-0.094027,-0.094842,-0.095685,-0.096555,-0.097452,-0.098375,-0.099323,-0.1003,-0.10129,-0.10231,-0.10335,-0.10442,-0.1055,-0.10661,-0.10773,-0.10887,-0.11003,-0.11121,-0.1124,-0.1136,-0.11482,-0.11605,-0.11729,-0.11854,-0.1198,-0.12107,-0.12234,-0.12362,-0.1249,-0.12619,-0.12747,-0.12875,-0.13004,-0.13132,-0.13259,-0.13386,-0.13512,-0.13637,-0.13761,-0.13884,-0.14005,-0.14125,-0.14242,-0.14358,-0.14472,-0.14584,-0.14693,-0.14799,-0.14903,-0.15003,-0.15101,-0.15195,-0.15285,-0.15371,-0.15454,-0.15532,-0.15605,-0.15674,-0.15738,-0.15797,-0.15851,-0.15899,-0.15942,-0.15978,-0.16008,-0.16031,-0.16048,-0.16058,-0.16061,-0.16056,-0.16043,-0.16022,-0.15993,-0.15956,-0.15909,-0.15854,-0.15789,-0.15714,-0.15629,-0.15534,-0.15428,-0.15312,-0.15184,-0.15044,-0.14892,-0.14728,-0.14551,-0.14361,-0.14158,-0.1394,-0.13709,-0.13462,-0.13201,-0.12924,-0.12631,-0.12321,-0.11995,-0.11651,-0.11289,-0.10909,-0.1051,-0.10091,-0.096518,-0.091921,-0.087111,-0.082082,-0.076827,-0.07134,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.10902,-0.11088,-0.11253,-0.11399,-0.11526,-0.11636,-0.1173,-0.11809,-0.11873,-0.11924,-0.11962,-0.11988,-0.12003,-0.12008,-0.12003,-0.11989,-0.11967,-0.11937,-0.11901,-0.11857,-0.11808,-0.11753,-0.11693,-0.11629,-0.11561,-0.11489,-0.11414,-0.11336,-0.11256,-0.11174,-0.1109,-0.11005,-0.10918,-0.10831,-0.10744,-0.10656,-0.10568,-0.1048,-0.10393,-0.10307,-0.10221,-0.10137,-0.10054,-0.099719,-0.098917,-0.098132,-0.097365,-0.096619,-0.095893,-0.09519,-0.09451,-0.093855,-0.093225,-0.092621,-0.092045,-0.091497,-0.090977,-0.090486,-0.090026,-0.089596,-0.089197,-0.08883,-0.088494,-0.088192,-0.087922,-0.087685,-0.087481,-0.087312,-0.087176,-0.087074,-0.087007,-0.086974,-0.086976,-0.087012,-0.087084,-0.087189,-0.08733,-0.087505,-0.087715,-0.08796,-0.088239,-0.088552,-0.088899,-0.089281,-0.089696,-0.090144,-0.090626,-0.091141,-0.091688,-0.092268,-0.092879,-0.093523,-0.094197,-0.094901,-0.095636,-0.096401,-0.097195,-0.098017,-0.098867,-0.099745,-0.10065,-0.10158,-0.10253,-0.10351,-0.10452,-0.10555,-0.10659,-0.10767,-0.10876,-0.10987,-0.111,-0.11214,-0.1133,-0.11448,-0.11568,-0.11688,-0.1181,-0.11933,-0.12057,-0.12182,-0.12308,-0.12434,-0.12561,-0.12688,-0.12815,-0.12942,-0.1307,-0.13197,-0.13324,-0.1345,-0.13575,-0.137,-0.13824,-0.13947,-0.14068,-0.14188,-0.14306,-0.14423,-0.14537,-0.14649,-0.14759,-0.14867,-0.14971,-0.15073,-0.15172,-0.15267,-0.15359,-0.15447,-0.15531,-0.15612,-0.15688,-0.15759,-0.15826,-0.15887,-0.15944,-0.15995,-0.16041,-0.1608,-0.16114,-0.16141,-0.16162,-0.16176,-0.16183,-0.16183,-0.16175,-0.1616,-0.16136,-0.16104,-0.16064,-0.16014,-0.15956,-0.15888,-0.1581,-0.15723,-0.15625,-0.15516,-0.15397,-0.15266,-0.15124,-0.1497,-0.14804,-0.14625,-0.14433,-0.14228,-0.14009,-0.13776,-0.13528,-0.13266,-0.12988,-0.12694,-0.12385,-0.12058,-0.11715,-0.11354,-0.10974,-0.10577,-0.1016,-0.097229,-0.09266,-0.087882,-0.08289,-0.077678,-0.072239,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.11206,-0.11398,-0.1157,-0.11723,-0.11856,-0.11972,-0.12071,-0.12155,-0.12224,-0.12279,-0.12321,-0.12351,-0.1237,-0.12377,-0.12375,-0.12364,-0.12344,-0.12316,-0.1228,-0.12238,-0.1219,-0.12136,-0.12076,-0.12013,-0.11944,-0.11872,-0.11797,-0.11719,-0.11638,-0.11555,-0.1147,-0.11384,-0.11296,-0.11208,-0.11119,-0.11029,-0.1094,-0.1085,-0.10761,-0.10673,-0.10585,-0.10499,-0.10413,-0.10329,-0.10247,-0.10166,-0.10087,-0.1001,-0.099352,-0.098625,-0.097923,-0.097244,-0.096591,-0.095965,-0.095367,-0.094796,-0.094255,-0.093743,-0.093262,-0.092812,-0.092394,-0.092008,-0.091655,-0.091335,-0.091048,-0.090795,-0.090577,-0.090393,-0.090243,-0.090129,-0.09005,-0.090006,-0.089998,-0.090025,-0.090088,-0.090186,-0.09032,-0.090489,-0.090694,-0.090935,-0.09121,-0.091521,-0.091867,-0.092247,-0.092662,-0.093111,-0.093594,-0.094111,-0.094661,-0.095244,-0.095859,-0.096506,-0.097185,-0.097895,-0.098636,-0.099406,-0.10021,-0.10103,-0.10189,-0.10278,-0.10369,-0.10462,-0.10559,-0.10657,-0.10758,-0.10862,-0.10967,-0.11075,-0.11184,-0.11296,-0.11409,-0.11524,-0.11641,-0.11759,-0.11879,-0.11999,-0.12121,-0.12244,-0.12368,-0.12493,-0.12618,-0.12743,-0.12869,-0.12996,-0.13122,-0.13248,-0.13374,-0.135,-0.13625,-0.1375,-0.13873,-0.13996,-0.14117,-0.14237,-0.14356,-0.14473,-0.14588,-0.14701,-0.14812,-0.1492,-0.15026,-0.15129,-0.15229,-0.15326,-0.1542,-0.1551,-0.15596,-0.15679,-0.15757,-0.15831,-0.159,-0.15965,-0.16024,-0.16078,-0.16127,-0.1617,-0.16208,-0.16239,-0.16263,-0.16282,-0.16293,-0.16297,-0.16294,-0.16284,-0.16265,-0.16239,-0.16204,-0.16161,-0.16109,-0.16047,-0.15977,-0.15896,-0.15806,-0.15705,-0.15594,-0.15472,-0.15339,-0.15194,-0.15037,-0.14868,-0.14687,-0.14493,-0.14286,-0.14065,-0.1383,-0.13581,-0.13317,-0.13038,-0.12744,-0.12434,-0.12107,-0.11763,-0.11402,-0.11024,-0.10627,-0.10211,-0.097758,-0.093209,-0.088457,-0.083494,-0.078317,-0.072917,-0.06729,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.11493,-0.11693,-0.11872,-0.12031,-0.1217,-0.12292,-0.12397,-0.12486,-0.1256,-0.12619,-0.12665,-0.12699,-0.12721,-0.12732,-0.12732,-0.12723,-0.12705,-0.12679,-0.12646,-0.12605,-0.12557,-0.12504,-0.12446,-0.12382,-0.12314,-0.12242,-0.12167,-0.12088,-0.12006,-0.11923,-0.11837,-0.11749,-0.11661,-0.11571,-0.1148,-0.11389,-0.11298,-0.11206,-0.11116,-0.11025,-0.10935,-0.10847,-0.10759,-0.10673,-0.10588,-0.10505,-0.10424,-0.10344,-0.10267,-0.10192,-0.1012,-0.10049,-0.099818,-0.099169,-0.098548,-0.097956,-0.097392,-0.09686,-0.096358,-0.095887,-0.095449,-0.095044,-0.094672,-0.094334,-0.094031,-0.093761,-0.093527,-0.093328,-0.093165,-0.093038,-0.092946,-0.092891,-0.092872,-0.092889,-0.092943,-0.093033,-0.09316,-0.093323,-0.093523,-0.093758,-0.09403,-0.094338,-0.094681,-0.09506,-0.095474,-0.095923,-0.096407,-0.096925,-0.097477,-0.098062,-0.09868,-0.099331,-0.10001,-0.10073,-0.10147,-0.10225,-0.10305,-0.10389,-0.10475,-0.10564,-0.10656,-0.1075,-0.10847,-0.10946,-0.11048,-0.11152,-0.11258,-0.11366,-0.11476,-0.11588,-0.11702,-0.11817,-0.11934,-0.12052,-0.12172,-0.12293,-0.12414,-0.12537,-0.12661,-0.12785,-0.12909,-0.13034,-0.1316,-0.13285,-0.1341,-0.13535,-0.1366,-0.13784,-0.13908,-0.1403,-0.14152,-0.14272,-0.14391,-0.14509,-0.14624,-0.14738,-0.1485,-0.1496,-0.15067,-0.15171,-0.15273,-0.15371,-0.15467,-0.15559,-0.15647,-0.15732,-0.15812,-0.15889,-0.15961,-0.16028,-0.16091,-0.16148,-0.162,-0.16247,-0.16288,-0.16323,-0.16351,-0.16374,-0.1639,-0.16398,-0.164,-0.16394,-0.16381,-0.1636,-0.16331,-0.16294,-0.16247,-0.16192,-0.16128,-0.16055,-0.15971,-0.15878,-0.15775,-0.15661,-0.15536,-0.154,-0.15253,-0.15093,-0.14922,-0.14738,-0.14542,-0.14332,-0.14109,-0.13873,-0.13622,-0.13356,-0.13076,-0.1278,-0.12469,-0.12141,-0.11797,-0.11436,-0.11057,-0.1066,-0.10245,-0.098113,-0.093578,-0.088843,-0.083903,-0.078751,-0.073383,-0.067793,-0.061973,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.11763,-0.1197,-0.12157,-0.12322,-0.12468,-0.12596,-0.12707,-0.12801,-0.12879,-0.12944,-0.12994,-0.13031,-0.13057,-0.13071,-0.13074,-0.13068,-0.13052,-0.13028,-0.12996,-0.12956,-0.1291,-0.12858,-0.128,-0.12737,-0.12669,-0.12597,-0.12521,-0.12442,-0.1236,-0.12276,-0.12189,-0.121,-0.1201,-0.11919,-0.11827,-0.11734,-0.11641,-0.11548,-0.11455,-0.11363,-0.11271,-0.1118,-0.11091,-0.11002,-0.10915,-0.1083,-0.10746,-0.10664,-0.10585,-0.10508,-0.10433,-0.1036,-0.1029,-0.10223,-0.10158,-0.10097,-0.10038,-0.09983,-0.099306,-0.098815,-0.098357,-0.097933,-0.097542,-0.097186,-0.096864,-0.096578,-0.096328,-0.096114,-0.095936,-0.095795,-0.095691,-0.095624,-0.095593,-0.0956,-0.095645,-0.095726,-0.095845,-0.096002,-0.096195,-0.096425,-0.096693,-0.096997,-0.097337,-0.097714,-0.098127,-0.098575,-0.099059,-0.099577,-0.10013,-0.10072,-0.10134,-0.10199,-0.10268,-0.1034,-0.10415,-0.10493,-0.10574,-0.10657,-0.10744,-0.10834,-0.10926,-0.11021,-0.11118,-0.11218,-0.1132,-0.11425,-0.11531,-0.1164,-0.1175,-0.11862,-0.11976,-0.12092,-0.12209,-0.12327,-0.12447,-0.12567,-0.12689,-0.12812,-0.12935,-0.13058,-0.13182,-0.13307,-0.13431,-0.13555,-0.13679,-0.13803,-0.13926,-0.14049,-0.1417,-0.14291,-0.1441,-0.14528,-0.14645,-0.14759,-0.14872,-0.14983,-0.15091,-0.15197,-0.153,-0.15401,-0.15498,-0.15592,-0.15683,-0.1577,-0.15853,-0.15932,-0.16006,-0.16077,-0.16142,-0.16203,-0.16258,-0.16309,-0.16353,-0.16392,-0.16425,-0.16451,-0.16471,-0.16485,-0.16491,-0.16491,-0.16483,-0.16467,-0.16443,-0.16411,-0.16371,-0.16322,-0.16265,-0.16198,-0.16121,-0.16035,-0.15939,-0.15833,-0.15716,-0.15589,-0.1545,-0.153,-0.15138,-0.14964,-0.14778,-0.14579,-0.14367,-0.14142,-0.13903,-0.1365,-0.13383,-0.13101,-0.12803,-0.1249,-0.12162,-0.11816,-0.11455,-0.11075,-0.10678,-0.10263,-0.098299,-0.093772,-0.089048,-0.084123,-0.078991,-0.073647,-0.068085,-0.062298,-0.056282,NaN,NaN,NaN,NaN
