NaN,NaN,NaN,NaN,NaN,-0.04223,-0.039971,-0.037819,-0.03577,-0.03382,-0.031963,-0.030195,-0.028511,-0.026908,-0.025379,-0.023922,-0.022532,-0.021204,-0.019935,-0.01872,-0.017555,-0.016436,-0.01536,-0.014322,-0.013319,-0.012348,-0.011405,-0.010487,-0.0095906,-0.0087126,-0.0078501,-0.0070003,-0.0061604,-0.005328,-0.0045004,-0.0036753,-0.0028506,-0.002024,-0.0011937,-0.00035771,0.00048566,0.001338,0.0022009,0.0030755,0.0039632,0.0048652,0.0057823,0.0067154,0.0076654,0.0086329,0.0096184,0.010622,0.011645,0.012687,0.013748,0.014827,0.015926,0.017044,0.01818,0.019335,0.020507,0.021697,0.022903,0.024125,0.025362,0.026614,0.027879,0.029157,0.030446,0.031746,0.033055,0.034372,0.035696,0.037026,0.038361,0.039698,0.041038,0.042378,0.043717,0.045054,0.046387,0.047714,0.049036,0.050349,0.051653,0.052946,0.054226,0.055493,0.056745,0.05798,0.059198,0.060396,0.061573,0.062729,0.063862,0.06497,0.066053,0.067109,0.068137,0.069136,0.070105,0.071044,0.07195,0.072823,0.073663,0.074468,0.075239,0.075973,0.07667,0.077331,0.077953,0.078538,0.079084,0.079591,0.080058,0.080486,0.080875,0.081223,0.081532,0.0818,0.082029,0.082218,0.082367,0.082476,0.082547,0.082578,0.08257,0.082525,0.082441,0.082321,0.082163,0.081969,0.08174,0.081475,0.081176,0.080844,0.080479,0.080082,0.079653,0.079194,0.078705,0.078187,0.077642,0.077069,0.07647,0.075846,0.075198,0.074526,0.073832,0.073116,0.072379,0.071622,0.070846,0.070052,0.06924,0.068411,0.067567,0.066708,0.065834,0.064946,0.064045,0.063131,0.062205,0.061268,0.060319,0.059359,0.058389,0.057408,0.056418,0.055417,0.054406,0.053386,0.052355,0.051314,0.050263,0.0492,0.048127,0.047042,0.045945,0.044835,0.043712,0.042574,0.041421,0.040252,0.039066,0.037861,0.036637,0.035392,0.034125,0.032833,0.031517,0.030174,0.028802,0.027399,0.025965,0.024496,0.022991,0.021448,0.019864,0.018238,0.016566,0.014848,0.01308,0.011261,0.0093868,0.0074561,0.005466,0.0034142,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.044803,-0.042565,-0.040432,-0.038401,-0.036465,-0.034622,-0.032865,-0.031192,-0.029596,-0.028074,-0.026621,-0.025233,-0.023906,-0.022635,-0.021417,-0.020247,-0.019122,-0.018038,-0.016991,-0.015977,-0.014993,-0.014036,-0.013102,-0.012188,-0.011292,-0.010409,-0.0095378,-0.0086752,-0.0078186,-0.0069657,-0.0061141,-0.0052616,-0.0044062,-0.0035458,-0.0026788,-0.0018033,-0.00091793,-2.1102e-05,0.00088845,0.0018119,0.0027504,0.0037049,0.0046761,0.0056649,0.0066718,0.0076973,0.0087418,0.0098057,0.010889,0.011992,0.013114,0.014256,0.015417,0.016596,0.017794,0.019011,0.020244,0.021494,0.022761,0.024042,0.025338,0.026647,0.027969,0.029302,0.030646,0.031999,0.033359,0.034727,0.0361,0.037477,0.038857,0.040238,0.04162,0.043,0.044377,0.045751,0.047118,0.048479,0.049831,0.051173,0.052503,0.053821,0.055124,0.056411,0.057682,0.058933,0.060165,0.061376,0.062564,0.063728,0.064867,0.065979,0.067065,0.068121,0.069148,0.070144,0.071109,0.07204,0.072938,0.073802,0.07463,0.075423,0.076178,0.076896,0.077577,0.078219,0.078821,0.079385,0.079909,0.080392,0.080836,0.081239,0.081602,0.081923,0.082205,0.082445,0.082645,0.082805,0.082925,0.083005,0.083045,0.083046,0.083009,0.082933,0.082819,0.082668,0.082481,0.082257,0.081998,0.081705,0.081377,0.081016,0.080624,0.080199,0.079744,0.079259,0.078746,0.078204,0.077635,0.07704,0.07642,0.075775,0.075108,0.074417,0.073706,0.072973,0.072221,0.071451,0.070662,0.069856,0.069034,0.068197,0.067345,0.066479,0.0656,0.064708,0.063804,0.062889,0.061963,0.061026,0.060079,0.059123,0.058157,0.057182,0.056199,0.055206,0.054204,0.053193,0.052174,0.051145,0.050106,0.049058,0.048,0.04693,0.045849,0.044757,0.043651,0.042531,0.041397,0.040248,0.039081,0.037897,0.036693,0.035469,0.034223,0.032953,0.031659,0.030337,0.028987,0.027606,0.026193,0.024746,0.023263,0.021741,0.020178,0.018573,0.016922,0.015224,0.013476,0.011676,0.0098214,0.0079094,0.0059377,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.049686,-0.047359,-0.045141,-0.043026,-0.04101,-0.039089,-0.037258,-0.035512,-0.033847,-0.032258,-0.030741,-0.029291,-0.027905,-0.026578,-0.025306,-0.024085,-0.02291,-0.021779,-0.020686,-0.019629,-0.018605,-0.017608,-0.016637,-0.015688,-0.014757,-0.013842,-0.01294,-0.012048,-0.011163,-0.010283,-0.0094057,-0.0085285,-0.0076492,-0.0067659,-0.0058767,-0.0049798,-0.0040736,-0.0031564,-0.002227,-0.001284,-0.00032622,0.00064728,0.0016375,0.0026451,0.0036709,0.0047155,0.0057792,0.0068624,0.0079655,0.0090884,0.010231,0.011394,0.012576,0.013778,0.014999,0.016239,0.017496,0.018772,0.020064,0.021372,0.022695,0.024033,0.025384,0.026748,0.028122,0.029507,0.030901,0.032303,0.033712,0.035125,0.036542,0.037962,0.039383,0.040804,0.042223,0.043639,0.04505,0.046455,0.047852,0.04924,0.050618,0.051984,0.053336,0.054673,0.055994,0.057297,0.058581,0.059844,0.061085,0.062303,0.063497,0.064665,0.065805,0.066918,0.068001,0.069053,0.070075,0.071063,0.072018,0.072939,0.073825,0.074675,0.075487,0.076263,0.077,0.077699,0.078358,0.078978,0.079558,0.080097,0.080596,0.081053,0.08147,0.081845,0.082179,0.082472,0.082724,0.082935,0.083104,0.083234,0.083322,0.083371,0.08338,0.08335,0.083281,0.083174,0.083029,0.082848,0.08263,0.082376,0.082087,0.081765,0.081409,0.08102,0.0806,0.080149,0.079668,0.079159,0.078621,0.078056,0.077466,0.07685,0.07621,0.075546,0.074861,0.074154,0.073427,0.072681,0.071916,0.071134,0.070335,0.06952,0.068691,0.067847,0.06699,0.06612,0.065239,0.064346,0.063442,0.062529,0.061605,0.060673,0.059732,0.058782,0.057824,0.056859,0.055885,0.054904,0.053915,0.052918,0.051913,0.050899,0.049878,0.048847,0.047807,0.046756,0.045696,0.044623,0.043539,0.042441,0.04133,0.040203,0.03906,0.0379,0.03672,0.035521,0.034299,0.033055,0.031785,0.030489,0.029164,0.027808,0.02642,0.024998,0.023539,0.022042,0.020504,0.018922,0.017296,0.015621,0.013896,0.012119,0.010286,0.0083957,0.0064453,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.052203,-0.049895,-0.047695,-0.045596,-0.043595,-0.041687,-0.039867,-0.03813,-0.036473,-0.03489,-0.033377,-0.031931,-0.030546,-0.029218,-0.027944,-0.026719,-0.025539,-0.024401,-0.023301,-0.022234,-0.021198,-0.02019,-0.019205,-0.01824,-0.017293,-0.01636,-0.015439,-0.014527,-0.013621,-0.012718,-0.011817,-0.010915,-0.01001,-0.0091004,-0.0081835,-0.007258,-0.0063222,-0.0053747,-0.004414,-0.0034391,-0.0024486,-0.0014417,-0.00041744,0.00062491,0.001686,0.0027664,0.0038664,0.0049865,0.0061268,0.0072873,0.0084682,0.0096692,0.01089,0.012131,0.013391,0.01467,0.015967,0.017281,0.018613,0.019961,0.021324,0.022701,0.024091,0.025494,0.026908,0.028332,0.029765,0.031206,0.032652,0.034104,0.035559,0.037016,0.038474,0.039932,0.041387,0.042839,0.044285,0.045725,0.047157,0.048579,0.04999,0.051389,0.052773,0.054142,0.055494,0.056827,0.058141,0.059433,0.060703,0.061949,0.06317,0.064364,0.065531,0.066668,0.067776,0.068852,0.069896,0.070907,0.071884,0.072826,0.073732,0.074601,0.075433,0.076226,0.076981,0.077697,0.078372,0.079008,0.079602,0.080156,0.080668,0.081138,0.081567,0.081954,0.0823,0.082603,0.082865,0.083085,0.083264,0.083402,0.083499,0.083555,0.083571,0.083548,0.083486,0.083385,0.083246,0.08307,0.082857,0.082609,0.082325,0.082007,0.081655,0.081271,0.080855,0.080409,0.079932,0.079427,0.078894,0.078333,0.077747,0.077136,0.0765,0.075842,0.075162,0.074461,0.07374,0.073,0.072242,0.071467,0.070675,0.069869,0.069048,0.068214,0.067366,0.066507,0.065637,0.064756,0.063866,0.062966,0.062057,0.06114,0.060216,0.059283,0.058344,0.057398,0.056445,0.055485,0.054519,0.053546,0.052566,0.05158,0.050586,0.049585,0.048575,0.047557,0.04653,0.045493,0.044445,0.043385,0.042314,0.041228,0.040128,0.039013,0.03788,0.036728,0.035556,0.034363,0.033147,0.031906,0.030638,0.029342,0.028015,0.026655,0.025261,0.023831,0.022361,0.02085,0.019296,0.017696,0.016048,0.014349,0.012597,0.010789,0.0089238,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.054697,-0.052408,-0.050224,-0.04814,-0.046152,-0.044255,-0.042445,-0.040717,-0.039066,-0.037488,-0.03598,-0.034535,-0.033151,-0.031822,-0.030545,-0.029316,-0.028131,-0.026987,-0.025878,-0.024802,-0.023755,-0.022734,-0.021736,-0.020756,-0.019793,-0.018843,-0.017904,-0.016972,-0.016045,-0.015121,-0.014198,-0.013272,-0.012342,-0.011407,-0.010463,-0.0095105,-0.0085465,-0.00757,-0.0065796,-0.0055742,-0.0045526,-0.0035139,-0.0024573,-0.001382,-0.00028744,0.00082691,0.0019614,0.0031163,0.0042918,0.005488,0.0067047,0.0079419,0.0091993,0.010477,0.011773,0.013089,0.014423,0.015775,0.017144,0.018529,0.019929,0.021343,0.022771,0.02421,0.025661,0.027122,0.028591,0.030067,0.03155,0.033037,0.034528,0.03602,0.037513,0.039004,0.040493,0.041978,0.043458,0.04493,0.046394,0.047847,0.049289,0.050718,0.052133,0.053531,0.054911,0.056273,0.057614,0.058934,0.06023,0.061501,0.062747,0.063966,0.065156,0.066316,0.067446,0.068545,0.06961,0.070641,0.071638,0.072599,0.073523,0.07441,0.075259,0.076069,0.07684,0.077571,0.078261,0.07891,0.079518,0.080085,0.080609,0.081091,0.081531,0.081929,0.082285,0.082598,0.082869,0.083098,0.083285,0.08343,0.083534,0.083598,0.083621,0.083604,0.083547,0.083452,0.083319,0.083148,0.08294,0.082696,0.082417,0.082104,0.081757,0.081377,0.080966,0.080523,0.080051,0.07955,0.079021,0.078466,0.077884,0.077278,0.076648,0.075996,0.075321,0.074627,0.073912,0.073179,0.072428,0.071661,0.070878,0.070081,0.06927,0.068446,0.06761,0.066762,0.065904,0.065037,0.06416,0.063275,0.062382,0.061482,0.060575,0.059662,0.058742,0.057817,0.056886,0.055949,0.055008,0.05406,0.053107,0.052149,0.051185,0.050214,0.049237,0.048252,0.04726,0.04626,0.04525,0.04423,0.0432,0.042158,0.041102,0.040033,0.038948,0.037846,0.036726,0.035586,0.034424,0.03324,0.032031,0.030795,0.02953,0.028235,0.026907,0.025545,0.024145,0.022707,0.021227,0.019703,0.018132,0.016514,0.014844,0.01312,0.01134,NaN,NaN,NaN
NaN,NaN,NaN,-0.059546,-0.057165,-0.054892,-0.052723,-0.050653,-0.048677,-0.046791,-0.044989,-0.043268,-0.041623,-0.04005,-0.038544,-0.037101,-0.035717,-0.034387,-0.033107,-0.031874,-0.030683,-0.029532,-0.028415,-0.027329,-0.026272,-0.025239,-0.024227,-0.023233,-0.022255,-0.021288,-0.020331,-0.019381,-0.018434,-0.017489,-0.016544,-0.015595,-0.014642,-0.013682,-0.012713,-0.011734,-0.010744,-0.0097396,-0.008721,-0.0076867,-0.0066356,-0.0055669,-0.0044796,-0.0033732,-0.002247,-0.0011005,6.6429e-05,0.0012542,0.0024629,0.0036925,0.0049431,0.0062143,0.0075059,0.0088176,0.010149,0.011499,0.012868,0.014255,0.015658,0.017078,0.018513,0.019962,0.021424,0.022898,0.024383,0.025877,0.02738,0.028891,0.030406,0.031927,0.03345,0.034974,0.036499,0.038022,0.039543,0.041058,0.042568,0.044071,0.045564,0.047047,0.048517,0.049974,0.051416,0.052841,0.054248,0.055635,0.057001,0.058345,0.059666,0.060961,0.062229,0.06347,0.064682,0.065863,0.067014,0.068132,0.069216,0.070266,0.071281,0.072259,0.0732,0.074103,0.074967,0.075792,0.076577,0.077321,0.078025,0.078687,0.079307,0.079884,0.08042,0.080913,0.081363,0.08177,0.082134,0.082456,0.082735,0.082972,0.083166,0.083318,0.083429,0.083499,0.083528,0.083517,0.083466,0.083376,0.083247,0.083081,0.082878,0.082639,0.082365,0.082056,0.081713,0.081338,0.080931,0.080493,0.080025,0.079529,0.079005,0.078455,0.077878,0.077278,0.076654,0.076007,0.075339,0.074651,0.073944,0.073219,0.072477,0.071718,0.070945,0.070157,0.069357,0.068544,0.06772,0.066885,0.066041,0.065188,0.064326,0.063457,0.062582,0.0617,0.060812,0.059918,0.05902,0.058117,0.057209,0.056297,0.055381,0.054461,0.053537,0.052608,0.051674,0.050736,0.049793,0.048843,0.047888,0.046926,0.045956,0.044978,0.04399,0.042992,0.041983,0.040961,0.039926,0.038875,0.037808,0.036723,0.035618,0.034492,0.033343,0.032169,0.030969,0.02974,0.02848,0.027187,0.025859,0.024493,0.023089,0.021642,0.020151,0.018614,0.017027,0.015389,0.013697,0.011948,NaN,NaN
NaN,NaN,NaN,-0.061968,-0.059604,-0.057346,-0.05519,-0.053132,-0.051167,-0.04929,-0.047496,-0.045781,-0.044142,-0.042572,-0.041068,-0.039626,-0.03824,-0.036909,-0.035626,-0.034388,-0.033192,-0.032033,-0.030908,-0.029813,-0.028745,-0.0277,-0.026676,-0.025668,-0.024674,-0.023692,-0.022717,-0.021749,-0.020783,-0.019819,-0.018852,-0.017882,-0.016907,-0.015923,-0.014931,-0.013927,-0.012911,-0.011881,-0.010836,-0.009774,-0.008695,-0.0075979,-0.0064818,-0.005346,-0.0041901,-0.0030135,-0.0018161,-0.00059749,0.00064232,0.0019033,0.0031855,0.0044885,0.0058121,0.0071559,0.0085195,0.0099021,0.011303,0.012722,0.014158,0.01561,0.017077,0.018558,0.020052,0.021558,0.023075,0.024601,0.026135,0.027676,0.029223,0.030774,0.032327,0.033881,0.035436,0.036988,0.038537,0.040081,0.041619,0.043148,0.044668,0.046178,0.047674,0.049156,0.050623,0.052073,0.053504,0.054914,0.056304,0.05767,0.059012,0.060328,0.061617,0.062878,0.064109,0.065309,0.066478,0.067614,0.068715,0.069782,0.070812,0.071806,0.072762,0.073679,0.074557,0.075395,0.076193,0.076949,0.077664,0.078337,0.078968,0.079555,0.0801,0.080602,0.081061,0.081477,0.081849,0.082178,0.082464,0.082708,0.082909,0.083067,0.083184,0.083259,0.083294,0.083288,0.083242,0.083156,0.083033,0.082871,0.082673,0.082438,0.082168,0.081863,0.081525,0.081154,0.080751,0.080318,0.079856,0.079364,0.078845,0.0783,0.07773,0.077135,0.076517,0.075877,0.075217,0.074536,0.073837,0.07312,0.072387,0.071638,0.070875,0.070098,0.069309,0.068509,0.067698,0.066877,0.066048,0.06521,0.064365,0.063513,0.062656,0.061793,0.060926,0.060054,0.059178,0.058298,0.057416,0.05653,0.055641,0.054749,0.053855,0.052957,0.052056,0.051152,0.050244,0.049332,0.048415,0.047492,0.046564,0.045628,0.044685,0.043734,0.042772,0.0418,0.040816,0.039818,0.038806,0.037777,0.03673,0.035664,0.034577,0.033467,0.032332,0.03117,0.029979,0.028757,0.027502,0.026212,0.024884,0.023516,0.022106,0.020651,0.019149,0.017597,0.015994,0.014335,NaN,NaN
NaN,NaN,NaN,-0.06436,-0.06201,-0.059766,-0.057622,-0.055575,-0.053618,-0.051749,-0.049962,-0.048253,-0.046617,-0.04505,-0.043547,-0.042105,-0.040719,-0.039385,-0.038098,-0.036856,-0.035653,-0.034487,-0.033354,-0.03225,-0.031171,-0.030115,-0.029078,-0.028057,-0.027049,-0.026051,-0.02506,-0.024074,-0.023091,-0.022107,-0.021121,-0.02013,-0.019133,-0.018128,-0.017113,-0.016086,-0.015046,-0.013991,-0.012921,-0.011833,-0.010728,-0.0096045,-0.0084614,-0.0072982,-0.0061144,-0.0049097,-0.0036837,-0.0024364,-0.0011676,0.00012265,0.0014342,0.0027668,0.0041201,0.0054937,0.0068871,0.0082997,0.0097307,0.01118,0.012645,0.014127,0.015624,0.017134,0.018658,0.020193,0.021739,0.023294,0.024857,0.026427,0.028001,0.02958,0.031161,0.032742,0.034323,0.035902,0.037477,0.039047,0.04061,0.042164,0.043709,0.045242,0.046762,0.048267,0.049756,0.051228,0.05268,0.054112,0.055522,0.056908,0.058269,0.059604,0.060911,0.06219,0.063438,0.064656,0.06584,0.066992,0.068108,0.069189,0.070234,0.071241,0.07221,0.073139,0.074029,0.074879,0.075688,0.076455,0.07718,0.077862,0.078502,0.079098,0.079652,0.080162,0.080628,0.081051,0.08143,0.081765,0.082058,0.082307,0.082513,0.082677,0.082799,0.082879,0.082919,0.082917,0.082876,0.082795,0.082675,0.082518,0.082324,0.082093,0.081827,0.081527,0.081193,0.080826,0.080428,0.08,0.079542,0.079056,0.078543,0.078003,0.077439,0.076851,0.07624,0.075607,0.074954,0.074282,0.073591,0.072884,0.07216,0.071422,0.07067,0.069905,0.069129,0.068342,0.067545,0.066739,0.065925,0.065104,0.064277,0.063444,0.062607,0.061764,0.060918,0.060069,0.059217,0.058363,0.057507,0.056648,0.055788,0.054927,0.054064,0.053199,0.052332,0.051463,0.050592,0.049718,0.048841,0.04796,0.047075,0.046184,0.045287,0.044383,0.043471,0.04255,0.041619,0.040675,0.039719,0.038748,0.037762,0.036757,0.035733,0.034688,0.03362,0.032527,0.031407,0.030257,0.029077,0.027863,0.026613,0.025326,0.023998,0.022627,0.021211,0.019747,0.018233,0.016666,NaN,NaN
NaN,NaN,NaN,-0.066717,-0.06438,-0.062148,-0.060015,-0.057977,-0.056028,-0.054166,-0.052384,-0.050679,-0.049046,-0.047481,-0.045979,-0.044536,-0.043149,-0.041811,-0.040521,-0.039274,-0.038065,-0.036892,-0.035751,-0.034637,-0.033548,-0.032481,-0.031432,-0.030397,-0.029375,-0.028362,-0.027356,-0.026354,-0.025353,-0.024351,-0.023347,-0.022337,-0.02132,-0.020293,-0.019257,-0.018208,-0.017145,-0.016067,-0.014973,-0.013862,-0.012733,-0.011584,-0.010416,-0.009227,-0.0080174,-0.0067865,-0.0055342,-0.0042602,-0.0029645,-0.0016472,-0.00030853,0.0010513,0.002432,0.0038331,0.005254,0.006694,0.0081526,0.0096288,0.011122,0.012631,0.014155,0.015693,0.017243,0.018805,0.020377,0.021959,0.023548,0.025143,0.026743,0.028347,0.029952,0.031559,0.033164,0.034766,0.036365,0.037958,0.039543,0.04112,0.042686,0.044241,0.045782,0.047307,0.048817,0.050308,0.051779,0.053229,0.054657,0.056061,0.057439,0.05879,0.060114,0.061408,0.062671,0.063903,0.065102,0.066267,0.067396,0.06849,0.069546,0.070565,0.071545,0.072485,0.073386,0.074245,0.075063,0.075839,0.076572,0.077263,0.07791,0.078514,0.079074,0.079591,0.080063,0.080492,0.080877,0.081218,0.081516,0.08177,0.081981,0.08215,0.082276,0.08236,0.082403,0.082406,0.082368,0.082291,0.082176,0.082022,0.081832,0.081605,0.081343,0.081047,0.080718,0.080356,0.079962,0.079539,0.079086,0.078606,0.078098,0.077565,0.077007,0.076425,0.075822,0.075197,0.074552,0.073889,0.073208,0.072511,0.071798,0.071071,0.070331,0.069579,0.068816,0.068044,0.067262,0.066472,0.065676,0.064873,0.064064,0.063251,0.062434,0.061614,0.060791,0.059967,0.05914,0.058312,0.057484,0.056654,0.055825,0.054995,0.054165,0.053334,0.052503,0.051671,0.050839,0.050005,0.049169,0.048332,0.047491,0.046646,0.045797,0.044943,0.044082,0.043213,0.042336,0.041449,0.040551,0.03964,0.038714,0.037773,0.036814,0.035835,0.034836,0.033813,0.032765,0.03169,0.030585,0.029449,0.028279,0.027073,0.025828,0.024543,0.023214,0.021839,0.020416,0.018942,NaN,NaN
NaN,NaN,NaN,-0.069037,-0.066712,-0.06449,-0.062366,-0.060335,-0.058394,-0.056537,-0.054759,-0.053058,-0.051427,-0.049863,-0.048361,-0.046917,-0.045527,-0.044186,-0.042892,-0.041639,-0.040424,-0.039244,-0.038094,-0.036971,-0.035873,-0.034794,-0.033733,-0.032686,-0.031651,-0.030624,-0.029603,-0.028585,-0.027568,-0.026549,-0.025526,-0.024498,-0.023462,-0.022417,-0.02136,-0.02029,-0.019207,-0.018107,-0.016992,-0.015858,-0.014706,-0.013534,-0.012343,-0.01113,-0.0098966,-0.0086416,-0.0073649,-0.0060664,-0.0047461,-0.003404,-0.0020404,-0.00065552,0.0007502,0.0021763,0.0036223,0.0050874,0.0065709,0.0080721,0.00959,0.011124,0.012672,0.014234,0.015809,0.017395,0.018991,0.020596,0.022209,0.023827,0.02545,0.027076,0.028704,0.030332,0.031959,0.033583,0.035202,0.036815,0.038421,0.040017,0.041602,0.043176,0.044735,0.046278,0.047805,0.049313,0.050801,0.052267,0.053711,0.055129,0.056522,0.057888,0.059225,0.060533,0.061809,0.063053,0.064264,0.06544,0.06658,0.067685,0.068751,0.06978,0.070769,0.071718,0.072626,0.073494,0.074319,0.075102,0.075843,0.07654,0.077194,0.077803,0.078369,0.078891,0.079369,0.079802,0.080192,0.080537,0.080839,0.081097,0.081312,0.081485,0.081614,0.081702,0.081749,0.081755,0.081721,0.081648,0.081535,0.081386,0.081199,0.080976,0.080718,0.080426,0.0801,0.079743,0.079355,0.078936,0.078489,0.078014,0.077512,0.076986,0.076435,0.075861,0.075265,0.074649,0.074013,0.073359,0.072689,0.072002,0.071301,0.070586,0.069859,0.069121,0.068373,0.067616,0.06685,0.066078,0.065299,0.064516,0.063727,0.062936,0.062141,0.061344,0.060546,0.059747,0.058947,0.058147,0.057348,0.056549,0.055751,0.054955,0.054159,0.053364,0.05257,0.051778,0.050985,0.050193,0.049401,0.048608,0.047813,0.047016,0.046217,0.045413,0.044605,0.043791,0.04297,0.042141,0.041302,0.040452,0.039589,0.038713,0.03782,0.03691,0.03598,0.035029,0.034055,0.033055,0.032028,0.030971,0.029882,0.028759,0.027599,0.0264,0.02516,0.023875,0.022544,0.021164,NaN,NaN
NaN,NaN,-0.07374,-0.071318,-0.069002,-0.066788,-0.064672,-0.062648,-0.060711,-0.058859,-0.057085,-0.055385,-0.053756,-0.052192,-0.050689,-0.049243,-0.04785,-0.046506,-0.045207,-0.043948,-0.042727,-0.04154,-0.040382,-0.03925,-0.038141,-0.037052,-0.03598,-0.034921,-0.033873,-0.032832,-0.031797,-0.030764,-0.029731,-0.028697,-0.027658,-0.026612,-0.025558,-0.024495,-0.023419,-0.022331,-0.021227,-0.020108,-0.018972,-0.017818,-0.016645,-0.015452,-0.014239,-0.013005,-0.01175,-0.010473,-0.0091736,-0.0078528,-0.0065099,-0.0051453,-0.0037591,-0.0023516,-0.00092316,0.00052562,0.0019942,0.0034819,0.0049879,0.0065115,0.0080517,0.0096076,0.011178,0.012762,0.014358,0.015966,0.017583,0.019209,0.020842,0.022481,0.024124,0.02577,0.027417,0.029065,0.03071,0.032352,0.03399,0.035621,0.037243,0.038857,0.040459,0.042048,0.043623,0.045182,0.046723,0.048246,0.049748,0.051228,0.052684,0.054116,0.055521,0.056898,0.058247,0.059565,0.060852,0.062106,0.063327,0.064512,0.065662,0.066774,0.067849,0.068885,0.069882,0.070838,0.071753,0.072627,0.073458,0.074247,0.074993,0.075695,0.076353,0.076968,0.077538,0.078064,0.078545,0.078982,0.079375,0.079724,0.080029,0.08029,0.080508,0.080684,0.080816,0.080907,0.080957,0.080966,0.080935,0.080864,0.080755,0.080609,0.080425,0.080206,0.079952,0.079663,0.079342,0.07899,0.078606,0.078193,0.077751,0.077282,0.076787,0.076267,0.075724,0.075158,0.07457,0.073963,0.073337,0.072694,0.072034,0.071359,0.07067,0.069969,0.069256,0.068533,0.0678,0.067059,0.066312,0.065558,0.064798,0.064035,0.063268,0.062499,0.061728,0.060956,0.060183,0.059411,0.05864,0.05787,0.057101,0.056334,0.05557,0.054808,0.054048,0.053291,0.052536,0.051784,0.051033,0.050285,0.049537,0.04879,0.048044,0.047296,0.046548,0.045797,0.045043,0.044285,0.043522,0.042752,0.041974,0.041187,0.040389,0.039579,0.038754,0.037914,0.037056,0.036178,0.035279,0.034356,0.033408,0.032431,0.031425,0.030386,0.029312,0.028201,0.02705,0.025857,0.02462,0.023335,0.022,NaN
NaN,NaN,-0.075968,-0.073555,-0.071247,-0.069041,-0.06693,-0.064911,-0.062979,-0.061129,-0.059357,-0.057659,-0.05603,-0.054465,-0.052961,-0.051512,-0.050116,-0.048768,-0.047464,-0.0462,-0.044972,-0.043777,-0.042611,-0.04147,-0.040352,-0.039253,-0.038169,-0.037099,-0.036038,-0.034985,-0.033936,-0.032889,-0.031842,-0.030792,-0.029737,-0.028676,-0.027606,-0.026525,-0.025433,-0.024326,-0.023205,-0.022068,-0.020913,-0.01974,-0.018548,-0.017336,-0.016103,-0.014849,-0.013574,-0.012277,-0.010958,-0.0096168,-0.0082538,-0.0068688,-0.0054623,-0.0040345,-0.0025858,-0.0011168,0.00037196,0.0018797,0.0034058,0.0049492,0.0065091,0.0080846,0.0096744,0.011278,0.012893,0.014519,0.016155,0.017799,0.01945,0.021107,0.022767,0.02443,0.026094,0.027758,0.029419,0.031077,0.03273,0.034376,0.036014,0.037641,0.039257,0.04086,0.042448,0.04402,0.045573,0.047108,0.048621,0.050112,0.051579,0.053021,0.054436,0.055823,0.057181,0.058508,0.059803,0.061065,0.062293,0.063486,0.064642,0.065761,0.066842,0.067884,0.068886,0.069847,0.070767,0.071645,0.072481,0.073274,0.074023,0.074729,0.075391,0.076008,0.076581,0.07711,0.077594,0.078033,0.078429,0.07878,0.079087,0.07935,0.079571,0.079748,0.079883,0.079976,0.080028,0.080039,0.08001,0.079942,0.079836,0.079692,0.079512,0.079296,0.079046,0.078762,0.078445,0.078097,0.077718,0.07731,0.076874,0.076412,0.075924,0.075411,0.074875,0.074318,0.073739,0.073142,0.072526,0.071894,0.071246,0.070583,0.069908,0.069221,0.068523,0.067815,0.067099,0.066376,0.065647,0.064913,0.064174,0.063432,0.062688,0.061943,0.061197,0.060451,0.059706,0.058962,0.05822,0.057481,0.056745,0.056012,0.055282,0.054556,0.053834,0.053116,0.052402,0.051692,0.050985,0.050281,0.04958,0.048881,0.048184,0.047488,0.046792,0.046096,0.045398,0.044698,0.043994,0.043285,0.04257,0.041847,0.041115,0.040372,0.039618,0.038849,0.038064,0.037261,0.036438,0.035594,0.034726,0.033831,0.032909,0.031955,0.030968,0.029946,0.028887,0.027786,0.026643,0.025455,0.024218,NaN
