NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24391,0.24438,0.24471,0.24491,0.24498,0.24491,0.24473,0.24443,0.24402,0.2435,0.24288,0.24216,0.24135,0.24046,0.23949,0.23845,0.23734,0.23618,0.23497,0.23371,0.23241,0.23108,0.22973,0.22836,0.22698,0.2256,0.22422,0.22286,0.22152,0.22021,0.21893,0.2177,0.21651,0.21538,0.21432,0.21333,0.21243,0.21161,0.21088,0.21026,0.20975,0.20935,0.20908,0.20894,0.20894,0.20909,0.20939,0.20984,0.21047,0.21126,0.21224,0.2134,0.21475,0.2163,0.21805,0.22001,0.22219,0.22459,0.22722,0.23008,0.23318,0.23652,0.24011,0.24395,0.24805,0.25242,0.25705,0.26195,0.26712,0.27258,0.27832,0.28435,0.29066,0.29728,0.30419,0.3114,0.31892,0.32675,0.33489,0.34334,0.35211,0.3612,0.37061,0.38034,0.3904,0.40079,0.41151,0.42257,0.43396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23206,0.23285,0.23349,0.23399,0.23433,0.23454,0.23461,0.23455,0.23436,0.23405,0.23362,0.23307,0.23242,0.23166,0.23081,0.22987,0.22884,0.22773,0.22655,0.2253,0.22399,0.22263,0.22122,0.21977,0.21829,0.21679,0.21527,0.21373,0.21219,0.21066,0.20914,0.20763,0.20615,0.20471,0.2033,0.20195,0.20065,0.19941,0.19824,0.19716,0.19615,0.19525,0.19444,0.19374,0.19315,0.19269,0.19236,0.19216,0.19211,0.1922,0.19246,0.19287,0.19346,0.19423,0.19518,0.19631,0.19765,0.19918,0.20093,0.20288,0.20506,0.20746,0.21009,0.21296,0.21607,0.21942,0.22303,0.22689,0.23101,0.2354,0.24006,0.24499,0.25019,0.25568,0.26146,0.26752,0.27388,0.28054,0.28749,0.29475,0.30232,0.31019,0.31838,0.32688,0.3357,0.34484,0.3543,0.36409,0.37421,0.38465,0.39543,0.40654,0.41799,0.42978,0.44191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22186,0.22269,0.22336,0.22388,0.22425,0.22447,0.22456,0.2245,0.22431,0.224,0.22356,0.223,0.22232,0.22154,0.22065,0.21966,0.21859,0.21742,0.21617,0.21485,0.21346,0.21201,0.21051,0.20896,0.20736,0.20574,0.20408,0.20241,0.20072,0.19902,0.19733,0.19565,0.19399,0.19234,0.19073,0.18916,0.18764,0.18617,0.18476,0.18342,0.18216,0.18098,0.17989,0.1789,0.17801,0.17724,0.17659,0.17607,0.17568,0.17543,0.17533,0.17538,0.1756,0.17598,0.17654,0.17728,0.17821,0.17933,0.18066,0.18218,0.18392,0.18588,0.18806,0.19047,0.19311,0.19599,0.19911,0.20249,0.20612,0.21,0.21415,0.21857,0.22326,0.22822,0.23347,0.239,0.24481,0.25092,0.25732,0.26403,0.27103,0.27834,0.28595,0.29388,0.30212,0.31068,0.31955,0.32875,0.33827,0.34812,0.3583,0.36881,0.37965,0.39082,0.40233,0.41418,0.42637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21089,0.21192,0.21278,0.21349,0.21404,0.21444,0.21469,0.21479,0.21475,0.21458,0.21427,0.21383,0.21326,0.21257,0.21177,0.21086,0.20984,0.20872,0.20751,0.20621,0.20483,0.20337,0.20184,0.20025,0.19861,0.19691,0.19517,0.1934,0.1916,0.18977,0.18794,0.18609,0.18425,0.18241,0.18058,0.17878,0.17701,0.17528,0.17359,0.17195,0.17037,0.16886,0.16743,0.16607,0.16481,0.16364,0.16257,0.16162,0.16078,0.16007,0.15949,0.15905,0.15876,0.15862,0.15864,0.15883,0.15918,0.15972,0.16044,0.16136,0.16247,0.16379,0.16531,0.16706,0.16902,0.17121,0.17363,0.17628,0.17918,0.18233,0.18573,0.18939,0.1933,0.19749,0.20194,0.20667,0.21167,0.21696,0.22253,0.2284,0.23455,0.24101,0.24776,0.25482,0.26218,0.26985,0.27784,0.28614,0.29476,0.30369,0.31295,0.32254,0.33245,0.34269,0.35327,0.36418,0.37542,0.387,0.39892,0.41118,0.42378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1999,0.20114,0.20221,0.20312,0.20387,0.20446,0.20489,0.20517,0.2053,0.20529,0.20513,0.20483,0.2044,0.20384,0.20315,0.20233,0.20141,0.20037,0.19922,0.19797,0.19663,0.1952,0.19368,0.19209,0.19043,0.1887,0.18692,0.18508,0.1832,0.18129,0.17934,0.17737,0.17538,0.17339,0.17139,0.1694,0.16743,0.16547,0.16354,0.16165,0.15979,0.15799,0.15625,0.15457,0.15297,0.15144,0.15,0.14866,0.14742,0.14628,0.14527,0.14437,0.14361,0.14298,0.1425,0.14217,0.142,0.14199,0.14215,0.14249,0.14301,0.14372,0.14463,0.14574,0.14706,0.14859,0.15034,0.15231,0.15451,0.15695,0.15963,0.16256,0.16573,0.16916,0.17285,0.17681,0.18103,0.18552,0.19029,0.19535,0.20068,0.20631,0.21222,0.21843,0.22494,0.23175,0.23887,0.2463,0.25403,0.26208,0.27044,0.27913,0.28813,0.29746,0.30711,0.3171,0.32741,0.33806,0.34904,0.36035,0.37201,0.384,0.39634,0.40902,0.42204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18887,0.19033,0.19161,0.19274,0.19369,0.19449,0.19512,0.1956,0.19592,0.19608,0.1961,0.19596,0.19569,0.19527,0.19472,0.19403,0.19322,0.19228,0.19123,0.19007,0.18879,0.18742,0.18595,0.18439,0.18274,0.18102,0.17922,0.17736,0.17544,0.17347,0.17145,0.16939,0.16731,0.16519,0.16306,0.16092,0.15878,0.15664,0.15451,0.1524,0.15031,0.14826,0.14625,0.14429,0.14239,0.14055,0.13877,0.13708,0.13547,0.13396,0.13254,0.13123,0.13004,0.12897,0.12802,0.12721,0.12655,0.12603,0.12567,0.12547,0.12544,0.12558,0.12591,0.12642,0.12713,0.12804,0.12915,0.13047,0.13202,0.13378,0.13577,0.138,0.14046,0.14317,0.14613,0.14934,0.1528,0.15653,0.16053,0.1648,0.16934,0.17416,0.17926,0.18465,0.19033,0.19631,0.20258,0.20915,0.21603,0.22321,0.2307,0.2385,0.24662,0.25505,0.26381,0.27289,0.28229,0.29202,0.30208,0.31246,0.32319,0.33425,0.34564,0.35737,0.36945,0.38187,0.39463,0.40773,0.42119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17777,0.17945,0.18096,0.18231,0.18348,0.18449,0.18534,0.18602,0.18654,0.1869,0.18711,0.18716,0.18706,0.18681,0.18641,0.18588,0.18521,0.18441,0.18347,0.18242,0.18124,0.17996,0.17856,0.17706,0.17546,0.17378,0.172,0.17015,0.16822,0.16623,0.16418,0.16207,0.15992,0.15772,0.15549,0.15324,0.15097,0.14868,0.14639,0.14411,0.14183,0.13957,0.13733,0.13513,0.13297,0.13085,0.12879,0.12678,0.12485,0.12299,0.12122,0.11954,0.11795,0.11647,0.11511,0.11386,0.11274,0.11175,0.1109,0.1102,0.10966,0.10927,0.10905,0.109,0.10914,0.10946,0.10997,0.11068,0.11159,0.11272,0.11406,0.11562,0.1174,0.11942,0.12167,0.12417,0.12691,0.12991,0.13316,0.13667,0.14044,0.14449,0.1488,0.1534,0.15828,0.16344,0.16889,0.17463,0.18067,0.18701,0.19364,0.20059,0.20784,0.2154,0.22328,0.23147,0.23998,0.24882,0.25797,0.26745,0.27726,0.2874,0.29787,0.30868,0.31982,0.3313,0.34312,0.35528,0.36778,0.38063,0.39383,0.40737,0.42126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16849,0.17023,0.1718,0.1732,0.17444,0.17551,0.17641,0.17714,0.17771,0.17812,0.17837,0.17846,0.1784,0.17819,0.17782,0.17732,0.17667,0.17588,0.17496,0.17391,0.17273,0.17144,0.17003,0.16851,0.16689,0.16517,0.16336,0.16146,0.15948,0.15743,0.1553,0.15312,0.15088,0.14859,0.14627,0.1439,0.14151,0.1391,0.13668,0.13424,0.13181,0.12939,0.12699,0.1246,0.12225,0.11993,0.11766,0.11544,0.11328,0.11119,0.10918,0.10724,0.10539,0.10364,0.102,0.10046,0.099044,0.09775,0.096588,0.095564,0.094686,0.093959,0.093392,0.092989,0.092757,0.092704,0.092835,0.093155,0.093672,0.094392,0.095319,0.096459,0.097819,0.099403,0.10122,0.10327,0.10555,0.10809,0.11087,0.11391,0.11721,0.12077,0.12459,0.12869,0.13307,0.13772,0.14266,0.14789,0.1534,0.15921,0.16532,0.17173,0.17844,0.18546,0.19279,0.20043,0.20839,0.21666,0.22525,0.23417,0.24341,0.25297,0.26287,0.27309,0.28365,0.29455,0.30578,0.31735,0.32926,0.34151,0.35411,0.36705,0.38034,0.39397,0.40796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15745,0.15941,0.16121,0.16284,0.1643,0.1656,0.16673,0.16768,0.16848,0.1691,0.16956,0.16986,0.17,0.16998,0.16981,0.16948,0.16901,0.16839,0.16762,0.16672,0.16569,0.16452,0.16323,0.16182,0.16029,0.15866,0.15691,0.15507,0.15314,0.15112,0.14901,0.14683,0.14458,0.14227,0.1399,0.13749,0.13503,0.13253,0.13001,0.12746,0.1249,0.12233,0.11976,0.11719,0.11464,0.11212,0.10962,0.10715,0.10473,0.10236,0.10005,0.097805,0.095632,0.093539,0.091533,0.089621,0.087812,0.086111,0.084526,0.083063,0.081731,0.080535,0.079483,0.078581,0.077835,0.077253,0.076841,0.076605,0.076551,0.076685,0.077014,0.077543,0.078278,0.079225,0.08039,0.081777,0.083392,0.085241,0.087327,0.089658,0.092236,0.095067,0.098155,0.1015,0.10512,0.10901,0.11317,0.11761,0.12233,0.12733,0.13263,0.13822,0.1441,0.15029,0.15677,0.16356,0.17066,0.17807,0.1858,0.19384,0.2022,0.21088,0.21988,0.22921,0.23887,0.24885,0.25917,0.26982,0.28081,0.29214,0.3038,0.31581,0.32816,0.34085,0.35389,0.36728,0.38102,0.39511,0.40955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14849,0.15052,0.15238,0.15407,0.1556,0.15695,0.15814,0.15916,0.16001,0.1607,0.16122,0.16157,0.16176,0.16179,0.16167,0.16138,0.16095,0.16036,0.15963,0.15876,0.15774,0.15659,0.15531,0.15391,0.15238,0.15074,0.14899,0.14713,0.14517,0.14311,0.14097,0.13875,0.13644,0.13407,0.13163,0.12914,0.1266,0.12401,0.12138,0.11872,0.11604,0.11335,0.11064,0.10794,0.10523,0.10255,0.099876,0.097234,0.094626,0.09206,0.089543,0.087083,0.084686,0.08236,0.080113,0.077951,0.075882,0.073914,0.072052,0.070304,0.068678,0.067179,0.065816,0.064594,0.063521,0.062602,0.061845,0.061256,0.060842,0.060608,0.060561,0.060706,0.06105,0.061598,0.062357,0.063331,0.064526,0.065947,0.067601,0.06949,0.071622,0.074,0.076629,0.079514,0.082659,0.086068,0.089747,0.093698,0.097926,0.10243,0.10723,0.11231,0.11768,0.12335,0.12931,0.13557,0.14214,0.14902,0.15621,0.1637,0.17152,0.17965,0.1881,0.19687,0.20597,0.2154,0.22515,0.23523,0.24565,0.2564,0.26749,0.27892,0.29068,0.30279,0.31525,0.32804,0.34119,0.35468,0.36853,0.38272,0.39727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13973,0.14181,0.14373,0.14549,0.14708,0.1485,0.14975,0.15083,0.15175,0.1525,0.15307,0.15349,0.15374,0.15382,0.15375,0.15351,0.15312,0.15258,0.15188,0.15104,0.15006,0.14893,0.14767,0.14628,0.14477,0.14313,0.14137,0.1395,0.13753,0.13545,0.13328,0.13102,0.12868,0.12626,0.12376,0.1212,0.11859,0.11592,0.1132,0.11045,0.10767,0.10486,0.10203,0.099194,0.096354,0.093517,0.090692,0.087885,0.085103,0.082355,0.079646,0.076986,0.07438,0.071836,0.069362,0.066965,0.064651,0.062429,0.060305,0.058287,0.056381,0.054594,0.052934,0.051407,0.05002,0.04878,0.047693,0.046766,0.046005,0.045417,0.045008,0.044783,0.04475,0.044913,0.04528,0.045854,0.046643,0.047651,0.048884,0.050347,0.052045,0.053983,0.056165,0.058598,0.061285,0.06423,0.067438,0.070914,0.074661,0.078683,0.082984,0.087569,0.092439,0.0976,0.10305,0.1088,0.11485,0.12121,0.12787,0.13483,0.14211,0.1497,0.15761,0.16584,0.17439,0.18326,0.19246,0.20198,0.21184,0.22203,0.23255,0.2434,0.2546,0.26613,0.27801,0.29022,0.30279,0.31569,0.32895,0.34255,0.35651,0.37082,0.38548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12883,0.13114,0.13329,0.13527,0.13709,0.13874,0.14023,0.14155,0.14269,0.14367,0.14448,0.14513,0.1456,0.14591,0.14606,0.14604,0.14586,0.14552,0.14502,0.14437,0.14357,0.14262,0.14153,0.1403,0.13893,0.13743,0.13581,0.13406,0.13219,0.13021,0.12812,0.12593,0.12365,0.12127,0.11881,0.11627,0.11366,0.11098,0.10825,0.10546,0.10262,0.099743,0.096833,0.093898,0.090944,0.087979,0.085008,0.082041,0.079082,0.076141,0.073224,0.070339,0.067492,0.064691,0.061944,0.059258,0.056639,0.054095,0.051634,0.049263,0.046988,0.044817,0.042757,0.040815,0.038997,0.037311,0.035763,0.034361,0.03311,0.032017,0.031089,0.030331,0.029751,0.029355,0.029147,0.029135,0.029324,0.02972,0.030328,0.031154,0.032203,0.033481,0.034992,0.036741,0.038734,0.040975,0.043469,0.04622,0.049232,0.05251,0.056059,0.05988,0.06398,0.068361,0.073028,0.077982,0.083229,0.088771,0.094612,0.10075,0.1072,0.11395,0.12102,0.1284,0.13609,0.1441,0.15243,0.16108,0.17006,0.17936,0.18899,0.19896,0.20925,0.21988,0.23085,0.24216,0.2538,0.26579,0.27812,0.2908,0.30382,0.31719,0.33091,0.34498,0.35941,0.37419,0.38933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12037,0.12274,0.12494,0.12699,0.12887,0.13059,0.13214,0.13352,0.13474,0.13578,0.13666,0.13737,0.13791,0.13828,0.13849,0.13853,0.13841,0.13813,0.13768,0.13708,0.13633,0.13543,0.13437,0.13318,0.13184,0.13036,0.12876,0.12702,0.12517,0.12319,0.1211,0.11891,0.11661,0.11421,0.11172,0.10915,0.10649,0.10377,0.10097,0.098118,0.09521,0.092254,0.089257,0.086226,0.083168,0.08009,0.076999,0.073902,0.070807,0.067719,0.064648,0.061599,0.05858,0.055599,0.052662,0.049777,0.046951,0.044192,0.041506,0.038902,0.036385,0.033963,0.031644,0.029434,0.02734,0.025369,0.023529,0.021825,0.020264,0.018854,0.0176,0.016509,0.015587,0.014841,0.014277,0.0139,0.013717,0.013734,0.013955,0.014388,0.015037,0.015907,0.017005,0.018334,0.0199,0.021708,0.023763,0.026069,0.02863,0.031452,0.034538,0.037893,0.04152,0.045423,0.049606,0.054074,0.058828,0.063874,0.069213,0.07485,0.080786,0.087026,0.093573,0.10043,0.10759,0.11508,0.12287,0.13099,0.13943,0.14819,0.15728,0.16669,0.17644,0.18651,0.19692,0.20767,0.21875,0.23018,0.24194,0.25405,0.2665,0.27929,0.29244,0.30593,0.31978,0.33397,0.34852,0.36343,0.37869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11209,0.11451,0.11677,0.11888,0.12082,0.1226,0.12422,0.12567,0.12695,0.12807,0.12902,0.12979,0.1304,0.13084,0.13111,0.13122,0.13116,0.13094,0.13055,0.13001,0.12931,0.12845,0.12745,0.12629,0.12499,0.12355,0.12197,0.12026,0.11842,0.11646,0.11438,0.11218,0.10988,0.10747,0.10497,0.10237,0.099684,0.096919,0.09408,0.091173,0.088205,0.085181,0.082109,0.078994,0.075845,0.072668,0.069469,0.066257,0.063037,0.059817,0.056604,0.053405,0.050228,0.04708,0.043968,0.040898,0.03788,0.034919,0.032023,0.029199,0.026455,0.023797,0.021233,0.01877,0.016414,0.014173,0.012054,0.010062,0.0082066,0.0064926,0.0049271,0.0035166,0.0022675,0.0011861,0.00027871,-0.00044854,-0.00098961,-0.0013386,-0.0014896,-0.001437,-0.0011751,-0.00069856,-1.885e-06,0.00092014,0.0020726,0.0034606,0.005089,0.0069624,0.0090857,0.011463,0.014099,0.016999,0.020165,0.023602,0.027315,0.031306,0.03558,0.040139,0.044988,0.05013,0.055568,0.061305,0.067344,0.073688,0.08034,0.087303,0.094578,0.10217,0.11008,0.11831,0.12686,0.13574,0.14494,0.15447,0.16433,0.17453,0.18506,0.19593,0.20713,0.21868,0.23057,0.2428,0.25537,0.2683,0.28157,0.29519,0.30916,0.32349,0.33817,0.35321,0.3686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
