NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40114,0.39896,0.39675,0.39453,0.39228,0.39,0.38768,0.38534,0.38295,0.38052,0.37805,0.37554,0.37298,0.37037,0.36772,0.36501,0.36226,0.35945,0.35659,0.35368,0.35071,0.3477,0.34463,0.34151,0.33833,0.33511,0.33184,0.32852,0.32515,0.32173,0.31827,0.31477,0.31123,0.30764,0.30402,0.30037,0.29668,0.29296,0.28922,0.28545,0.28166,0.27786,0.27403,0.2702,0.26636,0.26251,0.25866,0.25481,0.25098,0.24715,0.24334,0.23954,0.23577,0.23203,0.22833,0.22465,0.22103,0.21745,0.21392,0.21045,0.20704,0.2037,0.20043,0.19724,0.19414,0.19113,0.18821,0.18539,0.18268,0.18009,0.17762,0.17527,0.17305,0.17098,0.16904,0.16726,0.16564,0.16419,0.16291,0.1618,0.16089,0.16016,0.15964,0.15932,0.15922,0.15934,0.1597,0.16029,0.16112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38732,0.3853,0.38326,0.38121,0.37914,0.37705,0.37494,0.37279,0.37061,0.36839,0.36614,0.36384,0.3615,0.35912,0.35668,0.3542,0.35167,0.34909,0.34646,0.34377,0.34103,0.33823,0.33538,0.33248,0.32952,0.3265,0.32344,0.32031,0.31714,0.31391,0.31063,0.30731,0.30393,0.30051,0.29704,0.29353,0.28998,0.28639,0.28276,0.2791,0.2754,0.27168,0.26793,0.26416,0.26036,0.25655,0.25273,0.2489,0.24505,0.24121,0.23737,0.23353,0.2297,0.22588,0.22208,0.2183,0.21455,0.21083,0.20714,0.2035,0.1999,0.19634,0.19285,0.18941,0.18604,0.18274,0.17951,0.17637,0.17332,0.17035,0.16749,0.16473,0.16208,0.15955,0.15714,0.15487,0.15272,0.15072,0.14887,0.14717,0.14564,0.14427,0.14308,0.14207,0.14125,0.14063,0.14022,0.14001,0.14002,0.14026,0.14073,0.14145,0.14241,0.14363,0.14511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.36951,0.36762,0.36572,0.3638,0.36187,0.35991,0.35793,0.35592,0.35388,0.3518,0.34968,0.34752,0.34531,0.34306,0.34076,0.33841,0.33601,0.33356,0.33105,0.32849,0.32588,0.3232,0.32047,0.31769,0.31484,0.31194,0.30898,0.30597,0.3029,0.29977,0.29659,0.29336,0.29008,0.28674,0.28336,0.27993,0.27645,0.27294,0.26938,0.26578,0.26215,0.25848,0.25478,0.25105,0.2473,0.24352,0.23973,0.23592,0.2321,0.22827,0.22443,0.2206,0.21676,0.21293,0.20912,0.20532,0.20153,0.19777,0.19404,0.19035,0.18669,0.18307,0.1795,0.17598,0.17252,0.16912,0.16579,0.16254,0.15936,0.15627,0.15327,0.15036,0.14756,0.14486,0.14228,0.13982,0.13748,0.13528,0.13321,0.13129,0.12952,0.12792,0.12647,0.1252,0.12411,0.1232,0.12249,0.12197,0.12167,0.12157,0.1217,0.12207,0.12266,0.12351,0.1246,0.12596,0.12758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35374,0.35199,0.35024,0.34848,0.3467,0.34491,0.34309,0.34125,0.33937,0.33747,0.33553,0.33355,0.33153,0.32946,0.32735,0.32518,0.32297,0.32071,0.31839,0.31602,0.31359,0.3111,0.30855,0.30595,0.30328,0.30056,0.29778,0.29494,0.29204,0.28908,0.28606,0.28299,0.27986,0.27668,0.27344,0.27015,0.26681,0.26342,0.25999,0.25651,0.25298,0.24942,0.24581,0.24217,0.2385,0.2348,0.23107,0.22732,0.22355,0.21975,0.21595,0.21213,0.20831,0.20448,0.20066,0.19683,0.19302,0.18922,0.18544,0.18168,0.17794,0.17424,0.17057,0.16694,0.16336,0.15982,0.15634,0.15292,0.14957,0.14629,0.14308,0.13996,0.13692,0.13398,0.13114,0.1284,0.12577,0.12326,0.12087,0.11861,0.11649,0.1145,0.11267,0.11099,0.10948,0.10813,0.10696,0.10597,0.10517,0.10457,0.10417,0.10398,0.104,0.10426,0.10475,0.10548,0.10645,0.10769,0.10919,0.11096,0.11301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.338,0.33638,0.33477,0.33315,0.33153,0.32989,0.32823,0.32656,0.32486,0.32313,0.32136,0.31957,0.31773,0.31585,0.31392,0.31195,0.30993,0.30786,0.30573,0.30355,0.30132,0.29902,0.29667,0.29426,0.29178,0.28925,0.28666,0.284,0.28128,0.2785,0.27566,0.27276,0.2698,0.26678,0.26371,0.26057,0.25738,0.25414,0.25085,0.2475,0.24411,0.24066,0.23718,0.23365,0.23008,0.22647,0.22283,0.21916,0.21546,0.21173,0.20798,0.20421,0.20042,0.19663,0.19282,0.189,0.18519,0.18138,0.17757,0.17378,0.17,0.16624,0.16251,0.1588,0.15512,0.15149,0.14789,0.14435,0.14086,0.13742,0.13405,0.13075,0.12752,0.12436,0.1213,0.11832,0.11544,0.11267,0.11,0.10744,0.10501,0.1027,0.10052,0.098483,0.096591,0.09485,0.093268,0.091851,0.090605,0.089538,0.088657,0.087969,0.08748,0.087199,0.087132,0.087286,0.08767,0.088291,0.089156,0.090273,0.091651,0.093297,0.095219,0.097426,0.099925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32225,0.32076,0.31928,0.31781,0.31633,0.31484,0.31335,0.31184,0.3103,0.30875,0.30716,0.30554,0.30389,0.3022,0.30046,0.29868,0.29686,0.29498,0.29305,0.29107,0.28903,0.28694,0.28478,0.28257,0.28029,0.27796,0.27556,0.2731,0.27057,0.26798,0.26533,0.26261,0.25984,0.25699,0.25409,0.25113,0.24811,0.24503,0.24189,0.23869,0.23545,0.23215,0.22879,0.2254,0.22195,0.21846,0.21493,0.21136,0.20775,0.20411,0.20044,0.19674,0.19301,0.18927,0.1855,0.18173,0.17794,0.17414,0.17035,0.16655,0.16275,0.15897,0.1552,0.15144,0.14771,0.14401,0.14033,0.13669,0.13309,0.12954,0.12604,0.12259,0.11921,0.11588,0.11263,0.10946,0.10637,0.10337,0.10046,0.097648,0.094943,0.092349,0.089871,0.087517,0.085293,0.083204,0.081257,0.079458,0.077815,0.076333,0.075019,0.07388,0.072924,0.072157,0.071585,0.071217,0.071059,0.071119,0.071405,0.071923,0.072682,0.073688,0.074951,0.076477,0.078276,0.080354,0.082721,0.085384,0.088352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30651,0.30513,0.30378,0.30244,0.3011,0.29976,0.29842,0.29706,0.2957,0.29431,0.2929,0.29146,0.28999,0.28848,0.28693,0.28535,0.28372,0.28204,0.28031,0.27853,0.27669,0.2748,0.27285,0.27084,0.26877,0.26664,0.26444,0.26218,0.25986,0.25747,0.25501,0.25249,0.24991,0.24726,0.24454,0.24176,0.23892,0.23602,0.23305,0.23002,0.22694,0.22379,0.2206,0.21734,0.21404,0.21068,0.20728,0.20383,0.20034,0.19681,0.19323,0.18963,0.18599,0.18232,0.17863,0.17491,0.17117,0.16742,0.16366,0.15988,0.1561,0.15232,0.14854,0.14477,0.14101,0.13727,0.13354,0.12984,0.12617,0.12253,0.11893,0.11538,0.11187,0.10842,0.10502,0.10168,0.09842,0.095229,0.092118,0.089092,0.086157,0.083318,0.080582,0.077953,0.075439,0.073045,0.070777,0.068642,0.066645,0.064794,0.063094,0.061552,0.060176,0.058971,0.057944,0.057103,0.056454,0.056005,0.055762,0.055733,0.055925,0.056346,0.057004,0.057905,0.059058,0.060471,0.062151,0.064107,0.066347,0.068878,0.07171,0.074851,0.07831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28949,0.28825,0.28703,0.28583,0.28463,0.28343,0.28223,0.28102,0.2798,0.27855,0.27729,0.276,0.27467,0.27332,0.27192,0.27049,0.269,0.26748,0.2659,0.26427,0.26258,0.26084,0.25904,0.25717,0.25525,0.25326,0.25121,0.2491,0.24691,0.24467,0.24235,0.23997,0.23752,0.235,0.23242,0.22977,0.22705,0.22427,0.22142,0.21852,0.21555,0.21251,0.20942,0.20628,0.20307,0.19982,0.19651,0.19315,0.18975,0.1863,0.1828,0.17927,0.1757,0.1721,0.16847,0.16481,0.16112,0.15741,0.15369,0.14995,0.1462,0.14244,0.13868,0.13492,0.13117,0.12742,0.12369,0.11998,0.11629,0.11262,0.10899,0.10539,0.10184,0.098329,0.09487,0.091467,0.088125,0.08485,0.081645,0.078518,0.075474,0.072517,0.069655,0.066891,0.064233,0.061686,0.059257,0.05695,0.054773,0.052732,0.050833,0.049082,0.047486,0.046051,0.044784,0.043693,0.042783,0.042062,0.041536,0.041213,0.041101,0.041205,0.041535,0.042096,0.042898,0.043947,0.045251,0.046819,0.048657,0.050775,0.053181,0.055882,0.058888,0.062207,0.065847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27384,0.2727,0.2716,0.27051,0.26944,0.26838,0.26733,0.26627,0.2652,0.26412,0.26303,0.26191,0.26077,0.2596,0.25839,0.25715,0.25586,0.25453,0.25316,0.25173,0.25025,0.24872,0.24713,0.24548,0.24377,0.24199,0.24016,0.23825,0.23629,0.23425,0.23215,0.22997,0.22773,0.22542,0.22304,0.2206,0.21808,0.21549,0.21284,0.21012,0.20734,0.20449,0.20158,0.19861,0.19557,0.19248,0.18933,0.18612,0.18286,0.17955,0.17619,0.17279,0.16934,0.16585,0.16232,0.15875,0.15516,0.15153,0.14788,0.1442,0.14051,0.1368,0.13308,0.12934,0.12561,0.12187,0.11814,0.11441,0.1107,0.107,0.10332,0.099667,0.096043,0.092453,0.088902,0.085395,0.081936,0.078531,0.075185,0.071902,0.068689,0.06555,0.062491,0.059517,0.056635,0.053849,0.051166,0.048591,0.04613,0.04379,0.041576,0.039495,0.037552,0.035754,0.034108,0.03262,0.031297,0.030145,0.029172,0.028383,0.027787,0.027389,0.027198,0.02722,0.027462,0.027933,0.02864,0.02959,0.030791,0.032251,0.033978,0.03598,0.038265,0.040841,0.043717,0.046901,0.050402,0.054229,0.05839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25713,0.25613,0.25515,0.2542,0.25327,0.25235,0.25143,0.25051,0.24959,0.24866,0.24771,0.24674,0.24575,0.24473,0.24368,0.24259,0.24146,0.24028,0.23906,0.23779,0.23646,0.23509,0.23365,0.23215,0.2306,0.22898,0.22729,0.22554,0.22372,0.22184,0.21988,0.21786,0.21576,0.2136,0.21136,0.20905,0.20668,0.20423,0.20171,0.19913,0.19647,0.19375,0.19096,0.18811,0.1852,0.18222,0.17918,0.17608,0.17293,0.16972,0.16646,0.16315,0.15979,0.15639,0.15294,0.14945,0.14593,0.14237,0.13879,0.13517,0.13153,0.12787,0.12419,0.1205,0.11679,0.11309,0.10937,0.10566,0.10196,0.098265,0.094585,0.090923,0.087284,0.083672,0.080092,0.076549,0.073048,0.069593,0.06619,0.062843,0.059557,0.056338,0.053192,0.050122,0.047136,0.044238,0.041434,0.03873,0.036131,0.033644,0.031274,0.029027,0.02691,0.024928,0.023089,0.021397,0.019861,0.018486,0.017278,0.016246,0.015394,0.014731,0.014264,0.013998,0.013943,0.014104,0.014489,0.015106,0.015962,0.017065,0.018423,0.020043,0.021934,0.024104,0.02656,0.029311,0.032366,0.035734,0.039422,0.043439,0.047795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24063,0.23976,0.23891,0.23809,0.23729,0.23651,0.23574,0.23496,0.23418,0.2334,0.2326,0.23178,0.23094,0.23007,0.22917,0.22823,0.22726,0.22624,0.22517,0.22406,0.22289,0.22167,0.22039,0.21905,0.21765,0.21619,0.21466,0.21306,0.2114,0.20966,0.20786,0.20599,0.20404,0.20202,0.19994,0.19777,0.19554,0.19323,0.19086,0.18841,0.18589,0.1833,0.18064,0.17792,0.17513,0.17227,0.16935,0.16637,0.16333,0.16023,0.15707,0.15386,0.1506,0.14729,0.14394,0.14054,0.1371,0.13362,0.1301,0.12655,0.12298,0.11937,0.11575,0.1121,0.10845,0.10477,0.10109,0.097412,0.093728,0.090049,0.086377,0.082718,0.079076,0.075454,0.071858,0.068292,0.064761,0.061269,0.057822,0.054424,0.051079,0.047795,0.044574,0.041423,0.038348,0.035352,0.032443,0.029624,0.026903,0.024285,0.021775,0.019379,0.017104,0.014955,0.012939,0.011062,0.0093297,0.0077489,0.006326,0.0050676,0.0039804,0.003071,0.0023463,0.0018132,0.0014787,0.00135,0.0014342,0.0017386,0.0022706,0.0030378,0.0040477,0.0053081,0.0068267,0.0086115,0.010671,0.013012,0.015644,0.018575,0.021813,0.025368,0.029247,0.033461,0.038017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22512,0.22433,0.22358,0.22286,0.22217,0.22151,0.22087,0.22023,0.2196,0.21896,0.21832,0.21767,0.217,0.21631,0.2156,0.21485,0.21407,0.21325,0.21238,0.21148,0.21052,0.20951,0.20845,0.20733,0.20615,0.20491,0.2036,0.20223,0.20079,0.19928,0.19771,0.19606,0.19434,0.19255,0.19068,0.18874,0.18673,0.18465,0.18248,0.18025,0.17794,0.17556,0.17311,0.17059,0.168,0.16534,0.16261,0.15981,0.15695,0.15403,0.15105,0.148,0.1449,0.14175,0.13854,0.13528,0.13197,0.12862,0.12523,0.12179,0.11832,0.11482,0.11128,0.10772,0.10413,0.10053,0.096903,0.093266,0.08962,0.085968,0.082314,0.078662,0.075017,0.071382,0.067762,0.064161,0.060584,0.057035,0.053518,0.050039,0.046603,0.043213,0.039875,0.036595,0.033376,0.030225,0.027146,0.024146,0.021228,0.018399,0.015665,0.013031,0.010502,0.0080851,0.0057856,0.0036094,0.0015628,-0.00034809,-0.0021171,-0.003738,-0.0052042,-0.0065094,-0.0076468,-0.00861,-0.009392,-0.0099861,-0.010385,-0.010582,-0.010571,-0.010343,-0.0098907,-0.0092079,-0.0082864,-0.0071187,-0.005697,-0.0040134,-0.00206,0.00017135,0.0026888,0.0055007,0.0086155,0.012042,0.015788,0.019863,0.024277,0.029037,0.034153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20888,0.20821,0.20758,0.20699,0.20644,0.20591,0.2054,0.2049,0.20441,0.20392,0.20343,0.20292,0.20241,0.20187,0.2013,0.20071,0.20008,0.19942,0.19871,0.19796,0.19717,0.19632,0.19541,0.19445,0.19343,0.19235,0.19121,0.19,0.18872,0.18737,0.18595,0.18446,0.1829,0.18127,0.17955,0.17777,0.17591,0.17397,0.17196,0.16988,0.16772,0.16548,0.16317,0.16079,0.15834,0.15581,0.15321,0.15055,0.14782,0.14502,0.14215,0.13923,0.13624,0.1332,0.1301,0.12694,0.12374,0.12048,0.11718,0.11384,0.11045,0.10702,0.10356,0.10007,0.096553,0.093008,0.089441,0.085855,0.082255,0.078644,0.075025,0.071403,0.067782,0.064165,0.060558,0.056963,0.053386,0.049831,0.046301,0.042803,0.03934,0.035917,0.03254,0.029212,0.025939,0.022725,0.019577,0.016499,0.013496,0.010575,0.007739,0.0049951,0.0023486,-0.0001949,-0.0026297,-0.0049498,-0.0071495,-0.0092227,-0.011163,-0.012965,-0.014622,-0.016128,-0.017475,-0.018659,-0.019672,-0.020507,-0.021157,-0.021617,-0.021878,-0.021935,-0.021778,-0.021402,-0.020799,-0.019962,-0.018882,-0.017553,-0.015966,-0.014113,-0.011987,-0.0095795,-0.0068818,-0.0038859,-0.00058324,0.0030349,0.0069772,0.011253,0.01587,0.020839,0.026168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19282,0.19227,0.19176,0.1913,0.19088,0.19048,0.19011,0.18975,0.1894,0.18905,0.1887,0.18835,0.18797,0.18759,0.18718,0.18674,0.18626,0.18576,0.18521,0.18462,0.18398,0.18329,0.18255,0.18175,0.18089,0.17997,0.17899,0.17794,0.17683,0.17564,0.17438,0.17305,0.17165,0.17017,0.16862,0.16699,0.16529,0.16351,0.16165,0.15972,0.15771,0.15562,0.15346,0.15122,0.14891,0.14652,0.14406,0.14153,0.13893,0.13626,0.13352,0.13072,0.12786,0.12493,0.12195,0.1189,0.1158,0.11265,0.10945,0.1062,0.1029,0.099567,0.096191,0.092778,0.089333,0.085857,0.082355,0.07883,0.075285,0.071724,0.06815,0.064568,0.06098,0.057392,0.053807,0.050229,0.046663,0.043112,0.039581,0.036075,0.032597,0.029153,0.025747,0.022385,0.01907,0.015807,0.012602,0.0094604,0.0063862,0.0033851,0.00046232,-0.0023767,-0.0051266,-0.0077818,-0.010337,-0.012786,-0.015123,-0.017342,-0.019438,-0.021405,-0.023236,-0.024925,-0.026466,-0.027852,-0.029078,-0.030136,-0.03102,-0.031724,-0.032239,-0.032561,-0.032681,-0.032592,-0.032288,-0.03176,-0.031002,-0.030006,-0.028765,-0.02727,-0.025514,-0.023489,-0.021186,-0.018598,-0.015716,-0.012533,-0.009038,-0.005224,-0.0010816,0.003398,0.008224,0.013406,0.018952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
