NaN,-0.069378,-0.066637,-0.063944,-0.061296,-0.058693,-0.056134,-0.053618,-0.051146,-0.048717,-0.046331,-0.043987,-0.041686,-0.039428,-0.037212,-0.03504,-0.032911,-0.030826,-0.028785,-0.026789,-0.024839,-0.022934,-0.021075,-0.019264,-0.0175,-0.015784,-0.014117,-0.012499,-0.010932,-0.009415,-0.0079493,-0.0065355,-0.0051741,-0.0038656,-0.0026105,-0.0014094,-0.00026254,0.00082955,0.0018665,0.0028481,0.003774,0.004644,0.005458,0.0062157,0.0069172,0.0075624,0.0081513,0.0086842,0.009161,0.0095821,0.0099477,0.010258,0.010514,0.010715,0.010863,0.010957,0.010999,0.010988,0.010927,0.010815,0.010654,0.010444,0.010186,0.0098816,0.0095316,0.0091371,0.0086992,0.0082191,0.0076981,0.0071375,0.0065385,0.0059026,0.0052311,0.0045254,0.003787,0.0030175,0.0022182,0.0013907,0.0005366,-0.00034254,-0.0012451,-0.0021696,-0.0031143,-0.0040776,-0.0050579,-0.0060536,-0.0070629,-0.0080844,-0.0091163,-0.010157,-0.011205,-0.012258,-0.013316,-0.014376,-0.015437,-0.016497,-0.017555,-0.018609,-0.019658,-0.0207,-0.021734,-0.022759,-0.023772,-0.024774,-0.025762,-0.026735,-0.027693,-0.028633,-0.029555,-0.030458,-0.03134,-0.032201,-0.033039,-0.033854,-0.034645,-0.03541,-0.03615,-0.036863,-0.037549,-0.038206,-0.038835,-0.039435,-0.040005,-0.040544,-0.041053,-0.041531,-0.041978,-0.042392,-0.042775,-0.043125,-0.043443,-0.043727,-0.043979,-0.044199,-0.044385,-0.044537,-0.044657,-0.044744,-0.044797,-0.044818,-0.044805,-0.044759,-0.044681,-0.044569,-0.044425,-0.044248,-0.044039,-0.043797,-0.043523,-0.043217,-0.042879,-0.042508,-0.042106,-0.041672,-0.041205,-0.040707,-0.040176,-0.039613,-0.039019,-0.038391,-0.037731,-0.037039,-0.036313,-0.035553,-0.03476,-0.033933,-0.033071,-0.032173,-0.031239,-0.030269,-0.029261,-0.028215,-0.02713,-0.026004,-0.024838,-0.023628,-0.022375,-0.021077,-0.019733,-0.01834,-0.016898,-0.015405,-0.013858,-0.012257,-0.010599,-0.0088817,-0.0071035,-0.0052621,-0.0033549,-0.0013797,0.00066608,0.0027851,0.00498,0.0072536,0.0096088,0.012048,0.014576,0.017193,0.019905,0.022714,0.025623,0.028635,0.031755,0.034985,0.03833,0.041792,0.045375,0.049083,0.052919,0.056888,0.060991,0.065234
NaN,-0.068384,-0.065717,-0.063098,-0.060524,-0.057996,-0.055513,-0.053074,-0.050679,-0.048327,-0.046018,-0.043753,-0.041531,-0.039351,-0.037216,-0.035123,-0.033075,-0.03107,-0.029111,-0.027196,-0.025326,-0.023503,-0.021725,-0.019995,-0.018313,-0.016678,-0.015093,-0.013556,-0.01207,-0.010634,-0.0092484,-0.0079148,-0.0066331,-0.005404,-0.0042279,-0.0031052,-0.0020362,-0.0010213,-6.095e-05,0.00084474,0.0016955,0.0024911,0.0032315,0.0039166,0.0045464,0.0051209,0.0056401,0.0061043,0.0065136,0.0068683,0.0071687,0.0074151,0.0076081,0.007748,0.0078354,0.007871,0.0078554,0.0077893,0.0076734,0.0075087,0.0072959,0.007036,0.0067301,0.0063791,0.0059841,0.0055462,0.0050666,0.0045466,0.0039873,0.0033902,0.0027564,0.0020875,0.0013847,0.00064957,-0.00011648,-0.00091194,-0.0017353,-0.002585,-0.0034596,-0.0043573,-0.0052768,-0.0062162,-0.0071741,-0.0081488,-0.0091386,-0.010142,-0.011157,-0.012183,-0.013217,-0.014259,-0.015306,-0.016356,-0.017409,-0.018463,-0.019516,-0.020566,-0.021613,-0.022654,-0.023689,-0.024715,-0.025732,-0.026737,-0.02773,-0.02871,-0.029675,-0.030623,-0.031554,-0.032467,-0.03336,-0.034232,-0.035083,-0.035911,-0.036715,-0.037495,-0.03825,-0.038978,-0.039679,-0.040353,-0.040998,-0.041614,-0.042201,-0.042758,-0.043284,-0.043779,-0.044242,-0.044674,-0.045073,-0.04544,-0.045774,-0.046076,-0.046344,-0.046579,-0.04678,-0.046949,-0.047083,-0.047185,-0.047252,-0.047287,-0.047288,-0.047255,-0.047189,-0.047091,-0.046959,-0.046794,-0.046596,-0.046366,-0.046103,-0.045808,-0.04548,-0.04512,-0.044728,-0.044304,-0.043849,-0.043361,-0.042842,-0.04229,-0.041707,-0.041092,-0.040445,-0.039766,-0.039055,-0.038311,-0.037534,-0.036724,-0.035881,-0.035003,-0.034092,-0.033145,-0.032163,-0.031144,-0.030089,-0.028995,-0.027863,-0.026691,-0.025478,-0.024223,-0.022925,-0.021583,-0.020194,-0.018758,-0.017273,-0.015737,-0.014148,-0.012506,-0.010807,-0.009049,-0.007231,-0.0053501,-0.0034042,-0.0013907,0.00069281,0.002849,0.0050805,0.0073902,0.0097808,0.012255,0.014817,0.017468,0.020213,0.023054,0.025995,0.029039,0.03219,0.03545,0.038824,0.042315,0.045926,0.049662,0.053525,0.057519,0.061649,0.065916
NaN,-0.067377,-0.064782,-0.062236,-0.059737,-0.057283,-0.054875,-0.052512,-0.050193,-0.047918,-0.045687,-0.043499,-0.041355,-0.039255,-0.037198,-0.035185,-0.033216,-0.031292,-0.029412,-0.027578,-0.025789,-0.024046,-0.02235,-0.0207,-0.019099,-0.017545,-0.01604,-0.014584,-0.013178,-0.011822,-0.010517,-0.0092628,-0.0080604,-0.0069101,-0.0058123,-0.0047674,-0.0037758,-0.0028376,-0.0019533,-0.0011229,-0.0003468,0.00037502,0.0010424,0.0016554,0.002214,0.0027182,0.0031682,0.0035642,0.0039064,0.0041952,0.0044308,0.0046136,0.0047442,0.0048231,0.0048508,0.004828,0.0047554,0.0046336,0.0044637,0.0042463,0.0039824,0.0036729,0.0033189,0.0029214,0.0024815,0.0020004,0.0014793,0.00091933,0.00032186,-0.00031182,-0.00098037,-0.0016824,-0.0024165,-0.0031812,-0.003975,-0.0047965,-0.0056442,-0.0065164,-0.0074116,-0.0083283,-0.0092648,-0.01022,-0.011191,-0.012177,-0.013177,-0.014189,-0.015211,-0.016241,-0.017278,-0.018321,-0.019367,-0.020416,-0.021465,-0.022513,-0.023559,-0.0246,-0.025637,-0.026666,-0.027687,-0.028698,-0.029697,-0.030685,-0.031658,-0.032617,-0.033559,-0.034483,-0.035389,-0.036275,-0.03714,-0.037983,-0.038803,-0.039599,-0.040371,-0.041117,-0.041836,-0.042528,-0.043192,-0.043827,-0.044433,-0.045009,-0.045554,-0.046068,-0.046551,-0.047002,-0.047421,-0.047808,-0.048161,-0.048481,-0.048768,-0.049021,-0.049241,-0.049427,-0.049579,-0.049697,-0.049781,-0.049832,-0.049848,-0.049831,-0.04978,-0.049695,-0.049577,-0.049425,-0.049241,-0.049023,-0.048772,-0.048488,-0.048172,-0.047823,-0.047442,-0.047029,-0.046583,-0.046106,-0.045597,-0.045056,-0.044483,-0.043879,-0.043243,-0.042575,-0.041876,-0.041144,-0.040381,-0.039585,-0.038757,-0.037895,-0.037001,-0.036073,-0.035111,-0.034114,-0.033082,-0.032014,-0.030909,-0.029767,-0.028586,-0.027366,-0.026106,-0.024804,-0.023459,-0.02207,-0.020635,-0.019154,-0.017623,-0.016043,-0.01441,-0.012724,-0.010981,-0.0091808,-0.0073203,-0.0053975,-0.00341,-0.0013555,0.0007686,0.0029649,0.005236,0.0075847,0.010014,0.012527,0.015126,0.017814,0.020596,0.023473,0.026449,0.029528,0.032713,0.036007,0.039414,0.042938,0.046581,0.050348,0.054242,0.058266,0.062425,0.066721
NaN,-0.066351,-0.063829,-0.061355,-0.058929,-0.05655,-0.054217,-0.051929,-0.049686,-0.047487,-0.045332,-0.043222,-0.041156,-0.039133,-0.037155,-0.035221,-0.033331,-0.031486,-0.029686,-0.027932,-0.026223,-0.02456,-0.022944,-0.021375,-0.019853,-0.01838,-0.016955,-0.015579,-0.014253,-0.012977,-0.011751,-0.010576,-0.0094519,-0.0083798,-0.0073598,-0.0063922,-0.0054772,-0.0046152,-0.0038063,-0.0030507,-0.0023486,-0.0017001,-0.0011051,-0.00056375,-7.5869e-05,0.00035863,0.00073991,0.0010682,0.0013438,0.001567,0.0017382,0.0018579,0.0019266,0.0019448,0.0019131,0.0018322,0.0017029,0.0015259,0.0013021,0.0010323,0.00071748,0.00035862,-4.3257e-05,-0.00048705,-0.00097165,-0.0014959,-0.0020585,-0.0026583,-0.003294,-0.0039642,-0.0046675,-0.0054027,-0.0061682,-0.0069626,-0.0077844,-0.0086321,-0.0095041,-0.010399,-0.011315,-0.012251,-0.013205,-0.014175,-0.015161,-0.016159,-0.01717,-0.01819,-0.019219,-0.020254,-0.021295,-0.022339,-0.023386,-0.024433,-0.025479,-0.026522,-0.027561,-0.028595,-0.029621,-0.030639,-0.031647,-0.032643,-0.033627,-0.034597,-0.035552,-0.03649,-0.03741,-0.038312,-0.039193,-0.040053,-0.040891,-0.041706,-0.042497,-0.043262,-0.044001,-0.044714,-0.045399,-0.046056,-0.046683,-0.047281,-0.047848,-0.048385,-0.04889,-0.049363,-0.049804,-0.050213,-0.050588,-0.05093,-0.051238,-0.051512,-0.051753,-0.051959,-0.052131,-0.052269,-0.052372,-0.052441,-0.052475,-0.052475,-0.052441,-0.052373,-0.052271,-0.052134,-0.051964,-0.05176,-0.051523,-0.051252,-0.050949,-0.050612,-0.050243,-0.049841,-0.049406,-0.04894,-0.048441,-0.04791,-0.047348,-0.046754,-0.046128,-0.04547,-0.044781,-0.04406,-0.043308,-0.042524,-0.041707,-0.040859,-0.039978,-0.039065,-0.038119,-0.037139,-0.036126,-0.035078,-0.033995,-0.032876,-0.031721,-0.030529,-0.029298,-0.028029,-0.026719,-0.025368,-0.023975,-0.022537,-0.021055,-0.019526,-0.017948,-0.016321,-0.014642,-0.012909,-0.011121,-0.0092753,-0.0073698,-0.0054025,-0.0033709,-0.0012726,0.00089484,0.003134,0.0054477,0.0078385,0.010309,0.012863,0.015503,0.018232,0.021053,0.02397,0.026985,0.030102,0.033325,0.036657,0.0401,0.04366,0.047339,0.051141,0.055069,0.059128,0.06332,0.067649
NaN,-0.065304,-0.062854,-0.060453,-0.0581,-0.055794,-0.053535,-0.051321,-0.049153,-0.04703,-0.044952,-0.042918,-0.040929,-0.038984,-0.037084,-0.035228,-0.033417,-0.03165,-0.029929,-0.028254,-0.026624,-0.025041,-0.023505,-0.022015,-0.020574,-0.01918,-0.017834,-0.016538,-0.015291,-0.014093,-0.012946,-0.011849,-0.010804,-0.0098091,-0.0088662,-0.0079753,-0.0071364,-0.0063499,-0.0056159,-0.0049345,-0.0043059,-0.0037301,-0.0032071,-0.0027367,-0.002319,-0.0019537,-0.0016407,-0.0013796,-0.0011702,-0.001012,-0.0009047,-0.00084776,-0.00084063,-0.00088273,-0.00097341,-0.001112,-0.0012976,-0.0015296,-0.001807,-0.0021289,-0.0024944,-0.0029025,-0.003352,-0.003842,-0.0043712,-0.0049384,-0.0055424,-0.006182,-0.0068559,-0.0075626,-0.0083008,-0.0090691,-0.0098661,-0.01069,-0.01154,-0.012414,-0.013311,-0.014229,-0.015166,-0.016121,-0.017093,-0.01808,-0.019079,-0.02009,-0.021112,-0.022141,-0.023177,-0.024218,-0.025263,-0.02631,-0.027357,-0.028403,-0.029446,-0.030485,-0.031519,-0.032545,-0.033562,-0.03457,-0.035565,-0.036548,-0.037517,-0.038471,-0.039407,-0.040326,-0.041226,-0.042105,-0.042963,-0.043798,-0.04461,-0.045397,-0.046159,-0.046895,-0.047603,-0.048284,-0.048936,-0.049558,-0.05015,-0.050712,-0.051242,-0.05174,-0.052206,-0.052639,-0.053039,-0.053405,-0.053738,-0.054036,-0.0543,-0.05453,-0.054725,-0.054885,-0.05501,-0.0551,-0.055155,-0.055176,-0.055161,-0.055112,-0.055028,-0.05491,-0.054756,-0.054569,-0.054348,-0.054092,-0.053803,-0.05348,-0.053124,-0.052735,-0.052313,-0.051858,-0.05137,-0.050851,-0.050299,-0.049715,-0.049099,-0.048451,-0.047772,-0.047061,-0.046318,-0.045544,-0.044738,-0.043901,-0.043032,-0.04213,-0.041197,-0.040231,-0.039232,-0.038199,-0.037134,-0.036033,-0.034898,-0.033728,-0.032521,-0.031278,-0.029996,-0.028676,-0.027315,-0.025914,-0.02447,-0.022983,-0.021451,-0.019872,-0.018246,-0.016569,-0.014842,-0.013061,-0.011224,-0.0093309,-0.0073781,-0.0053636,-0.0032853,-0.0011406,0.001073,0.0033579,0.005717,0.0081528,0.010668,0.013267,0.01595,0.018723,0.021587,0.024546,0.027604,0.030763,0.034027,0.037399,0.040884,0.044483,0.048202,0.052042,0.056009,0.060105,0.064334,0.068699
NaN,-0.064233,-0.061854,-0.059525,-0.057244,-0.055011,-0.052825,-0.050686,-0.048593,-0.046545,-0.044542,-0.042584,-0.040672,-0.038803,-0.03698,-0.035202,-0.033469,-0.031781,-0.030138,-0.028541,-0.02699,-0.025486,-0.024029,-0.022618,-0.021255,-0.01994,-0.018674,-0.017456,-0.016287,-0.015168,-0.014099,-0.01308,-0.012112,-0.011194,-0.010328,-0.0095128,-0.0087494,-0.0080378,-0.0073781,-0.0067704,-0.0062146,-0.005711,-0.0052592,-0.0048594,-0.0045113,-0.0042147,-0.0039694,-0.003775,-0.0036312,-0.0035377,-0.0034938,-0.0034992,-0.0035532,-0.0036552,-0.0038045,-0.0040004,-0.0042421,-0.0045287,-0.0048594,-0.0052332,-0.0056492,-0.0061062,-0.0066032,-0.0071391,-0.0077128,-0.0083229,-0.0089683,-0.0096476,-0.01036,-0.011103,-0.011876,-0.012677,-0.013506,-0.01436,-0.015238,-0.016139,-0.01706,-0.018001,-0.01896,-0.019935,-0.020925,-0.021928,-0.022942,-0.023966,-0.024999,-0.026038,-0.027082,-0.028129,-0.029179,-0.030229,-0.031277,-0.032323,-0.033364,-0.034399,-0.035428,-0.036447,-0.037456,-0.038454,-0.039439,-0.040409,-0.041363,-0.042301,-0.043221,-0.044121,-0.045001,-0.045859,-0.046694,-0.047506,-0.048292,-0.049053,-0.049788,-0.050495,-0.051173,-0.051822,-0.052442,-0.053031,-0.053589,-0.054115,-0.054609,-0.05507,-0.055497,-0.055891,-0.056251,-0.056577,-0.056868,-0.057124,-0.057345,-0.05753,-0.05768,-0.057795,-0.057875,-0.057918,-0.057927,-0.057899,-0.057837,-0.057739,-0.057606,-0.057437,-0.057234,-0.056997,-0.056724,-0.056418,-0.056077,-0.055703,-0.055295,-0.054853,-0.054379,-0.053871,-0.053331,-0.052758,-0.052153,-0.051516,-0.050847,-0.050146,-0.049413,-0.048648,-0.047852,-0.047024,-0.046165,-0.045274,-0.044351,-0.043396,-0.042409,-0.041389,-0.040337,-0.039251,-0.038132,-0.036979,-0.035791,-0.034567,-0.033308,-0.032012,-0.030678,-0.029305,-0.027892,-0.026439,-0.024943,-0.023404,-0.021821,-0.020191,-0.018513,-0.016786,-0.015007,-0.013176,-0.011289,-0.0093459,-0.0073433,-0.0052793,-0.0031516,-0.00095784,0.0013045,0.0036379,0.0060452,0.008529,0.011092,0.013738,0.016468,0.019288,0.022198,0.025203,0.028306,0.031511,0.034819,0.038236,0.041764,0.045407,0.049169,0.053052,0.05706,0.061197,0.065467,0.069873
NaN,-0.063135,-0.060827,-0.058568,-0.056359,-0.054199,-0.052086,-0.05002,-0.048001,-0.046027,-0.044099,-0.042217,-0.04038,-0.038588,-0.036842,-0.03514,-0.033484,-0.031874,-0.030309,-0.02879,-0.027317,-0.025891,-0.024512,-0.023179,-0.021895,-0.020658,-0.01947,-0.01833,-0.017239,-0.016198,-0.015206,-0.014264,-0.013372,-0.012531,-0.01174,-0.011001,-0.010312,-0.009675,-0.0090889,-0.0085542,-0.0080708,-0.0076386,-0.0072577,-0.0069277,-0.0066487,-0.0064202,-0.0062421,-0.0061139,-0.0060354,-0.0060059,-0.0060251,-0.0060923,-0.006207,-0.0063685,-0.006576,-0.0068289,-0.0071263,-0.0074673,-0.0078509,-0.0082764,-0.0087425,-0.0092483,-0.0097926,-0.010374,-0.010992,-0.011645,-0.012332,-0.013051,-0.013801,-0.014581,-0.015389,-0.016223,-0.017084,-0.017968,-0.018874,-0.019802,-0.020748,-0.021713,-0.022693,-0.023688,-0.024696,-0.025716,-0.026745,-0.027783,-0.028827,-0.029876,-0.030929,-0.031983,-0.033038,-0.034091,-0.035141,-0.036187,-0.037227,-0.03826,-0.039284,-0.040297,-0.041299,-0.042288,-0.043262,-0.04422,-0.045162,-0.046085,-0.046988,-0.047871,-0.048731,-0.049569,-0.050383,-0.051172,-0.051934,-0.05267,-0.053378,-0.054057,-0.054707,-0.055326,-0.055914,-0.056471,-0.056996,-0.057487,-0.057946,-0.058371,-0.058761,-0.059117,-0.059438,-0.059724,-0.059974,-0.060188,-0.060367,-0.06051,-0.060617,-0.060687,-0.060721,-0.060719,-0.060681,-0.060607,-0.060497,-0.060352,-0.06017,-0.059953,-0.059701,-0.059413,-0.059091,-0.058734,-0.058343,-0.057917,-0.057457,-0.056964,-0.056438,-0.055878,-0.055285,-0.054659,-0.054001,-0.053311,-0.052588,-0.051834,-0.051047,-0.050229,-0.049379,-0.048498,-0.047584,-0.046639,-0.045662,-0.044653,-0.043612,-0.042538,-0.041432,-0.040292,-0.039119,-0.037912,-0.036669,-0.035392,-0.034079,-0.032729,-0.031341,-0.029914,-0.028448,-0.026941,-0.025392,-0.0238,-0.022163,-0.020479,-0.018749,-0.016969,-0.015137,-0.013253,-0.011314,-0.0093186,-0.0072638,-0.0051478,-0.0029683,-0.0007229,0.0015908,0.0039755,0.0064338,0.0089684,0.011582,0.014278,0.017059,0.019927,0.022887,0.025942,0.029094,0.032346,0.035703,0.039168,0.042743,0.046433,0.050241,0.05417,0.058224,0.062406,0.06672,0.071169
NaN,-0.062008,-0.059769,-0.057581,-0.055443,-0.053354,-0.051313,-0.04932,-0.047374,-0.045474,-0.043621,-0.041813,-0.040051,-0.038335,-0.036664,-0.035039,-0.033459,-0.031926,-0.030438,-0.028996,-0.027601,-0.026252,-0.02495,-0.023696,-0.022489,-0.02133,-0.020219,-0.019156,-0.018142,-0.017178,-0.016263,-0.015397,-0.014581,-0.013816,-0.013101,-0.012436,-0.011821,-0.011258,-0.010745,-0.010282,-0.0098704,-0.0095092,-0.0091984,-0.0089378,-0.0087272,-0.0085664,-0.0084549,-0.0083924,-0.0083785,-0.0084126,-0.0084943,-0.008623,-0.0087979,-0.0090185,-0.0092839,-0.0095934,-0.0099461,-0.010341,-0.010777,-0.011254,-0.01177,-0.012325,-0.012916,-0.013543,-0.014205,-0.014901,-0.015629,-0.016387,-0.017176,-0.017992,-0.018835,-0.019703,-0.020595,-0.021509,-0.022444,-0.023398,-0.02437,-0.025358,-0.026361,-0.027376,-0.028403,-0.02944,-0.030485,-0.031536,-0.032592,-0.033652,-0.034713,-0.035775,-0.036835,-0.037893,-0.038946,-0.039993,-0.041032,-0.042063,-0.043083,-0.044091,-0.045087,-0.046067,-0.047032,-0.047979,-0.048908,-0.049817,-0.050705,-0.051571,-0.052414,-0.053233,-0.054026,-0.054793,-0.055532,-0.056243,-0.056926,-0.057578,-0.0582,-0.05879,-0.059348,-0.059874,-0.060367,-0.060825,-0.061249,-0.061639,-0.061993,-0.062312,-0.062595,-0.062842,-0.063053,-0.063227,-0.063364,-0.063465,-0.063529,-0.063556,-0.063547,-0.0635,-0.063417,-0.063297,-0.06314,-0.062947,-0.062718,-0.062453,-0.062152,-0.061816,-0.061444,-0.061037,-0.060596,-0.060119,-0.059609,-0.059064,-0.058486,-0.057874,-0.057229,-0.056551,-0.05584,-0.055097,-0.054321,-0.053513,-0.052673,-0.051801,-0.050897,-0.049962,-0.048994,-0.047995,-0.046963,-0.0459,-0.044804,-0.043675,-0.042514,-0.041319,-0.040091,-0.038829,-0.037532,-0.036199,-0.034831,-0.033426,-0.031983,-0.030501,-0.02898,-0.027418,-0.025814,-0.024166,-0.022474,-0.020736,-0.018951,-0.017116,-0.01523,-0.013291,-0.011297,-0.009247,-0.0071377,-0.0049674,-0.0027336,-0.00043414,0.0019336,0.0043721,0.0068841,0.0094722,0.012139,0.014888,0.017722,0.020644,0.023656,0.026763,0.029966,0.033271,0.036679,0.040195,0.043821,0.047561,0.051418,0.055397,0.0595,0.06373,0.068092,0.072589
NaN,NaN,-0.058678,-0.05656,-0.054492,-0.052474,-0.050505,-0.048584,-0.04671,-0.044883,-0.043103,-0.04137,-0.039682,-0.038041,-0.036445,-0.034895,-0.033392,-0.031934,-0.030522,-0.029157,-0.027838,-0.026566,-0.025341,-0.024164,-0.023033,-0.021951,-0.020917,-0.019931,-0.018994,-0.018105,-0.017266,-0.016476,-0.015736,-0.015045,-0.014404,-0.013813,-0.013273,-0.012782,-0.012341,-0.01195,-0.01161,-0.011319,-0.011077,-0.010886,-0.010743,-0.010649,-0.010604,-0.010606,-0.010657,-0.010754,-0.010898,-0.011087,-0.011322,-0.011601,-0.011924,-0.01229,-0.012697,-0.013146,-0.013635,-0.014163,-0.014728,-0.015331,-0.015969,-0.016642,-0.017348,-0.018086,-0.018855,-0.019653,-0.020479,-0.021332,-0.02221,-0.023112,-0.024035,-0.02498,-0.025944,-0.026925,-0.027922,-0.028934,-0.029959,-0.030995,-0.032041,-0.033095,-0.034156,-0.035221,-0.03629,-0.037361,-0.038432,-0.039502,-0.040568,-0.041631,-0.042687,-0.043735,-0.044775,-0.045804,-0.046821,-0.047825,-0.048815,-0.049788,-0.050744,-0.051681,-0.052598,-0.053494,-0.054368,-0.055218,-0.056044,-0.056845,-0.057618,-0.058364,-0.059082,-0.05977,-0.060427,-0.061054,-0.061649,-0.062212,-0.062741,-0.063236,-0.063698,-0.064124,-0.064515,-0.064871,-0.06519,-0.065473,-0.065719,-0.065928,-0.066101,-0.066235,-0.066333,-0.066393,-0.066415,-0.0664,-0.066347,-0.066257,-0.066129,-0.065964,-0.065762,-0.065523,-0.065247,-0.064935,-0.064586,-0.064201,-0.06378,-0.063324,-0.062833,-0.062307,-0.061746,-0.06115,-0.060521,-0.059857,-0.05916,-0.05843,-0.057666,-0.05687,-0.056041,-0.05518,-0.054286,-0.053361,-0.052403,-0.051413,-0.050391,-0.049337,-0.04825,-0.047132,-0.045981,-0.044797,-0.04358,-0.04233,-0.041046,-0.039728,-0.038375,-0.036987,-0.035562,-0.034101,-0.032601,-0.031063,-0.029485,-0.027867,-0.026206,-0.024502,-0.022754,-0.020959,-0.019117,-0.017225,-0.015282,-0.013287,-0.011236,-0.0091294,-0.0069634,-0.0047364,-0.002446,-8.9919e-05,0.0023343,0.0048293,0.0073976,0.010042,0.012765,0.01557,0.01846,0.021437,0.024505,0.027667,0.030926,0.034285,0.037748,0.041317,0.044997,0.048791,0.052702,0.056733,0.060888,0.065171,0.069584,NaN
NaN,NaN,-0.057551,-0.055502,-0.053503,-0.051556,-0.049657,-0.047807,-0.046005,-0.044251,-0.042544,-0.040883,-0.039269,-0.037702,-0.036181,-0.034706,-0.033277,-0.031895,-0.030558,-0.029269,-0.028026,-0.02683,-0.025681,-0.02458,-0.023525,-0.022519,-0.021561,-0.020651,-0.019789,-0.018976,-0.018212,-0.017497,-0.016831,-0.016215,-0.015648,-0.01513,-0.014662,-0.014244,-0.013875,-0.013555,-0.013285,-0.013064,-0.012891,-0.012767,-0.012692,-0.012665,-0.012685,-0.012752,-0.012866,-0.013026,-0.013231,-0.013481,-0.013775,-0.014113,-0.014493,-0.014914,-0.015376,-0.015878,-0.016419,-0.016998,-0.017613,-0.018264,-0.018949,-0.019667,-0.020417,-0.021197,-0.022007,-0.022844,-0.023709,-0.024598,-0.025511,-0.026446,-0.027401,-0.028376,-0.029369,-0.030377,-0.0314,-0.032436,-0.033484,-0.034541,-0.035606,-0.036678,-0.037755,-0.038835,-0.039917,-0.041,-0.042081,-0.043159,-0.044232,-0.0453,-0.04636,-0.047411,-0.048451,-0.04948,-0.050495,-0.051495,-0.052479,-0.053446,-0.054394,-0.055322,-0.056228,-0.057113,-0.057973,-0.058809,-0.059618,-0.060401,-0.061156,-0.061882,-0.062579,-0.063245,-0.063879,-0.064481,-0.06505,-0.065586,-0.066087,-0.066554,-0.066985,-0.067381,-0.06774,-0.068062,-0.068348,-0.068596,-0.068806,-0.068979,-0.069114,-0.06921,-0.069268,-0.069288,-0.06927,-0.069213,-0.069118,-0.068985,-0.068814,-0.068605,-0.068358,-0.068074,-0.067752,-0.067393,-0.066997,-0.066565,-0.066096,-0.065592,-0.065051,-0.064475,-0.063864,-0.063218,-0.062538,-0.061823,-0.061075,-0.060293,-0.059477,-0.058628,-0.057746,-0.056832,-0.055885,-0.054905,-0.053893,-0.052848,-0.051772,-0.050663,-0.049521,-0.048347,-0.04714,-0.045901,-0.044628,-0.043322,-0.041981,-0.040606,-0.039197,-0.037751,-0.036269,-0.034751,-0.033194,-0.031598,-0.029963,-0.028286,-0.026568,-0.024805,-0.022999,-0.021146,-0.019245,-0.017294,-0.015293,-0.013239,-0.01113,-0.0089638,-0.0067389,-0.004453,-0.0021036,0.00031142,0.0027946,0.0053486,0.0079758,0.010679,0.013461,0.016325,0.019273,0.022309,0.025435,0.028655,0.031972,0.035389,0.03891,0.042537,0.046274,0.050125,0.054092,0.058179,0.06239,0.066728,0.071196,NaN
NaN,NaN,-0.056385,-0.054404,-0.052474,-0.050596,-0.048767,-0.046988,-0.045257,-0.043574,-0.041939,-0.040351,-0.03881,-0.037316,-0.035868,-0.034467,-0.033113,-0.031805,-0.030543,-0.029329,-0.028161,-0.02704,-0.025967,-0.02494,-0.023961,-0.02303,-0.022147,-0.021312,-0.020526,-0.019787,-0.019098,-0.018457,-0.017865,-0.017322,-0.016828,-0.016383,-0.015987,-0.01564,-0.015342,-0.015093,-0.014892,-0.01474,-0.014636,-0.01458,-0.014571,-0.014609,-0.014694,-0.014826,-0.015002,-0.015224,-0.015491,-0.015801,-0.016154,-0.016549,-0.016985,-0.017462,-0.017979,-0.018534,-0.019126,-0.019755,-0.02042,-0.021118,-0.02185,-0.022613,-0.023406,-0.024229,-0.02508,-0.025957,-0.026859,-0.027785,-0.028732,-0.029701,-0.030689,-0.031694,-0.032715,-0.033751,-0.0348,-0.035861,-0.036931,-0.038009,-0.039094,-0.040184,-0.041278,-0.042373,-0.043469,-0.044563,-0.045655,-0.046742,-0.047823,-0.048896,-0.049961,-0.051015,-0.052057,-0.053085,-0.054099,-0.055096,-0.056076,-0.057038,-0.057978,-0.058898,-0.059795,-0.060668,-0.061516,-0.062338,-0.063132,-0.063899,-0.064636,-0.065344,-0.06602,-0.066665,-0.067277,-0.067855,-0.0684,-0.06891,-0.069384,-0.069823,-0.070226,-0.070591,-0.070919,-0.07121,-0.071462,-0.071677,-0.071853,-0.07199,-0.072088,-0.072147,-0.072167,-0.072148,-0.072091,-0.071993,-0.071857,-0.071683,-0.071469,-0.071217,-0.070926,-0.070597,-0.07023,-0.069826,-0.069384,-0.068904,-0.068388,-0.067836,-0.067247,-0.066622,-0.065962,-0.065266,-0.064535,-0.06377,-0.06297,-0.062136,-0.061268,-0.060367,-0.059433,-0.058465,-0.057464,-0.05643,-0.055364,-0.054265,-0.053134,-0.051969,-0.050772,-0.049543,-0.04828,-0.046984,-0.045654,-0.044291,-0.042894,-0.041461,-0.039994,-0.03849,-0.036951,-0.035373,-0.033758,-0.032103,-0.030409,-0.028673,-0.026895,-0.025073,-0.023207,-0.021294,-0.019332,-0.017322,-0.01526,-0.013145,-0.010975,-0.0087483,-0.0064625,-0.0041154,-0.0017048,0.00077156,0.0033162,0.0059315,0.0086202,0.011385,0.014228,0.017154,0.020163,0.02326,0.026448,0.029729,0.033107,0.036585,0.040166,0.043854,0.047651,0.051562,0.055589,0.059735,0.064005,0.068401,0.072927,NaN
