NaN,NaN,NaN,-0.12886,-0.12666,-0.12441,-0.12213,-0.11982,-0.11748,-0.11511,-0.11274,-0.11035,-0.10795,-0.10556,-0.10317,-0.10078,-0.098416,-0.096066,-0.093738,-0.091438,-0.089168,-0.086935,-0.08474,-0.082589,-0.080484,-0.07843,-0.07643,-0.074486,-0.072602,-0.070781,-0.069025,-0.067338,-0.065721,-0.064176,-0.062706,-0.061313,-0.059998,-0.058762,-0.057608,-0.056536,-0.055548,-0.054643,-0.053824,-0.05309,-0.052441,-0.051879,-0.051402,-0.051011,-0.050706,-0.050485,-0.050349,-0.050296,-0.050326,-0.050437,-0.050629,-0.0509,-0.051247,-0.051671,-0.052168,-0.052738,-0.053377,-0.054085,-0.054858,-0.055694,-0.056591,-0.057546,-0.058556,-0.059619,-0.060732,-0.061892,-0.063096,-0.064341,-0.065623,-0.06694,-0.068288,-0.069663,-0.071063,-0.072485,-0.073924,-0.075377,-0.076841,-0.078312,-0.079786,-0.081261,-0.082733,-0.084198,-0.085652,-0.087093,-0.088516,-0.089919,-0.091298,-0.09265,-0.09397,-0.095257,-0.096507,-0.097717,-0.098883,-0.1,-0.10107,-0.10209,-0.10306,-0.10396,-0.10481,-0.1056,-0.10632,-0.10697,-0.10755,-0.10807,-0.10851,-0.10887,-0.10916,-0.10938,-0.10951,-0.10956,-0.10954,-0.10943,-0.10923,-0.10896,-0.1086,-0.10816,-0.10763,-0.10702,-0.10633,-0.10556,-0.1047,-0.10376,-0.10274,-0.10164,-0.10046,-0.099212,-0.097884,-0.096484,-0.095013,-0.093474,-0.091869,-0.090201,-0.088472,-0.086686,-0.084846,-0.082955,-0.081017,-0.079036,-0.077015,-0.074959,-0.072873,-0.070759,-0.068624,-0.066471,-0.064307,-0.062136,-0.059963,-0.057795,-0.055636,-0.053492,-0.051371,-0.049276,-0.047216,-0.045196,-0.043223,-0.041304,-0.039445,-0.037654,-0.035937,-0.034301,-0.032755,-0.031306,-0.02996,-0.028726,-0.027611,-0.026624,-0.025772,-0.025062,-0.024504,-0.024106,-0.023874,-0.023819,-0.023947,-0.024268,-0.024789,-0.02552,-0.026468,-0.027642,-0.02905,-0.030701,-0.032603,-0.034766,-0.037196,-0.039902,-0.042894,-0.046179,-0.049765,-0.053661,-0.057875,-0.062415,-0.067288,-0.072504,-0.07807,-0.083993,-0.090282,-0.096944,-0.10399,-0.11142,-0.11924,-0.12747,-0.1361,-0.14515,-0.15463,-0.16453,-0.17486,-0.18564,NaN,NaN
NaN,NaN,NaN,-0.12927,-0.12707,-0.12483,-0.12255,-0.12024,-0.11791,-0.11555,-0.11318,-0.1108,-0.10842,-0.10603,-0.10365,-0.10128,-0.098924,-0.096585,-0.09427,-0.091982,-0.089725,-0.087504,-0.085323,-0.083185,-0.081094,-0.079053,-0.077066,-0.075135,-0.073265,-0.071457,-0.069714,-0.068039,-0.066435,-0.064903,-0.063445,-0.062063,-0.06076,-0.059536,-0.058393,-0.057331,-0.056353,-0.055459,-0.054649,-0.053924,-0.053284,-0.05273,-0.052261,-0.051878,-0.051579,-0.051365,-0.051235,-0.051188,-0.051224,-0.05134,-0.051536,-0.051811,-0.052162,-0.052589,-0.05309,-0.053662,-0.054304,-0.055013,-0.055788,-0.056626,-0.057524,-0.058479,-0.05949,-0.060554,-0.061667,-0.062827,-0.06403,-0.065275,-0.066556,-0.067872,-0.069219,-0.070594,-0.071993,-0.073414,-0.074851,-0.076303,-0.077766,-0.079236,-0.08071,-0.082184,-0.083655,-0.08512,-0.086574,-0.088014,-0.089437,-0.09084,-0.09222,-0.093572,-0.094893,-0.096181,-0.097433,-0.098644,-0.099813,-0.10094,-0.10201,-0.10303,-0.104,-0.10491,-0.10576,-0.10655,-0.10728,-0.10794,-0.10853,-0.10905,-0.10949,-0.10987,-0.11017,-0.11039,-0.11053,-0.11059,-0.11058,-0.11048,-0.1103,-0.11004,-0.10969,-0.10926,-0.10875,-0.10815,-0.10748,-0.10672,-0.10587,-0.10495,-0.10395,-0.10287,-0.10171,-0.10047,-0.099165,-0.097784,-0.096332,-0.094813,-0.093228,-0.091581,-0.089873,-0.088109,-0.086291,-0.084422,-0.082507,-0.080548,-0.078551,-0.076518,-0.074455,-0.072365,-0.070254,-0.068126,-0.065986,-0.063839,-0.061691,-0.059547,-0.057413,-0.055295,-0.053198,-0.051129,-0.049094,-0.047099,-0.045151,-0.043257,-0.041423,-0.039657,-0.037964,-0.036354,-0.034833,-0.033407,-0.032086,-0.030877,-0.029786,-0.028823,-0.027994,-0.027309,-0.026774,-0.026399,-0.026191,-0.026159,-0.02631,-0.026653,-0.027197,-0.02795,-0.02892,-0.030117,-0.031547,-0.03322,-0.035144,-0.037328,-0.03978,-0.042509,-0.045522,-0.048829,-0.052438,-0.056356,-0.060592,-0.065155,-0.070052,-0.075291,-0.08088,-0.086828,-0.093142,-0.099828,-0.1069,-0.11435,-0.1222,-0.13046,-0.13912,-0.14821,-0.15771,-0.16764,-0.17802,-0.18883,NaN,NaN
NaN,NaN,NaN,NaN,-0.12735,-0.12511,-0.12284,-0.12054,-0.11821,-0.11586,-0.1135,-0.11113,-0.10875,-0.10638,-0.10401,-0.10165,-0.099305,-0.09698,-0.094677,-0.092403,-0.09016,-0.087953,-0.085786,-0.083662,-0.081585,-0.079558,-0.077585,-0.075669,-0.073812,-0.072018,-0.070289,-0.068628,-0.067037,-0.065518,-0.064073,-0.062704,-0.061412,-0.0602,-0.059068,-0.058018,-0.05705,-0.056166,-0.055366,-0.05465,-0.054019,-0.053474,-0.053013,-0.052637,-0.052346,-0.052139,-0.052015,-0.051974,-0.052014,-0.052136,-0.052336,-0.052615,-0.05297,-0.0534,-0.053904,-0.054478,-0.055122,-0.055833,-0.056609,-0.057448,-0.058346,-0.059302,-0.060314,-0.061377,-0.06249,-0.063649,-0.064851,-0.066094,-0.067375,-0.068689,-0.070035,-0.071408,-0.072806,-0.074224,-0.07566,-0.077111,-0.078572,-0.08004,-0.081512,-0.082985,-0.084454,-0.085917,-0.08737,-0.088809,-0.090231,-0.091634,-0.093012,-0.094364,-0.095686,-0.096974,-0.098226,-0.099439,-0.10061,-0.10173,-0.10281,-0.10383,-0.1048,-0.10572,-0.10657,-0.10737,-0.1081,-0.10876,-0.10936,-0.10988,-0.11034,-0.11072,-0.11103,-0.11126,-0.11141,-0.11148,-0.11147,-0.11139,-0.11122,-0.11097,-0.11063,-0.11022,-0.10972,-0.10914,-0.10847,-0.10773,-0.1069,-0.106,-0.10501,-0.10395,-0.10281,-0.10159,-0.1003,-0.098937,-0.097506,-0.096007,-0.094443,-0.092816,-0.091131,-0.089388,-0.087592,-0.085747,-0.083855,-0.08192,-0.079946,-0.077938,-0.075899,-0.073834,-0.071748,-0.069645,-0.06753,-0.06541,-0.063288,-0.06117,-0.059062,-0.05697,-0.0549,-0.052857,-0.050849,-0.048881,-0.04696,-0.045092,-0.043285,-0.041545,-0.03988,-0.038296,-0.036801,-0.035403,-0.034108,-0.032925,-0.031861,-0.030924,-0.030121,-0.029462,-0.028953,-0.028604,-0.028421,-0.028414,-0.028591,-0.028959,-0.029529,-0.030307,-0.031302,-0.032523,-0.033978,-0.035676,-0.037625,-0.039834,-0.04231,-0.045064,-0.048102,-0.051434,-0.055067,-0.059011,-0.063273,-0.067861,-0.072784,-0.07805,-0.083667,-0.089642,-0.095983,-0.1027,-0.1098,-0.11728,-0.12516,-0.13345,-0.14215,-0.15126,-0.1608,-0.17077,-0.18118,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.12749,-0.12526,-0.12299,-0.12069,-0.11837,-0.11604,-0.11368,-0.11132,-0.10896,-0.1066,-0.10424,-0.10189,-0.099562,-0.09725,-0.094962,-0.092702,-0.090474,-0.088282,-0.086129,-0.08402,-0.081958,-0.079947,-0.077989,-0.076087,-0.074245,-0.072466,-0.070751,-0.069104,-0.067527,-0.066021,-0.06459,-0.063233,-0.061955,-0.060755,-0.059635,-0.058596,-0.057639,-0.056765,-0.055975,-0.055269,-0.054648,-0.054111,-0.053658,-0.05329,-0.053006,-0.052805,-0.052688,-0.052652,-0.052698,-0.052824,-0.053029,-0.053311,-0.05367,-0.054103,-0.054609,-0.055186,-0.055831,-0.056543,-0.05732,-0.058159,-0.059058,-0.060014,-0.061025,-0.062087,-0.063199,-0.064357,-0.065558,-0.066799,-0.068078,-0.06939,-0.070733,-0.072104,-0.073499,-0.074915,-0.076349,-0.077796,-0.079255,-0.08072,-0.08219,-0.08366,-0.085127,-0.086588,-0.088038,-0.089476,-0.090896,-0.092297,-0.093675,-0.095025,-0.096346,-0.097634,-0.098886,-0.1001,-0.10127,-0.10239,-0.10347,-0.1045,-0.10547,-0.10639,-0.10725,-0.10804,-0.10878,-0.10945,-0.11005,-0.11058,-0.11104,-0.11143,-0.11174,-0.11198,-0.11214,-0.11222,-0.11222,-0.11215,-0.11199,-0.11175,-0.11143,-0.11103,-0.11054,-0.10997,-0.10932,-0.10859,-0.10778,-0.10689,-0.10592,-0.10488,-0.10375,-0.10256,-0.10128,-0.099942,-0.098531,-0.097053,-0.09551,-0.093905,-0.092242,-0.090522,-0.088749,-0.086927,-0.085059,-0.083148,-0.081199,-0.079216,-0.077202,-0.075163,-0.073103,-0.071027,-0.068939,-0.066845,-0.064751,-0.06266,-0.06058,-0.058516,-0.056474,-0.054459,-0.052479,-0.050539,-0.048647,-0.046808,-0.045029,-0.043318,-0.041681,-0.040126,-0.03866,-0.03729,-0.036024,-0.034869,-0.033833,-0.032925,-0.032151,-0.03152,-0.031039,-0.030718,-0.030563,-0.030584,-0.030789,-0.031185,-0.031782,-0.032588,-0.033611,-0.034859,-0.036342,-0.038068,-0.040044,-0.042281,-0.044785,-0.047566,-0.050632,-0.053992,-0.057654,-0.061626,-0.065916,-0.070534,-0.075486,-0.080782,-0.086428,-0.092434,-0.098806,-0.10555,-0.11268,-0.1202,-0.12812,-0.13644,-0.14517,-0.15433,-0.1639,-0.17391,-0.18436,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.1275,-0.12527,-0.12301,-0.12072,-0.11841,-0.11608,-0.11374,-0.11139,-0.10904,-0.10669,-0.10434,-0.10201,-0.099694,-0.097397,-0.095124,-0.092879,-0.090667,-0.08849,-0.086354,-0.08426,-0.082214,-0.080218,-0.078276,-0.07639,-0.074564,-0.0728,-0.0711,-0.069468,-0.067905,-0.066414,-0.064996,-0.063653,-0.062387,-0.0612,-0.060092,-0.059065,-0.05812,-0.057257,-0.056477,-0.055781,-0.055168,-0.05464,-0.054196,-0.053835,-0.053558,-0.053364,-0.053253,-0.053223,-0.053274,-0.053405,-0.053614,-0.0539,-0.054261,-0.054697,-0.055205,-0.055783,-0.05643,-0.057143,-0.05792,-0.058759,-0.059658,-0.060613,-0.061623,-0.062684,-0.063794,-0.064949,-0.066148,-0.067387,-0.068663,-0.069973,-0.071313,-0.072681,-0.074072,-0.075485,-0.076915,-0.078359,-0.079814,-0.081276,-0.082743,-0.084209,-0.085673,-0.087131,-0.088578,-0.090013,-0.091431,-0.092829,-0.094204,-0.095553,-0.096873,-0.098159,-0.09941,-0.10062,-0.10179,-0.10292,-0.10399,-0.10502,-0.106,-0.10691,-0.10778,-0.10858,-0.10931,-0.10999,-0.11059,-0.11113,-0.1116,-0.11199,-0.11231,-0.11255,-0.11272,-0.11281,-0.11283,-0.11276,-0.11261,-0.11238,-0.11207,-0.11168,-0.11121,-0.11066,-0.11002,-0.10931,-0.10851,-0.10764,-0.10668,-0.10565,-0.10455,-0.10337,-0.10212,-0.1008,-0.099405,-0.097948,-0.096427,-0.094845,-0.093204,-0.091507,-0.089758,-0.08796,-0.086117,-0.084231,-0.082308,-0.080351,-0.078364,-0.076351,-0.074319,-0.07227,-0.07021,-0.068144,-0.066078,-0.064016,-0.061965,-0.05993,-0.057917,-0.055933,-0.053982,-0.052072,-0.05021,-0.048401,-0.046653,-0.044972,-0.043366,-0.041842,-0.040406,-0.039067,-0.037831,-0.036707,-0.035703,-0.034825,-0.034081,-0.033481,-0.033031,-0.03274,-0.032616,-0.032668,-0.032903,-0.03333,-0.033957,-0.034793,-0.035847,-0.037126,-0.038639,-0.040395,-0.042402,-0.044669,-0.047204,-0.050016,-0.053113,-0.056504,-0.060197,-0.0642,-0.068523,-0.073172,-0.078157,-0.083485,-0.089165,-0.095205,-0.10161,-0.10839,-0.11556,-0.12312,-0.13107,-0.13943,-0.1482,-0.15739,-0.16701,-0.17707,-0.18756,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.12514,-0.12289,-0.12061,-0.11831,-0.11599,-0.11366,-0.11133,-0.10899,-0.10665,-0.10432,-0.10201,-0.099703,-0.097422,-0.095165,-0.092936,-0.09074,-0.08858,-0.08646,-0.084383,-0.082354,-0.080374,-0.078449,-0.076579,-0.074769,-0.07302,-0.071337,-0.06972,-0.068172,-0.066695,-0.065291,-0.063963,-0.06271,-0.061536,-0.060441,-0.059426,-0.058492,-0.05764,-0.056871,-0.056184,-0.055581,-0.055062,-0.054626,-0.054273,-0.054003,-0.053816,-0.053711,-0.053686,-0.053742,-0.053877,-0.05409,-0.054379,-0.054744,-0.055182,-0.055691,-0.056271,-0.056918,-0.057632,-0.058409,-0.059247,-0.060145,-0.061099,-0.062107,-0.063166,-0.064273,-0.065426,-0.066622,-0.067858,-0.06913,-0.070436,-0.071773,-0.073136,-0.074524,-0.075933,-0.077358,-0.078798,-0.080249,-0.081707,-0.083169,-0.084631,-0.086091,-0.087544,-0.088988,-0.090419,-0.091833,-0.093228,-0.0946,-0.095946,-0.097263,-0.098547,-0.099796,-0.10101,-0.10217,-0.1033,-0.10438,-0.1054,-0.10638,-0.1073,-0.10816,-0.10896,-0.1097,-0.11038,-0.11099,-0.11153,-0.112,-0.1124,-0.11273,-0.11298,-0.11315,-0.11325,-0.11327,-0.11322,-0.11308,-0.11286,-0.11256,-0.11218,-0.11172,-0.11118,-0.11056,-0.10986,-0.10908,-0.10823,-0.10729,-0.10628,-0.10519,-0.10403,-0.1028,-0.1015,-0.10013,-0.098691,-0.097192,-0.095632,-0.094015,-0.092342,-0.090617,-0.088844,-0.087026,-0.085167,-0.08327,-0.08134,-0.07938,-0.077396,-0.075391,-0.073371,-0.07134,-0.069304,-0.067267,-0.065236,-0.063215,-0.061211,-0.059229,-0.057276,-0.055357,-0.053479,-0.051648,-0.049871,-0.048155,-0.046507,-0.044933,-0.043441,-0.042039,-0.040732,-0.03953,-0.038439,-0.037467,-0.036622,-0.035911,-0.035344,-0.034927,-0.03467,-0.034579,-0.034664,-0.034932,-0.035392,-0.036052,-0.036922,-0.038008,-0.03932,-0.040867,-0.042656,-0.044697,-0.046997,-0.049566,-0.052412,-0.055543,-0.058968,-0.062696,-0.066734,-0.071091,-0.075776,-0.080797,-0.086161,-0.091878,-0.097955,-0.1044,-0.11122,-0.11842,-0.12602,-0.13402,-0.14242,-0.15123,-0.16047,-0.17013,-0.18023,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.12489,-0.12264,-0.12037,-0.11808,-0.11578,-0.11346,-0.11114,-0.10881,-0.10649,-0.10418,-0.10188,-0.099589,-0.097324,-0.095084,-0.092873,-0.090694,-0.088551,-0.086448,-0.084389,-0.082377,-0.080415,-0.078507,-0.076654,-0.074861,-0.073129,-0.071461,-0.06986,-0.068328,-0.066866,-0.065477,-0.064163,-0.062924,-0.061763,-0.060681,-0.059678,-0.058756,-0.057915,-0.057157,-0.056481,-0.055887,-0.055376,-0.054949,-0.054604,-0.054341,-0.05416,-0.054061,-0.054042,-0.054102,-0.054241,-0.054458,-0.05475,-0.055117,-0.055556,-0.056067,-0.056648,-0.057296,-0.058009,-0.058785,-0.059623,-0.060518,-0.06147,-0.062476,-0.063532,-0.064637,-0.065787,-0.066979,-0.06821,-0.069479,-0.07078,-0.072112,-0.073471,-0.074853,-0.076257,-0.077677,-0.079112,-0.080557,-0.08201,-0.083467,-0.084924,-0.086378,-0.087827,-0.089265,-0.090692,-0.092101,-0.093492,-0.09486,-0.096202,-0.097515,-0.098796,-0.10004,-0.10125,-0.10242,-0.10354,-0.10462,-0.10564,-0.10662,-0.10754,-0.1084,-0.1092,-0.10995,-0.11062,-0.11124,-0.11178,-0.11226,-0.11266,-0.11299,-0.11325,-0.11343,-0.11354,-0.11357,-0.11352,-0.11339,-0.11318,-0.1129,-0.11253,-0.11208,-0.11156,-0.11095,-0.11026,-0.1095,-0.10866,-0.10774,-0.10675,-0.10568,-0.10454,-0.10332,-0.10204,-0.10069,-0.09928,-0.097803,-0.096267,-0.094673,-0.093024,-0.091325,-0.089577,-0.087786,-0.085953,-0.084083,-0.082181,-0.08025,-0.078294,-0.076319,-0.074329,-0.072328,-0.070323,-0.068317,-0.066317,-0.064328,-0.062356,-0.060407,-0.058486,-0.056601,-0.054756,-0.052959,-0.051216,-0.049534,-0.04792,-0.046381,-0.044924,-0.043556,-0.042284,-0.041117,-0.040061,-0.039125,-0.038315,-0.03764,-0.037108,-0.036727,-0.036505,-0.03645,-0.036571,-0.036875,-0.037371,-0.038067,-0.038972,-0.040095,-0.041443,-0.043026,-0.044852,-0.046929,-0.049266,-0.051872,-0.054754,-0.057923,-0.061385,-0.06515,-0.069226,-0.073622,-0.078346,-0.083405,-0.08881,-0.094566,-0.10068,-0.10717,-0.11403,-0.12128,-0.12892,-0.13696,-0.14541,-0.15427,-0.16355,-0.17326,-0.18341,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.1245,-0.12226,-0.12,-0.11773,-0.11543,-0.11313,-0.11082,-0.10851,-0.10621,-0.10391,-0.10162,-0.099354,-0.097107,-0.094884,-0.09269,-0.09053,-0.088405,-0.086321,-0.08428,-0.082286,-0.080342,-0.078451,-0.076616,-0.07484,-0.073125,-0.071474,-0.06989,-0.068373,-0.066928,-0.065554,-0.064254,-0.06303,-0.061882,-0.060813,-0.059823,-0.058913,-0.058083,-0.057336,-0.056669,-0.056086,-0.055584,-0.055164,-0.054827,-0.054571,-0.054397,-0.054303,-0.054289,-0.054354,-0.054497,-0.054716,-0.055011,-0.05538,-0.055821,-0.056333,-0.056914,-0.057561,-0.058274,-0.059049,-0.059885,-0.060778,-0.061728,-0.06273,-0.063783,-0.064884,-0.066029,-0.067217,-0.068444,-0.069707,-0.071003,-0.072329,-0.073682,-0.075059,-0.076457,-0.077871,-0.0793,-0.080739,-0.082185,-0.083635,-0.085086,-0.086535,-0.087977,-0.08941,-0.09083,-0.092235,-0.09362,-0.094983,-0.09632,-0.097629,-0.098906,-0.10015,-0.10135,-0.10252,-0.10364,-0.10471,-0.10574,-0.10671,-0.10763,-0.10849,-0.1093,-0.11004,-0.11072,-0.11133,-0.11188,-0.11236,-0.11277,-0.11311,-0.11337,-0.11356,-0.11367,-0.11371,-0.11367,-0.11355,-0.11335,-0.11308,-0.11272,-0.11229,-0.11177,-0.11118,-0.11051,-0.10976,-0.10893,-0.10803,-0.10706,-0.10601,-0.10488,-0.10369,-0.10243,-0.1011,-0.099712,-0.098258,-0.096745,-0.095176,-0.093552,-0.091879,-0.090157,-0.088393,-0.086588,-0.084746,-0.082873,-0.080971,-0.079045,-0.077101,-0.075141,-0.073172,-0.071199,-0.069226,-0.067259,-0.065303,-0.063365,-0.06145,-0.059564,-0.057713,-0.055903,-0.054142,-0.052434,-0.050789,-0.049211,-0.047708,-0.046288,-0.044957,-0.043723,-0.042593,-0.041574,-0.040675,-0.039903,-0.039267,-0.038773,-0.03843,-0.038246,-0.038229,-0.038388,-0.038731,-0.039266,-0.040001,-0.040945,-0.042107,-0.043494,-0.045116,-0.046981,-0.049098,-0.051475,-0.05412,-0.057043,-0.060252,-0.063755,-0.067561,-0.071678,-0.076116,-0.080881,-0.085984,-0.091431,-0.097231,-0.10339,-0.10992,-0.11683,-0.12413,-0.13181,-0.1399,-0.14839,-0.15731,-0.16664,-0.17641,-0.18661,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.12398,-0.12175,-0.11951,-0.11724,-0.11496,-0.11267,-0.11038,-0.10809,-0.1058,-0.10352,-0.10125,-0.098999,-0.09677,-0.094566,-0.092391,-0.090249,-0.088143,-0.086078,-0.084056,-0.082081,-0.080155,-0.078283,-0.076466,-0.074708,-0.073011,-0.071377,-0.06981,-0.06831,-0.06688,-0.065522,-0.064237,-0.063027,-0.061894,-0.060838,-0.05986,-0.058962,-0.058145,-0.057407,-0.056752,-0.056177,-0.055684,-0.055273,-0.054943,-0.054695,-0.054526,-0.054438,-0.054429,-0.054498,-0.054644,-0.054866,-0.055164,-0.055534,-0.055976,-0.056488,-0.057069,-0.057716,-0.058427,-0.0592,-0.060033,-0.060924,-0.06187,-0.062868,-0.063917,-0.065013,-0.066154,-0.067336,-0.068557,-0.069815,-0.071105,-0.072424,-0.073771,-0.075141,-0.076531,-0.077939,-0.07936,-0.080792,-0.082231,-0.083674,-0.085118,-0.086559,-0.087994,-0.089421,-0.090834,-0.092232,-0.093611,-0.094968,-0.096299,-0.097603,-0.098874,-0.10011,-0.10131,-0.10247,-0.10359,-0.10466,-0.10568,-0.10665,-0.10757,-0.10843,-0.10924,-0.10998,-0.11066,-0.11128,-0.11183,-0.11231,-0.11272,-0.11306,-0.11333,-0.11353,-0.11365,-0.11369,-0.11366,-0.11355,-0.11336,-0.11309,-0.11275,-0.11233,-0.11183,-0.11125,-0.11059,-0.10986,-0.10905,-0.10816,-0.10721,-0.10617,-0.10507,-0.1039,-0.10266,-0.10135,-0.099985,-0.098555,-0.097066,-0.095522,-0.093924,-0.092277,-0.090583,-0.088846,-0.087069,-0.085257,-0.083413,-0.081542,-0.079647,-0.077734,-0.075807,-0.073871,-0.071931,-0.069991,-0.068059,-0.066138,-0.064235,-0.062356,-0.060506,-0.058691,-0.056919,-0.055194,-0.053525,-0.051917,-0.050378,-0.048914,-0.047532,-0.04624,-0.045046,-0.043955,-0.042977,-0.042118,-0.041386,-0.04079,-0.040336,-0.040034,-0.039891,-0.039916,-0.040116,-0.0405,-0.041076,-0.041853,-0.042839,-0.044042,-0.045472,-0.047136,-0.049044,-0.051203,-0.053623,-0.056312,-0.059278,-0.06253,-0.066077,-0.069928,-0.07409,-0.078572,-0.083383,-0.088531,-0.094025,-0.099872,-0.10608,-0.11266,-0.11962,-0.12696,-0.1347,-0.14284,-0.15139,-0.16035,-0.16974,-0.17956,-0.18982,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.12112,-0.11888,-0.11663,-0.11437,-0.11209,-0.10982,-0.10754,-0.10527,-0.10301,-0.10076,-0.098525,-0.096315,-0.09413,-0.091975,-0.089852,-0.087767,-0.085721,-0.083718,-0.081763,-0.079857,-0.078003,-0.076205,-0.074466,-0.072787,-0.071171,-0.069621,-0.068138,-0.066724,-0.065382,-0.064113,-0.062918,-0.061798,-0.060756,-0.059791,-0.058906,-0.058099,-0.057373,-0.056728,-0.056163,-0.055679,-0.055276,-0.054953,-0.054711,-0.054548,-0.054465,-0.054461,-0.054534,-0.054683,-0.054908,-0.055207,-0.055578,-0.056021,-0.056533,-0.057112,-0.057758,-0.058467,-0.059238,-0.060068,-0.060955,-0.061897,-0.062891,-0.063935,-0.065025,-0.06616,-0.067336,-0.068551,-0.069801,-0.071084,-0.072396,-0.073735,-0.075098,-0.07648,-0.077879,-0.079292,-0.080716,-0.082147,-0.083582,-0.085017,-0.08645,-0.087878,-0.089296,-0.090702,-0.092092,-0.093464,-0.094813,-0.096138,-0.097435,-0.0987,-0.099932,-0.10113,-0.10228,-0.10339,-0.10446,-0.10548,-0.10645,-0.10736,-0.10822,-0.10903,-0.10977,-0.11045,-0.11107,-0.11162,-0.1121,-0.11252,-0.11286,-0.11314,-0.11334,-0.11346,-0.11351,-0.11349,-0.11339,-0.11321,-0.11295,-0.11262,-0.11221,-0.11172,-0.11115,-0.11051,-0.1098,-0.109,-0.10813,-0.10719,-0.10618,-0.1051,-0.10395,-0.10273,-0.10145,-0.1001,-0.098693,-0.097229,-0.09571,-0.094138,-0.092518,-0.090852,-0.089143,-0.087396,-0.085614,-0.083801,-0.081961,-0.080099,-0.078218,-0.076325,-0.074422,-0.072517,-0.070613,-0.068716,-0.066832,-0.064966,-0.063124,-0.061311,-0.059535,-0.057802,-0.056116,-0.054487,-0.052919,-0.05142,-0.049997,-0.048656,-0.047406,-0.046252,-0.045204,-0.044267,-0.043451,-0.042762,-0.042209,-0.041799,-0.04154,-0.041441,-0.041509,-0.041753,-0.042181,-0.042802,-0.043623,-0.044654,-0.045902,-0.047377,-0.049087,-0.05104,-0.053245,-0.055711,-0.058446,-0.061459,-0.064758,-0.068353,-0.072251,-0.076461,-0.080992,-0.085852,-0.091049,-0.096593,-0.10249,-0.10875,-0.11538,-0.12239,-0.12979,-0.13758,-0.14578,-0.15438,-0.1634,-0.17285,-0.18273,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.12036,-0.11814,-0.1159,-0.11365,-0.11139,-0.10913,-0.10687,-0.10462,-0.10238,-0.10015,-0.097934,-0.095744,-0.093579,-0.091444,-0.089342,-0.087277,-0.085251,-0.083269,-0.081333,-0.079447,-0.077614,-0.075835,-0.074114,-0.072454,-0.070857,-0.069324,-0.067858,-0.066462,-0.065135,-0.063882,-0.062702,-0.061597,-0.060568,-0.059616,-0.058743,-0.057948,-0.057233,-0.056598,-0.056042,-0.055567,-0.055172,-0.054857,-0.054621,-0.054464,-0.054386,-0.054386,-0.054462,-0.054614,-0.054841,-0.055141,-0.055513,-0.055956,-0.056467,-0.057045,-0.057688,-0.058395,-0.059162,-0.059989,-0.060872,-0.061808,-0.062797,-0.063835,-0.064919,-0.066047,-0.067216,-0.068424,-0.069666,-0.070941,-0.072245,-0.073575,-0.074929,-0.076302,-0.077692,-0.079096,-0.080511,-0.081932,-0.083358,-0.084784,-0.086208,-0.087626,-0.089035,-0.090432,-0.091814,-0.093177,-0.094518,-0.095835,-0.097124,-0.098383,-0.099608,-0.1008,-0.10194,-0.10305,-0.10411,-0.10513,-0.10609,-0.107,-0.10786,-0.10866,-0.1094,-0.11008,-0.1107,-0.11125,-0.11174,-0.11216,-0.1125,-0.11278,-0.11299,-0.11312,-0.11317,-0.11316,-0.11306,-0.11289,-0.11265,-0.11233,-0.11193,-0.11145,-0.1109,-0.11027,-0.10957,-0.10879,-0.10794,-0.10702,-0.10603,-0.10496,-0.10383,-0.10263,-0.10137,-0.10005,-0.09867,-0.097231,-0.095738,-0.094193,-0.092601,-0.090963,-0.089284,-0.087567,-0.085816,-0.084034,-0.082227,-0.080398,-0.078552,-0.076693,-0.074826,-0.072956,-0.071089,-0.06923,-0.067383,-0.065555,-0.063752,-0.06198,-0.060244,-0.058551,-0.056907,-0.055319,-0.053793,-0.052336,-0.050956,-0.049658,-0.048451,-0.047342,-0.046338,-0.045446,-0.044675,-0.044031,-0.043523,-0.043159,-0.042946,-0.042893,-0.043008,-0.043299,-0.043774,-0.044442,-0.045311,-0.04639,-0.047686,-0.049209,-0.050968,-0.052969,-0.055224,-0.057739,-0.060523,-0.063586,-0.066936,-0.070581,-0.07453,-0.078792,-0.083375,-0.088287,-0.093538,-0.099135,-0.10509,-0.1114,-0.11809,-0.12516,-0.13261,-0.14046,-0.14871,-0.15738,-0.16646,-0.17597,-0.18592,NaN,NaN,NaN,NaN,NaN
