NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19632,0.19263,0.18887,0.18504,0.18113,0.17716,0.17313,0.16904,0.1649,0.16071,0.15647,0.15218,0.14785,0.14349,0.1391,0.13467,0.13022,0.12575,0.12125,0.11674,0.11222,0.10769,0.10316,0.098619,0.094084,0.089553,0.085031,0.08052,0.076023,0.071545,0.067088,0.062655,0.058249,0.053874,0.049532,0.045227,0.04096,0.036736,0.032556,0.028424,0.024343,0.020314,0.01634,0.012424,0.0085692,0.0047765,0.0010489,-0.0026115,-0.0062025,-0.0097219,-0.013168,-0.016538,-0.019831,-0.023044,-0.026176,-0.029226,-0.03219,-0.035068,-0.037859,-0.04056,-0.04317,-0.045688,-0.048113,-0.050442,-0.052675,-0.054811,-0.056848,-0.058786,-0.060622,-0.062356,-0.063988,-0.065515,-0.066937,-0.068252,-0.069461,-0.070562,-0.071553,-0.072435,-0.073205,-0.073864,-0.07441,-0.074841,-0.075158,-0.075359,-0.075443,-0.075409,-0.075256,-0.074982,-0.074588,-0.07407,-0.073429,-0.072663,-0.07177,-0.070749,-0.069599,-0.068318,-0.066904,-0.065357,-0.063673,-0.061852,-0.059891,-0.057789,-0.055544,-0.053152,-0.050613,-0.047924,-0.045083,-0.042086,-0.038932,-0.035619,-0.032142,-0.028501,-0.024691,-0.02071,-0.016554,-0.012221,-0.0077082,-0.0030113,0.0018726,0.0069469,0.012215,0.017681,0.023347,0.029218,0.035297,0.041588,0.048094,0.05482,0.061769,0.068944,0.076351,0.083992,0.091871,0.099992,0.10836,0.11698,0.12584,0.13497,0.14436,0.15401,0.16393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19841,0.19445,0.19042,0.18632,0.18216,0.17792,0.17363,0.16928,0.16488,0.16043,0.15593,0.15139,0.14682,0.14221,0.13757,0.1329,0.12821,0.1235,0.11877,0.11403,0.10928,0.10453,0.099774,0.095021,0.090274,0.085535,0.08081,0.076099,0.071408,0.06674,0.062097,0.057483,0.052901,0.048354,0.043846,0.039379,0.034956,0.030581,0.026255,0.021982,0.017765,0.013606,0.0095073,0.0054723,0.0015031,-0.0023979,-0.0062284,-0.009986,-0.013669,-0.017274,-0.0208,-0.024245,-0.027606,-0.030882,-0.034072,-0.037172,-0.040182,-0.0431,-0.045925,-0.048654,-0.051286,-0.05382,-0.056254,-0.058588,-0.060819,-0.062947,-0.06497,-0.066888,-0.068698,-0.0704,-0.071993,-0.073476,-0.074847,-0.076107,-0.077252,-0.078284,-0.0792,-0.08,-0.080682,-0.081247,-0.081691,-0.082016,-0.082219,-0.0823,-0.082257,-0.08209,-0.081797,-0.081377,-0.080829,-0.080152,-0.079344,-0.078404,-0.07733,-0.076122,-0.074778,-0.073295,-0.071673,-0.06991,-0.068004,-0.065952,-0.063754,-0.061408,-0.05891,-0.056259,-0.053454,-0.05049,-0.047367,-0.044081,-0.040631,-0.037013,-0.033224,-0.029263,-0.025126,-0.02081,-0.016312,-0.011629,-0.0067577,-0.0016954,0.0035616,0.0090166,0.014673,0.020534,0.026604,0.032885,0.039382,0.046098,0.053036,0.060201,0.067596,0.075225,0.083092,0.091199,0.099551,0.10815,0.117,0.12611,0.13548,0.14511,0.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20038,0.19616,0.19186,0.18749,0.18305,0.17855,0.17399,0.16938,0.16472,0.16001,0.15525,0.15046,0.14563,0.14077,0.13588,0.13097,0.12604,0.12109,0.11613,0.11116,0.10618,0.10121,0.096232,0.091265,0.086307,0.081362,0.076435,0.071527,0.066643,0.061787,0.056961,0.052169,0.047414,0.042699,0.038027,0.033403,0.028827,0.024304,0.019837,0.015428,0.01108,0.0067955,0.0025775,-0.0015714,-0.0056488,-0.0096523,-0.013579,-0.017428,-0.021196,-0.02488,-0.028479,-0.031992,-0.035415,-0.038746,-0.041985,-0.045129,-0.048177,-0.051126,-0.053976,-0.056724,-0.059369,-0.06191,-0.064346,-0.066674,-0.068894,-0.071004,-0.073003,-0.074891,-0.076665,-0.078325,-0.079869,-0.081296,-0.082606,-0.083798,-0.084869,-0.08582,-0.086649,-0.087356,-0.087938,-0.088396,-0.088728,-0.088933,-0.08901,-0.088958,-0.088776,-0.088463,-0.088017,-0.087437,-0.086723,-0.085872,-0.084883,-0.083756,-0.082489,-0.081079,-0.079526,-0.077828,-0.075983,-0.07399,-0.071847,-0.069551,-0.067101,-0.064495,-0.061731,-0.058807,-0.055719,-0.052467,-0.049048,-0.045458,-0.041696,-0.037759,-0.033644,-0.029349,-0.02487,-0.020204,-0.015349,-0.010302,-0.0050589,0.00038289,0.0060268,0.011876,0.017934,0.024204,0.03069,0.037395,0.044323,0.051476,0.058859,0.066476,0.074329,0.082422,0.090759,0.099343,0.10818,0.11727,0.12661,0.13622,0.14609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20226,0.19776,0.19319,0.18854,0.18384,0.17907,0.17424,0.16936,0.16443,0.15946,0.15444,0.14939,0.14431,0.1392,0.13406,0.1289,0.12373,0.11854,0.11335,0.10815,0.10295,0.097749,0.092558,0.087377,0.08221,0.077061,0.071933,0.066831,0.061757,0.056715,0.051709,0.046742,0.041818,0.036938,0.032108,0.02733,0.022606,0.017941,0.013337,0.0087968,0.0043233,-8.0554e-05,-0.0044122,-0.008669,-0.012848,-0.016948,-0.020965,-0.024898,-0.028743,-0.0325,-0.036165,-0.039737,-0.043213,-0.046592,-0.049872,-0.053051,-0.056128,-0.0591,-0.061966,-0.064724,-0.067373,-0.069912,-0.072338,-0.074651,-0.07685,-0.078932,-0.080897,-0.082744,-0.084471,-0.086077,-0.087561,-0.088923,-0.09016,-0.091272,-0.092257,-0.093116,-0.093846,-0.094447,-0.094917,-0.095256,-0.095463,-0.095535,-0.095473,-0.095276,-0.094941,-0.094468,-0.093856,-0.093103,-0.092208,-0.09117,-0.089988,-0.088659,-0.087183,-0.085558,-0.083783,-0.081855,-0.079773,-0.077536,-0.07514,-0.072586,-0.06987,-0.06699,-0.063945,-0.060732,-0.057349,-0.053793,-0.050063,-0.046155,-0.042067,-0.037796,-0.033341,-0.028697,-0.023862,-0.018833,-0.013607,-0.0081814,-0.0025527,0.0032822,0.0093265,0.015583,0.022056,0.028748,0.035663,0.042804,0.050174,0.057777,0.065616,0.073695,0.082017,0.090586,0.099404,0.10848,0.1178,0.12739,0.13724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19928,0.19443,0.18951,0.18452,0.17948,0.17438,0.16923,0.16404,0.1588,0.15353,0.14822,0.14288,0.13751,0.13213,0.12673,0.12131,0.11589,0.11046,0.10503,0.099603,0.094184,0.088777,0.083384,0.07801,0.072659,0.067335,0.06204,0.05678,0.051556,0.046374,0.041236,0.036146,0.031107,0.026122,0.021195,0.016329,0.011527,0.0067914,0.0021258,-0.002467,-0.0069842,-0.011423,-0.015781,-0.020056,-0.024244,-0.028344,-0.032353,-0.036269,-0.04009,-0.043812,-0.047436,-0.050957,-0.054375,-0.057688,-0.060893,-0.063989,-0.066974,-0.069846,-0.072605,-0.075248,-0.077774,-0.080181,-0.082469,-0.084635,-0.086679,-0.088599,-0.090394,-0.092062,-0.093604,-0.095017,-0.0963,-0.097452,-0.098473,-0.09936,-0.10011,-0.10073,-0.10122,-0.10156,-0.10177,-0.10184,-0.10176,-0.10155,-0.10119,-0.10069,-0.10005,-0.099253,-0.098313,-0.097225,-0.095986,-0.094595,-0.093051,-0.091353,-0.089498,-0.087485,-0.085314,-0.08298,-0.080484,-0.077823,-0.074995,-0.071998,-0.068831,-0.06549,-0.061974,-0.05828,-0.054407,-0.050351,-0.04611,-0.041682,-0.037064,-0.032253,-0.027247,-0.022042,-0.016636,-0.011025,-0.0052079,0.00081983,0.0070609,0.013519,0.020196,0.027096,0.034222,0.041578,0.049166,0.056991,0.065054,0.073361,0.081913,0.090713,0.099767,0.10908,0.11864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20073,0.1956,0.1904,0.18514,0.17982,0.17444,0.16902,0.16356,0.15806,0.15252,0.14695,0.14136,0.13574,0.13011,0.12446,0.1188,0.11314,0.10748,0.10183,0.096176,0.090539,0.084917,0.079316,0.073738,0.068188,0.06267,0.057187,0.051743,0.046343,0.040988,0.035684,0.030433,0.025239,0.020105,0.015035,0.010032,0.0050987,0.0002383,-0.0045461,-0.0092516,-0.013875,-0.018415,-0.022867,-0.027229,-0.031498,-0.035673,-0.039751,-0.043729,-0.047605,-0.051377,-0.055043,-0.0586,-0.062048,-0.065383,-0.068605,-0.07171,-0.074699,-0.077568,-0.080316,-0.082943,-0.085445,-0.087823,-0.090074,-0.092197,-0.094191,-0.096054,-0.097786,-0.099384,-0.10085,-0.10218,-0.10337,-0.10443,-0.10534,-0.10612,-0.10676,-0.10725,-0.1076,-0.10781,-0.10787,-0.10779,-0.10756,-0.10718,-0.10665,-0.10597,-0.10513,-0.10415,-0.10301,-0.10171,-0.10026,-0.098643,-0.096869,-0.094934,-0.092836,-0.090572,-0.088141,-0.085542,-0.082773,-0.079831,-0.076716,-0.073424,-0.069953,-0.066303,-0.062469,-0.058451,-0.054245,-0.04985,-0.045263,-0.04048,-0.0355,-0.030321,-0.024938,-0.01935,-0.013553,-0.0075453,-0.001323,0.0051166,0.011777,0.01866,0.02577,0.033109,0.040681,0.048489,0.056536,0.064825,0.07336,0.082143,0.091177,0.10047,0.11001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20214,0.19672,0.19123,0.18569,0.18009,0.17445,0.16875,0.16302,0.15725,0.15145,0.14562,0.13977,0.1339,0.12802,0.12213,0.11624,0.11034,0.10445,0.098567,0.092696,0.086843,0.08101,0.075203,0.069424,0.063679,0.057971,0.052304,0.046682,0.041108,0.035587,0.030121,0.024715,0.019372,0.014095,0.0088884,0.0037544,-0.0013035,-0.0062821,-0.011178,-0.015989,-0.020712,-0.025344,-0.029882,-0.034324,-0.038666,-0.042908,-0.047045,-0.051076,-0.054998,-0.05881,-0.062509,-0.066093,-0.069561,-0.072909,-0.076137,-0.079242,-0.082223,-0.085078,-0.087806,-0.090405,-0.092873,-0.095209,-0.097412,-0.099481,-0.10141,-0.10321,-0.10486,-0.10638,-0.10776,-0.10899,-0.11008,-0.11103,-0.11183,-0.11248,-0.11298,-0.11334,-0.11355,-0.1136,-0.11351,-0.11326,-0.11285,-0.1123,-0.11158,-0.1107,-0.10967,-0.10848,-0.10712,-0.1056,-0.10392,-0.10207,-0.10005,-0.097865,-0.095508,-0.092979,-0.090275,-0.087396,-0.084339,-0.081103,-0.077685,-0.074083,-0.070296,-0.066321,-0.062156,-0.057799,-0.053247,-0.048499,-0.04355,-0.0384,-0.033045,-0.027483,-0.021711,-0.015727,-0.0095268,-0.0031084,0.0035311,0.010395,0.017485,0.024806,0.03236,0.040149,0.048178,0.056449,0.064965,0.073728,0.082743,0.092012,0.10154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1978,0.19203,0.18621,0.18033,0.17441,0.16844,0.16244,0.1564,0.15034,0.14425,0.13815,0.13203,0.1259,0.11977,0.11363,0.10751,0.10139,0.095281,0.089193,0.083126,0.077086,0.071077,0.065102,0.059166,0.053273,0.047426,0.041631,0.03589,0.030207,0.024586,0.019031,0.013545,0.0081315,0.0027943,-0.0024635,-0.0076387,-0.012728,-0.017729,-0.022637,-0.027451,-0.032167,-0.036783,-0.041295,-0.045702,-0.05,-0.054188,-0.058263,-0.062222,-0.066064,-0.069786,-0.073387,-0.076863,-0.080214,-0.083437,-0.086531,-0.089494,-0.092324,-0.09502,-0.097579,-0.1,-0.10229,-0.10443,-0.10643,-0.10829,-0.11,-0.11157,-0.11299,-0.11427,-0.11539,-0.11636,-0.11719,-0.11786,-0.11837,-0.11874,-0.11894,-0.11899,-0.11888,-0.11861,-0.11818,-0.11759,-0.11684,-0.11592,-0.11484,-0.11359,-0.11218,-0.11059,-0.10884,-0.10691,-0.10481,-0.10253,-0.10008,-0.097452,-0.094642,-0.091651,-0.088478,-0.085119,-0.081573,-0.077839,-0.073914,-0.069796,-0.065483,-0.060972,-0.056263,-0.051351,-0.046236,-0.040913,-0.035382,-0.029639,-0.023682,-0.017508,-0.011114,-0.0044986,0.0023422,0.0094108,0.01671,0.024243,0.032012,0.04002,0.04827,0.056766,0.065509,0.074503,0.08375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19887,0.19282,0.18671,0.18055,0.17435,0.16811,0.16184,0.15554,0.14921,0.14287,0.13651,0.13014,0.12377,0.1174,0.11103,0.10467,0.098326,0.092,0.085698,0.079422,0.073179,0.066972,0.060806,0.054684,0.048611,0.04259,0.036627,0.030724,0.024886,0.019117,0.013419,0.0077971,0.0022545,-0.0032055,-0.0085794,-0.013864,-0.019056,-0.024152,-0.02915,-0.034046,-0.038838,-0.043522,-0.048096,-0.052557,-0.056903,-0.061132,-0.06524,-0.069226,-0.073088,-0.076822,-0.080428,-0.083903,-0.087246,-0.090453,-0.093524,-0.096458,-0.099251,-0.1019,-0.10441,-0.10678,-0.10899,-0.11106,-0.11299,-0.11476,-0.11638,-0.11785,-0.11916,-0.12032,-0.12132,-0.12217,-0.12285,-0.12338,-0.12375,-0.12395,-0.12399,-0.12387,-0.12358,-0.12313,-0.1225,-0.12171,-0.12075,-0.11962,-0.11832,-0.11684,-0.11519,-0.11336,-0.11135,-0.10917,-0.1068,-0.10425,-0.10152,-0.098603,-0.095499,-0.092207,-0.088724,-0.08505,-0.081181,-0.077116,-0.072853,-0.068391,-0.063726,-0.058857,-0.053781,-0.048496,-0.043001,-0.037291,-0.031366,-0.025223,-0.018858,-0.01227,-0.0054553,0.0015878,0.0088625,0.016371,0.024117,0.032102,0.04033,0.048802,0.057523,0.066494,0.075718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19996,0.19361,0.18722,0.18078,0.17431,0.16779,0.16125,0.15469,0.1481,0.1415,0.13489,0.12827,0.12166,0.11505,0.10845,0.10186,0.095298,0.088757,0.082244,0.075765,0.069323,0.062924,0.056571,0.050269,0.044022,0.037834,0.031709,0.025652,0.019665,0.013754,0.0079213,0.0021711,-0.0034931,-0.0090678,-0.01455,-0.019935,-0.025221,-0.030405,-0.035482,-0.040451,-0.045308,-0.050051,-0.054677,-0.059183,-0.063567,-0.067825,-0.071957,-0.075959,-0.079829,-0.083565,-0.087165,-0.090627,-0.093949,-0.09713,-0.10017,-0.10306,-0.1058,-0.1084,-0.11084,-0.11314,-0.11528,-0.11726,-0.11909,-0.12076,-0.12228,-0.12363,-0.12482,-0.12585,-0.12672,-0.12742,-0.12796,-0.12833,-0.12853,-0.12857,-0.12843,-0.12812,-0.12764,-0.12698,-0.12615,-0.12515,-0.12397,-0.1226,-0.12106,-0.11934,-0.11744,-0.11535,-0.11308,-0.11062,-0.10798,-0.10514,-0.10212,-0.098898,-0.095486,-0.091878,-0.088073,-0.084069,-0.079863,-0.075454,-0.07084,-0.066019,-0.060989,-0.055748,-0.050293,-0.044623,-0.038735,-0.032626,-0.026295,-0.019738,-0.012955,-0.0059406,0.0013058,0.0087873,0.016506,0.024466,0.032668,0.041115,0.049811,0.058757,0.067956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19444,0.18776,0.18105,0.17429,0.16751,0.1607,0.15387,0.14702,0.14017,0.13331,0.12645,0.1196,0.11275,0.10593,0.09912,0.092337,0.085585,0.078868,0.072189,0.065555,0.058969,0.052435,0.045959,0.039545,0.033196,0.026917,0.020712,0.014585,0.0085399,0.0025803,-0.0032899,-0.0090672,-0.014748,-0.020329,-0.025806,-0.031177,-0.036438,-0.041585,-0.046617,-0.051531,-0.056322,-0.060989,-0.065529,-0.069939,-0.074217,-0.07836,-0.082367,-0.086234,-0.08996,-0.093543,-0.09698,-0.10027,-0.10341,-0.1064,-0.10924,-0.11192,-0.11445,-0.11682,-0.11902,-0.12107,-0.12296,-0.12469,-0.12625,-0.12764,-0.12887,-0.12992,-0.13081,-0.13153,-0.13208,-0.13245,-0.13265,-0.13267,-0.13252,-0.13219,-0.13168,-0.13099,-0.13012,-0.12907,-0.12783,-0.12642,-0.12481,-0.12302,-0.12104,-0.11887,-0.11651,-0.11396,-0.11122,-0.10828,-0.10514,-0.10181,-0.098275,-0.094541,-0.090604,-0.086462,-0.082114,-0.077558,-0.072792,-0.067814,-0.062622,-0.057214,-0.051588,-0.045741,-0.039673,-0.03338,-0.02686,-0.020111,-0.013131,-0.0059165,0.0015339,0.0092228,0.017153,0.025326,0.033745,0.042413,0.051332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19532,0.18836,0.18136,0.17434,0.16728,0.16021,0.15312,0.14602,0.13891,0.13181,0.12471,0.11762,0.11055,0.1035,0.096472,0.089478,0.08252,0.075603,0.068732,0.061911,0.055144,0.048438,0.041795,0.03522,0.028718,0.022293,0.015948,0.0096886,0.003518,-0.0025599,-0.0085413,-0.014422,-0.0202,-0.02587,-0.031429,-0.036875,-0.042203,-0.047411,-0.052495,-0.057454,-0.062283,-0.06698,-0.071542,-0.075968,-0.080253,-0.084397,-0.088396,-0.092249,-0.095952,-0.099505,-0.10291,-0.10615,-0.10924,-0.11217,-0.11494,-0.11755,-0.11999,-0.12227,-0.12438,-0.12633,-0.1281,-0.12971,-0.13114,-0.1324,-0.13349,-0.1344,-0.13513,-0.13568,-0.13606,-0.13625,-0.13627,-0.1361,-0.13574,-0.13521,-0.13448,-0.13357,-0.13248,-0.13119,-0.12971,-0.12804,-0.12618,-0.12412,-0.12187,-0.11942,-0.11678,-0.11393,-0.11089,-0.10764,-0.10419,-0.10053,-0.096671,-0.092601,-0.088321,-0.083829,-0.079125,-0.074205,-0.069069,-0.063714,-0.058138,-0.05234,-0.046317,-0.040067,-0.033589,-0.02688,-0.019938,-0.01276,-0.0053452,0.0023096,0.010206,0.018348,0.026735,0.035372,0.04426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18904,0.18177,0.17447,0.16715,0.15981,0.15246,0.14511,0.13776,0.13041,0.12308,0.11576,0.10846,0.10119,0.093955,0.086755,0.079598,0.072488,0.065431,0.05843,0.051491,0.044618,0.037816,0.031089,0.024442,0.017878,0.011403,0.00502,-0.001267,-0.0074538,-0.013537,-0.019512,-0.025376,-0.031126,-0.036757,-0.042266,-0.047651,-0.052908,-0.058034,-0.063026,-0.067881,-0.072597,-0.07717,-0.081599,-0.08588,-0.090012,-0.093991,-0.097817,-0.10149,-0.105,-0.10835,-0.11153,-0.11456,-0.11741,-0.1201,-0.12262,-0.12497,-0.12715,-0.12915,-0.13098,-0.13263,-0.1341,-0.13539,-0.1365,-0.13743,-0.13818,-0.13874,-0.13912,-0.13931,-0.13931,-0.13912,-0.13875,-0.13818,-0.13742,-0.13647,-0.13532,-0.13398,-0.13244,-0.13071,-0.12877,-0.12664,-0.1243,-0.12177,-0.11903,-0.11608,-0.11293,-0.10957,-0.106,-0.10222,-0.098229,-0.094024,-0.089605,-0.084969,-0.080115,-0.075041,-0.069746,-0.064227,-0.058482,-0.052511,-0.046311,-0.03988,-0.033216,-0.026317,-0.01918,-0.011805,-0.0041892,0.0036702,0.011775,0.020127,0.028729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
