NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16607,0.15077,0.13633,0.12271,0.10988,0.097812,0.086475,0.075835,0.065863,0.056528,0.0478,0.03965,0.032048,0.024968,0.01838,0.012257,0.0065745,0.0013051,-0.0035759,-0.0080928,-0.012269,-0.016129,-0.019692,-0.022982,-0.026019,-0.028822,-0.031411,-0.033803,-0.036017,-0.038068,-0.039972,-0.041746,-0.043401,-0.044953,-0.046413,-0.047794,-0.049106,-0.050359,-0.051563,-0.052727,-0.053859,-0.054965,-0.056052,-0.057126,-0.058192,-0.059255,-0.060318,-0.061385,-0.062458,-0.063539,-0.064629,-0.06573,-0.066841,-0.067963,-0.069094,-0.070235,-0.071382,-0.072535,-0.073691,-0.074848,-0.076002,-0.07715,-0.078288,-0.079413,-0.080522,-0.081608,-0.082669,-0.083699,-0.084694,-0.08565,-0.086561,-0.087422,-0.088229,-0.088977,-0.089661,-0.090276,-0.090817,-0.091281,-0.091661,-0.091955,-0.092158,-0.092266,-0.092276,-0.092183,-0.091985,-0.091678,-0.09126,-0.090729,-0.090082,-0.089318,-0.088435,-0.087432,-0.086309,-0.085065,-0.0837,-0.082215,-0.080611,-0.078889,-0.077051,-0.075099,-0.073035,-0.070862,-0.068584,-0.066205,-0.063728,-0.061159,-0.058502,-0.055762,-0.052946,-0.050059,-0.047108,-0.0441,-0.041041,-0.037939,-0.034802,-0.031637,-0.028452,-0.025256,-0.022057,-0.018864,-0.015684,-0.012527,-0.0094019,-0.0063164,-0.0032792,-0.00029888,0.0026165,0.0054588,0.0082205,0.010894,0.013473,0.01595,0.018319,0.020576,0.022715,0.024732,0.026624,0.028389,0.030025,0.031533,0.032912,0.034165,0.035295,0.036308,0.037208,0.038005,0.038707,0.039326,0.039876,0.040371,0.04083,0.041272,0.041719,0.042196,0.04273,0.043353,0.044096,0.044996,0.046093,0.047429,0.049051,0.051008,0.053355,0.05615,0.059454,0.063333,0.067859,0.073107,0.079158,0.086097,0.094014,0.10301,0.11317,0.12463,0.13748,0.15185,0.16786,0.18565,0.20535,0.22712,0.25111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15781,0.14294,0.1289,0.11568,0.10322,0.091514,0.080515,0.070197,0.060528,0.051477,0.043016,0.035115,0.027746,0.020879,0.014489,0.0085479,0.0030298,-0.0020905,-0.0068377,-0.011236,-0.015308,-0.019076,-0.022562,-0.025787,-0.02877,-0.031531,-0.034089,-0.03646,-0.038662,-0.04071,-0.04262,-0.044406,-0.04608,-0.047657,-0.049148,-0.050563,-0.051914,-0.053209,-0.054458,-0.055669,-0.056848,-0.058003,-0.059139,-0.060261,-0.061375,-0.062483,-0.06359,-0.064697,-0.065807,-0.066921,-0.068041,-0.069166,-0.070297,-0.071433,-0.072573,-0.073716,-0.074859,-0.076001,-0.077139,-0.07827,-0.079391,-0.080499,-0.081589,-0.082659,-0.083703,-0.084717,-0.085698,-0.08664,-0.087539,-0.08839,-0.089189,-0.08993,-0.09061,-0.091222,-0.091764,-0.092229,-0.092614,-0.092914,-0.093126,-0.093244,-0.093266,-0.093188,-0.093006,-0.092717,-0.092319,-0.091808,-0.091183,-0.090442,-0.089583,-0.088605,-0.087506,-0.086288,-0.084948,-0.083488,-0.081908,-0.080209,-0.078392,-0.07646,-0.074414,-0.072258,-0.069994,-0.067626,-0.065157,-0.062593,-0.059937,-0.057194,-0.054371,-0.051473,-0.048505,-0.045475,-0.042389,-0.039254,-0.036077,-0.032867,-0.029631,-0.026376,-0.023112,-0.019846,-0.016586,-0.013342,-0.010122,-0.0069334,-0.0037858,-0.00068705,0.0023546,0.0053312,0.0082349,0.011058,0.013795,0.016437,0.018979,0.021416,0.023742,0.025952,0.028045,0.030016,0.031864,0.033588,0.035189,0.036667,0.038026,0.03927,0.040404,0.041435,0.042372,0.043226,0.044008,0.044733,0.045417,0.046079,0.046741,0.047424,0.048155,0.048964,0.049881,0.05094,0.05218,0.053642,0.055369,0.057411,0.059817,0.062645,0.065953,0.069805,0.07427,0.079421,0.085334,0.092093,0.099785,0.1085,0.11835,0.12942,0.14183,0.15569,0.17114,0.18828,0.20728,0.22825,0.25136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14982,0.13536,0.12171,0.10886,0.09676,0.085387,0.074708,0.06469,0.055305,0.04652,0.038308,0.030638,0.023483,0.016814,0.010606,0.0048302,-0.00053747,-0.0055224,-0.010149,-0.01444,-0.018418,-0.022105,-0.025523,-0.028691,-0.031628,-0.034354,-0.036886,-0.03924,-0.041434,-0.043481,-0.045398,-0.047196,-0.04889,-0.05049,-0.052009,-0.053456,-0.054841,-0.056174,-0.057462,-0.058712,-0.059932,-0.061127,-0.062303,-0.063464,-0.064614,-0.065757,-0.066895,-0.06803,-0.069165,-0.070299,-0.071434,-0.07257,-0.073706,-0.074841,-0.075974,-0.077103,-0.078226,-0.07934,-0.080444,-0.081533,-0.082605,-0.083655,-0.084681,-0.085677,-0.086641,-0.087567,-0.088451,-0.089288,-0.090075,-0.090806,-0.091477,-0.092084,-0.092621,-0.093084,-0.093469,-0.093771,-0.093987,-0.094112,-0.094142,-0.094074,-0.093904,-0.093629,-0.093247,-0.092754,-0.092148,-0.091426,-0.090588,-0.089632,-0.088556,-0.08736,-0.086043,-0.084606,-0.083049,-0.081372,-0.079576,-0.077664,-0.075637,-0.073498,-0.071248,-0.068893,-0.066434,-0.063876,-0.061223,-0.058481,-0.055654,-0.052747,-0.049767,-0.046719,-0.04361,-0.040447,-0.037238,-0.033988,-0.030706,-0.0274,-0.024077,-0.020745,-0.017414,-0.01409,-0.010783,-0.0075003,-0.004251,-0.0010429,0.0021158,0.005217,0.0082532,0.011217,0.014101,0.016898,0.019603,0.022209,0.024712,0.027106,0.029388,0.031555,0.033605,0.035536,0.037349,0.039043,0.040622,0.042088,0.043447,0.044704,0.045869,0.046949,0.047957,0.048905,0.04981,0.050688,0.051559,0.052446,0.053372,0.054365,0.055456,0.056676,0.058061,0.059652,0.061489,0.06362,0.066094,0.068963,0.072286,0.076124,0.080542,0.085611,0.091405,0.098005,0.10549,0.11396,0.12351,0.13423,0.14623,0.15962,0.17453,0.19108,0.2094,0.22963,0.25192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15701,0.14209,0.12801,0.11473,0.10223,0.090463,0.079407,0.069027,0.059292,0.050171,0.041635,0.033654,0.026199,0.019242,0.012756,0.0067149,0.0010916,-0.0041386,-0.0090001,-0.013517,-0.017711,-0.021605,-0.02522,-0.028577,-0.031694,-0.034591,-0.037286,-0.039796,-0.042136,-0.044323,-0.046371,-0.048294,-0.050104,-0.051814,-0.053436,-0.054979,-0.056453,-0.057868,-0.059231,-0.060551,-0.061833,-0.063085,-0.064311,-0.065517,-0.066705,-0.067881,-0.069046,-0.070203,-0.071353,-0.072499,-0.073639,-0.074775,-0.075906,-0.077031,-0.07815,-0.079259,-0.080359,-0.081445,-0.082516,-0.083568,-0.084599,-0.085605,-0.086581,-0.087525,-0.088433,-0.089299,-0.09012,-0.090891,-0.091609,-0.092268,-0.092864,-0.093393,-0.09385,-0.09423,-0.09453,-0.094746,-0.094873,-0.094907,-0.094845,-0.094684,-0.094419,-0.094049,-0.093569,-0.092978,-0.092273,-0.091453,-0.090516,-0.089459,-0.088284,-0.086988,-0.085572,-0.084035,-0.082379,-0.080604,-0.078711,-0.076702,-0.074579,-0.072345,-0.070002,-0.067554,-0.065005,-0.062358,-0.059617,-0.056789,-0.053877,-0.050887,-0.047826,-0.044699,-0.041513,-0.038275,-0.034991,-0.03167,-0.028318,-0.024943,-0.021553,-0.018156,-0.014761,-0.011375,-0.0080066,-0.0046641,-0.0013555,0.0019111,0.0051277,0.0082868,0.011381,0.014402,0.017345,0.020202,0.022968,0.025637,0.028204,0.030666,0.033019,0.03526,0.037387,0.039401,0.041302,0.043091,0.04477,0.046345,0.04782,0.049203,0.050502,0.051728,0.052894,0.054012,0.055101,0.056177,0.057263,0.058381,0.059556,0.060819,0.062198,0.06373,0.065451,0.067403,0.069627,0.072174,0.075093,0.078439,0.082272,0.086656,0.091657,0.097347,0.1038,0.11111,0.11935,0.12862,0.13901,0.15064,0.1636,0.17801,0.19399,0.21168,0.2312,0.25271,0.27634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1491,0.13457,0.12085,0.10793,0.095756,0.084308,0.07355,0.063452,0.053981,0.045109,0.036804,0.029038,0.021783,0.01501,0.0086932,0.0028059,-0.0026775,-0.0077815,-0.01253,-0.016946,-0.021052,-0.02487,-0.02842,-0.031721,-0.034793,-0.037654,-0.040321,-0.042811,-0.045139,-0.047319,-0.049367,-0.051294,-0.053114,-0.054837,-0.056475,-0.058037,-0.059533,-0.06097,-0.062357,-0.0637,-0.065005,-0.066279,-0.067526,-0.06875,-0.069955,-0.071143,-0.072318,-0.07348,-0.074632,-0.075774,-0.076905,-0.078027,-0.079138,-0.080237,-0.081323,-0.082394,-0.083447,-0.08448,-0.085491,-0.086476,-0.087431,-0.088354,-0.089241,-0.090087,-0.090889,-0.091642,-0.092342,-0.092986,-0.093568,-0.094085,-0.094531,-0.094903,-0.095197,-0.095408,-0.095533,-0.095567,-0.095507,-0.09535,-0.095091,-0.094728,-0.094258,-0.093679,-0.092987,-0.092181,-0.091259,-0.090219,-0.089061,-0.087783,-0.086386,-0.084868,-0.083231,-0.081474,-0.079599,-0.077608,-0.075502,-0.073283,-0.070953,-0.068517,-0.065977,-0.063336,-0.0606,-0.057772,-0.054858,-0.051862,-0.048791,-0.04565,-0.042445,-0.039183,-0.03587,-0.032514,-0.029122,-0.025702,-0.02226,-0.018806,-0.015346,-0.011889,-0.0084423,-0.0050149,-0.0016144,0.0017512,0.0050741,0.0083466,0.011561,0.014711,0.017789,0.020788,0.023703,0.026528,0.029258,0.031888,0.034416,0.036838,0.039152,0.041358,0.043454,0.045443,0.047326,0.049106,0.05079,0.052383,0.053892,0.055329,0.056703,0.058029,0.059321,0.060597,0.061877,0.063182,0.064536,0.065968,0.067506,0.069183,0.071036,0.073102,0.075423,0.078047,0.08102,0.084397,0.088235,0.092593,0.097538,0.10314,0.10947,0.11661,0.12464,0.13366,0.14375,0.15502,0.16757,0.18151,0.19697,0.21406,0.23292,0.25368,0.27649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14141,0.12724,0.11387,0.10128,0.089422,0.078272,0.067795,0.057962,0.04874,0.0401,0.032011,0.024447,0.017377,0.010776,0.0046154,-0.0011291,-0.0064831,-0.011471,-0.016115,-0.020439,-0.024464,-0.028211,-0.031701,-0.034951,-0.037981,-0.040808,-0.043449,-0.045919,-0.048234,-0.050407,-0.052452,-0.054382,-0.056207,-0.057938,-0.059587,-0.061162,-0.062671,-0.064123,-0.065524,-0.066881,-0.0682,-0.069485,-0.070741,-0.071972,-0.07318,-0.074369,-0.075539,-0.076693,-0.077832,-0.078955,-0.080063,-0.081155,-0.08223,-0.083287,-0.084324,-0.08534,-0.086331,-0.087294,-0.088228,-0.089129,-0.089993,-0.090817,-0.091597,-0.09233,-0.09301,-0.093635,-0.0942,-0.0947,-0.095133,-0.095493,-0.095776,-0.095979,-0.096097,-0.096127,-0.096064,-0.095906,-0.095649,-0.09529,-0.094825,-0.094253,-0.09357,-0.092775,-0.091865,-0.090838,-0.089695,-0.088432,-0.087051,-0.08555,-0.083929,-0.082189,-0.080331,-0.078356,-0.076265,-0.074061,-0.071745,-0.06932,-0.06679,-0.064157,-0.061426,-0.058601,-0.055687,-0.052687,-0.049609,-0.046457,-0.043236,-0.039955,-0.036618,-0.033233,-0.029807,-0.026346,-0.022859,-0.019353,-0.015836,-0.012315,-0.0087982,-0.0052939,-0.0018098,0.0016462,0.0050665,0.0084433,0.011769,0.015037,0.01824,0.021372,0.024425,0.027396,0.030278,0.033067,0.03576,0.038352,0.040842,0.043228,0.04551,0.047688,0.049764,0.051741,0.053623,0.055416,0.057127,0.058765,0.060341,0.061866,0.063354,0.064823,0.06629,0.067777,0.069306,0.070903,0.072597,0.074418,0.076401,0.078582,0.081002,0.083704,0.086736,0.090149,0.093997,0.098339,0.10324,0.10876,0.11498,0.12197,0.12981,0.13859,0.1484,0.15934,0.17151,0.18501,0.19997,0.2165,0.23473,0.25479,0.27682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13391,0.12008,0.10704,0.094764,0.083206,0.072337,0.062126,0.052541,0.043553,0.035131,0.027246,0.019869,0.012973,0.0065311,0.0005171,-0.0050944,-0.010328,-0.015207,-0.019755,-0.023993,-0.027942,-0.031623,-0.035056,-0.038258,-0.041248,-0.044042,-0.046657,-0.049107,-0.051407,-0.05357,-0.055608,-0.057535,-0.05936,-0.061095,-0.062747,-0.064327,-0.065842,-0.067299,-0.068705,-0.070066,-0.071387,-0.072672,-0.073925,-0.075149,-0.076348,-0.077522,-0.078675,-0.079806,-0.080916,-0.082006,-0.083074,-0.084121,-0.085145,-0.086144,-0.087116,-0.08806,-0.088972,-0.08985,-0.090691,-0.091491,-0.092248,-0.092957,-0.093615,-0.094219,-0.094763,-0.095244,-0.095659,-0.096002,-0.096271,-0.096461,-0.096569,-0.09659,-0.096521,-0.096358,-0.096099,-0.095739,-0.095275,-0.094706,-0.094028,-0.093239,-0.092338,-0.091321,-0.090188,-0.088938,-0.087569,-0.086082,-0.084476,-0.082751,-0.080907,-0.078947,-0.07687,-0.074679,-0.072376,-0.069963,-0.067443,-0.064818,-0.062094,-0.059273,-0.05636,-0.053359,-0.050276,-0.047116,-0.043884,-0.040586,-0.03723,-0.03382,-0.030364,-0.026869,-0.023342,-0.019791,-0.016223,-0.012645,-0.0090654,-0.0054919,-0.0019323,0.0016059,0.0051148,0.0085869,0.012015,0.015392,0.01871,0.021964,0.025147,0.028252,0.031276,0.034213,0.037059,0.039811,0.042466,0.045022,0.047479,0.049836,0.052095,0.054258,0.056329,0.058312,0.060215,0.062045,0.063813,0.065528,0.067205,0.06886,0.070508,0.07217,0.073868,0.075626,0.077471,0.079433,0.081543,0.083838,0.086356,0.089139,0.092232,0.095685,0.099548,0.10388,0.10874,0.11419,0.12031,0.12716,0.13483,0.14339,0.15294,0.16357,0.17538,0.18847,0.20295,0.21895,0.23658,0.25598,0.27727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14087,0.12657,0.11307,0.10035,0.088367,0.077091,0.066488,0.056527,0.047178,0.03841,0.030193,0.022498,0.015298,0.0085651,0.0022729,-0.0036041,-0.0090909,-0.014211,-0.018989,-0.023445,-0.027602,-0.031479,-0.035098,-0.038476,-0.041631,-0.044581,-0.047342,-0.049929,-0.052356,-0.054637,-0.056786,-0.058814,-0.060732,-0.062551,-0.064281,-0.065929,-0.067506,-0.069017,-0.070469,-0.07187,-0.073223,-0.074533,-0.075805,-0.077042,-0.078247,-0.079422,-0.080569,-0.081688,-0.082782,-0.083849,-0.084889,-0.085903,-0.086888,-0.087844,-0.088769,-0.089661,-0.090516,-0.091334,-0.09211,-0.092842,-0.093527,-0.09416,-0.09474,-0.095261,-0.09572,-0.096113,-0.096437,-0.096688,-0.096862,-0.096954,-0.096963,-0.096883,-0.096711,-0.096444,-0.096079,-0.095613,-0.095043,-0.094365,-0.093579,-0.092682,-0.091671,-0.090545,-0.089304,-0.087945,-0.086468,-0.084873,-0.083161,-0.08133,-0.079382,-0.077318,-0.075139,-0.072848,-0.070446,-0.067935,-0.06532,-0.062602,-0.059786,-0.056875,-0.053875,-0.050789,-0.047624,-0.044383,-0.041073,-0.0377,-0.03427,-0.030789,-0.027265,-0.023703,-0.020113,-0.016499,-0.012871,-0.0092359,-0.0056006,-0.001973,0.0016391,0.0052283,0.0087871,0.012308,0.015784,0.019209,0.022575,0.025877,0.029108,0.032263,0.035337,0.038326,0.041227,0.044036,0.046751,0.049372,0.051897,0.054328,0.056666,0.058915,0.061079,0.063164,0.065176,0.067126,0.069023,0.07088,0.072712,0.074534,0.076364,0.078225,0.080138,0.082129,0.084227,0.086462,0.088869,0.091483,0.094347,0.097501,0.10099,0.10488,0.1092,0.11403,0.11942,0.12545,0.13217,0.13967,0.14803,0.15734,0.16767,0.17914,0.19184,0.20588,0.22138,0.23844,0.2572,0.2778,0.30036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13335,0.11938,0.1062,0.093773,0.082073,0.071063,0.060713,0.050989,0.041862,0.033301,0.025278,0.017764,0.01073,0.004151,-0.0019998,-0.0077474,-0.013116,-0.018129,-0.02281,-0.027179,-0.031258,-0.035066,-0.038623,-0.041947,-0.045055,-0.047964,-0.050689,-0.053245,-0.055646,-0.057905,-0.060034,-0.062045,-0.063948,-0.065753,-0.067469,-0.069105,-0.070668,-0.072165,-0.073602,-0.074985,-0.076318,-0.077606,-0.078852,-0.08006,-0.081231,-0.082368,-0.083472,-0.084544,-0.085584,-0.086592,-0.087568,-0.088511,-0.089419,-0.090292,-0.091126,-0.091921,-0.092673,-0.09338,-0.094039,-0.094647,-0.0952,-0.095695,-0.09613,-0.096499,-0.096801,-0.09703,-0.097183,-0.097257,-0.097249,-0.097154,-0.096969,-0.096691,-0.096316,-0.095843,-0.095267,-0.094586,-0.093799,-0.092901,-0.091892,-0.09077,-0.089533,-0.088181,-0.086712,-0.085126,-0.083422,-0.081601,-0.079664,-0.077611,-0.075443,-0.073162,-0.070769,-0.068268,-0.06566,-0.06295,-0.060139,-0.057232,-0.054233,-0.051147,-0.047977,-0.04473,-0.041411,-0.038024,-0.034577,-0.031076,-0.027527,-0.023936,-0.020311,-0.016659,-0.012987,-0.0093022,-0.005612,-0.001924,0.0017545,0.005416,0.009053,0.012658,0.016225,0.019746,0.023215,0.026626,0.029972,0.033248,0.036449,0.039571,0.04261,0.045562,0.048426,0.051199,0.053882,0.056474,0.058976,0.061393,0.063726,0.065982,0.068167,0.070289,0.072358,0.074386,0.076386,0.078373,0.080364,0.082379,0.084441,0.086572,0.088801,0.091157,0.093671,0.09638,0.099322,0.10254,0.10607,0.10998,0.1143,0.1191,0.12444,0.13037,0.13698,0.14433,0.1525,0.16157,0.17163,0.18278,0.19511,0.20873,0.22374,0.24027,0.25843,0.27835,0.30017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12598,0.11232,0.099439,0.0873,0.075868,0.065113,0.055002,0.045503,0.036587,0.028224,0.020384,0.01304,0.006165,-0.00026797,-0.0062842,-0.011908,-0.017164,-0.022075,-0.026662,-0.030946,-0.034949,-0.038689,-0.042185,-0.045454,-0.048513,-0.051378,-0.054064,-0.056585,-0.058955,-0.061185,-0.063288,-0.065274,-0.067154,-0.068937,-0.07063,-0.072243,-0.073782,-0.075254,-0.076663,-0.078016,-0.079317,-0.080569,-0.081776,-0.08294,-0.084064,-0.085148,-0.086194,-0.087203,-0.088175,-0.089109,-0.090004,-0.090861,-0.091676,-0.092449,-0.093178,-0.09386,-0.094493,-0.095074,-0.095601,-0.096069,-0.096476,-0.09682,-0.097095,-0.0973,-0.09743,-0.097482,-0.097453,-0.097339,-0.097137,-0.096843,-0.096455,-0.09597,-0.095385,-0.094696,-0.093903,-0.093001,-0.09199,-0.090867,-0.089632,-0.088282,-0.086817,-0.085236,-0.083539,-0.081725,-0.079795,-0.07775,-0.075591,-0.073319,-0.070935,-0.068442,-0.065841,-0.063137,-0.060332,-0.057429,-0.054432,-0.051346,-0.048175,-0.044923,-0.041597,-0.0382,-0.03474,-0.031221,-0.027651,-0.024036,-0.020382,-0.016696,-0.012986,-0.0092576,-0.0055191,-0.0017775,0.00196,0.0056859,0.0093931,0.013074,0.016723,0.020332,0.023894,0.027404,0.030855,0.034242,0.03756,0.040804,0.04397,0.047055,0.050056,0.052971,0.0558,0.058541,0.061198,0.06377,0.066262,0.068679,0.071026,0.07331,0.075541,0.07773,0.079888,0.082031,0.084174,0.086337,0.088539,0.090804,0.093158,0.095628,0.098246,0.10104,0.10406,0.10734,0.11091,0.11484,0.11916,0.12394,0.12922,0.13508,0.14157,0.14878,0.15677,0.16562,0.17542,0.18626,0.19824,0.21145,0.22601,0.24202,0.2596,0.27889,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11874,0.10539,0.09279,0.080921,0.069747,0.059233,0.04935,0.040066,0.031351,0.023175,0.015511,0.0083298,0.0016058,-0.0046873,-0.010574,-0.01608,-0.021226,-0.026037,-0.030532,-0.034734,-0.03866,-0.042331,-0.045764,-0.048976,-0.051983,-0.054801,-0.057444,-0.059924,-0.062256,-0.064451,-0.066521,-0.068474,-0.070322,-0.072072,-0.073733,-0.075312,-0.076816,-0.07825,-0.07962,-0.08093,-0.082185,-0.083388,-0.084541,-0.085647,-0.086708,-0.087725,-0.088698,-0.089629,-0.090517,-0.091361,-0.092161,-0.092915,-0.093622,-0.094281,-0.094888,-0.095442,-0.095941,-0.096382,-0.096761,-0.097076,-0.097323,-0.097501,-0.097605,-0.097631,-0.097578,-0.097442,-0.097219,-0.096906,-0.096501,-0.096,-0.0954,-0.0947,-0.093896,-0.092986,-0.091969,-0.090842,-0.089603,-0.088252,-0.086787,-0.085208,-0.083514,-0.081704,-0.079779,-0.07774,-0.075587,-0.073321,-0.070944,-0.068458,-0.065864,-0.063165,-0.060365,-0.057466,-0.054472,-0.051387,-0.048215,-0.04496,-0.041629,-0.038224,-0.034753,-0.031221,-0.027634,-0.023998,-0.020319,-0.016605,-0.012861,-0.0090959,-0.0053153,-0.0015267,0.0022627,0.0060458,0.0098154,0.013565,0.017286,0.020974,0.02462,0.02822,0.031767,0.035255,0.038679,0.042034,0.045317,0.048524,0.051651,0.054697,0.057661,0.060541,0.06334,0.066057,0.068697,0.071263,0.073761,0.076197,0.078579,0.080918,0.083225,0.085514,0.087801,0.090101,0.092436,0.094827,0.097299,0.099877,0.10259,0.10548,0.10857,0.1119,0.11551,0.11946,0.12378,0.12853,0.13376,0.13954,0.14593,0.153,0.16082,0.16946,0.17902,0.18957,0.2012,0.21403,0.22815,0.24367,0.2607,0.27937,0.2998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12548,0.11163,0.098563,0.086241,0.074631,0.063702,0.05342,0.043755,0.034676,0.026153,0.018158,0.010661,0.0036371,-0.0029412,-0.009099,-0.014861,-0.02025,-0.02529,-0.030002,-0.034407,-0.038524,-0.042374,-0.045974,-0.049342,-0.052493,-0.055444,-0.058209,-0.060802,-0.063236,-0.065523,-0.067675,-0.069702,-0.071614,-0.073419,-0.075126,-0.076744,-0.078277,-0.079733,-0.081118,-0.082435,-0.083689,-0.084885,-0.086024,-0.087109,-0.088143,-0.089126,-0.090061,-0.090946,-0.091783,-0.092572,-0.093311,-0.093999,-0.094636,-0.09522,-0.095749,-0.09622,-0.096632,-0.096982,-0.097268,-0.097486,-0.097634,-0.09771,-0.097708,-0.097628,-0.097466,-0.097218,-0.096883,-0.096456,-0.095935,-0.095318,-0.094601,-0.093783,-0.092861,-0.091833,-0.090697,-0.089452,-0.088096,-0.086627,-0.085046,-0.083351,-0.081542,-0.079619,-0.077583,-0.075433,-0.073172,-0.070799,-0.068318,-0.065729,-0.063035,-0.060239,-0.057344,-0.054352,-0.051269,-0.048097,-0.044841,-0.041505,-0.038095,-0.034616,-0.031073,-0.027471,-0.023818,-0.020119,-0.016381,-0.012609,-0.0088115,-0.0049946,-0.0011652,0.0026696,0.0065028,0.010327,0.014137,0.017923,0.021681,0.025403,0.029084,0.032716,0.036295,0.039816,0.043273,0.046662,0.049979,0.053222,0.056388,0.059475,0.062483,0.065413,0.068264,0.07104,0.073744,0.076381,0.078958,0.081481,0.08396,0.086405,0.088831,0.09125,0.093679,0.096138,0.098646,0.10123,0.10391,0.10671,0.10968,0.11283,0.11621,0.11987,0.12383,0.12815,0.13287,0.13806,0.14377,0.15005,0.15699,0.16464,0.17308,0.1824,0.19267,0.20398,0.21644,0.23013,0.24518,0.26168,0.27976,0.29954,0.32115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
