NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092788,0.0099671,0.01057,0.01109,0.011527,0.011884,0.012161,0.012362,0.012486,0.012537,0.012516,0.012424,0.012265,0.012039,0.011748,0.011395,0.010982,0.01051,0.0099823,0.0094,0.0087654,0.0080806,0.0073477,0.0065686,0.0057456,0.0048805,0.0039755,0.0030325,0.0020534,0.0010404,-4.7109e-06,-0.00108,-0.0021836,-0.0033135,-0.0044681,-0.0056455,-0.0068439,-0.0080617,-0.0092971,-0.010549,-0.011814,-0.013093,-0.014383,-0.015683,-0.016991,-0.018307,-0.019628,-0.020953,-0.022281,-0.023612,-0.024943,-0.026273,-0.027602,-0.028928,-0.030251,-0.031568,-0.03288,-0.034185,-0.035482,-0.036771,-0.038049,-0.039318,-0.040575,-0.041819,-0.04305,-0.044267,-0.045469,-0.046655,-0.047824,-0.048974,-0.050106,-0.051218,-0.052309,-0.053377,-0.054422,-0.055443,-0.056438,-0.057405,-0.058344,-0.059253,-0.06013,-0.060974,-0.061783,-0.062556,-0.063289,-0.063982,-0.064632,-0.065237,-0.065794,-0.066301,-0.066756,-0.067155,-0.067495,-0.067774,-0.067989,-0.068135,-0.068209,-0.068208,-0.068128,-0.067965,-0.067714,-0.067371,-0.066932,-0.066392,-0.065745,-0.064987,-0.064113,-0.063116,-0.061991,-0.060733,-0.059335,-0.057791,-0.056094,-0.054238,-0.052217,-0.050022,-0.047647,-0.045085,-0.042327,-0.039367,-0.036196,-0.032806,-0.02919,-0.025338,-0.021243,-0.016896,-0.012287,-0.0074088,-0.0022516,0.0031934,0.0089355,0.014984,0.021348,0.028037,0.03506,0.042427,0.050147,0.05823,0.066686,0.075523,0.084751,0.094379,0.10442,0.11488,0.12576,0.13708,0.14885,0.16108,0.17376,0.18692,0.20056,0.21469,0.22931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010503,0.011007,0.011432,0.011777,0.012045,0.012238,0.012358,0.012405,0.012382,0.01229,0.012132,0.01191,0.011624,0.011279,0.010874,0.010413,0.0098969,0.0093284,0.0087094,0.0080418,0.0073278,0.0065693,0.0057684,0.0049271,0.0040475,0.0031315,0.0021811,0.0011983,0.00018495,-0.00085696,-0.0019256,-0.0030191,-0.0041356,-0.0052734,-0.0064308,-0.0076059,-0.0087973,-0.010003,-0.011222,-0.012452,-0.013692,-0.014941,-0.016197,-0.017458,-0.018723,-0.019992,-0.021263,-0.022534,-0.023804,-0.025073,-0.026339,-0.027601,-0.028858,-0.03011,-0.031354,-0.032591,-0.033819,-0.035038,-0.036246,-0.037443,-0.038627,-0.039799,-0.040956,-0.042099,-0.043227,-0.044338,-0.045431,-0.046506,-0.047563,-0.048599,-0.049614,-0.050607,-0.051576,-0.052522,-0.053442,-0.054335,-0.0552,-0.056036,-0.056842,-0.057615,-0.058354,-0.059057,-0.059723,-0.06035,-0.060935,-0.061477,-0.061973,-0.062421,-0.062818,-0.063162,-0.06345,-0.06368,-0.063847,-0.063949,-0.063982,-0.063943,-0.063828,-0.063634,-0.063355,-0.062988,-0.062529,-0.061973,-0.061315,-0.06055,-0.059673,-0.058678,-0.057561,-0.056315,-0.054934,-0.053413,-0.051745,-0.049924,-0.047942,-0.045793,-0.043471,-0.040967,-0.038274,-0.035385,-0.032293,-0.028988,-0.025464,-0.021711,-0.017722,-0.013489,-0.0090009,-0.0042509,0.00077038,0.0060719,0.011663,0.017552,0.023749,0.030264,0.037105,0.044281,0.051804,0.059681,0.067922,0.076537,0.085536,0.094927,0.10472,0.11492,0.12555,0.13661,0.1481,0.16004,0.17244,0.1853,0.19864,0.21245,0.22676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01165,0.011975,0.012225,0.012401,0.012506,0.01254,0.012505,0.012404,0.012239,0.01201,0.011721,0.011372,0.010967,0.010507,0.0099934,0.0094293,0.0088163,0.0081564,0.0074518,0.0067045,0.0059164,0.0050897,0.0042263,0.0033282,0.0023974,0.0014358,0.00044547,-0.0005718,-0.0016141,-0.0026796,-0.0037665,-0.004873,-0.0059973,-0.0071379,-0.008293,-0.0094609,-0.01064,-0.011829,-0.013027,-0.014231,-0.015441,-0.016654,-0.017871,-0.019089,-0.020308,-0.021525,-0.022741,-0.023953,-0.025161,-0.026364,-0.027561,-0.02875,-0.029932,-0.031104,-0.032267,-0.033419,-0.034559,-0.035687,-0.036802,-0.037903,-0.038989,-0.04006,-0.041114,-0.042151,-0.043171,-0.044171,-0.045152,-0.046113,-0.047052,-0.047969,-0.048862,-0.049732,-0.050576,-0.051393,-0.052183,-0.052944,-0.053675,-0.054374,-0.05504,-0.055671,-0.056266,-0.056823,-0.05734,-0.057815,-0.058245,-0.058629,-0.058965,-0.059249,-0.059479,-0.059653,-0.059767,-0.059818,-0.059804,-0.05972,-0.059564,-0.059331,-0.059017,-0.058619,-0.058133,-0.057553,-0.056875,-0.056095,-0.055207,-0.054206,-0.053088,-0.051845,-0.050473,-0.048966,-0.047317,-0.04552,-0.043569,-0.041457,-0.039177,-0.036722,-0.034085,-0.031258,-0.028234,-0.025005,-0.021562,-0.017899,-0.014006,-0.0098757,-0.005499,-0.00086743,0.0040279,0.0091958,0.014645,0.020386,0.026426,0.032775,0.039443,0.046439,0.053772,0.061452,0.069489,0.077891,0.086668,0.095831,0.10539,0.11535,0.12572,0.13651,0.14774,0.15941,0.17152,0.18409,0.19713,0.21065,0.22464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012727,0.012877,0.012958,0.01297,0.012915,0.012795,0.012612,0.012368,0.012065,0.011704,0.011288,0.010819,0.010299,0.0097295,0.0091128,0.0084511,0.0077463,0.0070005,0.0062157,0.005394,0.0045373,0.0036477,0.0027271,0.0017776,0.00080097,-0.00020078,-0.0012258,-0.0022722,-0.0033383,-0.0044222,-0.0055221,-0.0066365,-0.0077636,-0.0089018,-0.01005,-0.011205,-0.012368,-0.013535,-0.014706,-0.01588,-0.017054,-0.018229,-0.019402,-0.020572,-0.021739,-0.0229,-0.024057,-0.025206,-0.026347,-0.02748,-0.028603,-0.029716,-0.030818,-0.031907,-0.032983,-0.034046,-0.035095,-0.036128,-0.037145,-0.038146,-0.03913,-0.040095,-0.041042,-0.041969,-0.042876,-0.043761,-0.044625,-0.045466,-0.046284,-0.047077,-0.047845,-0.048586,-0.049299,-0.049984,-0.050638,-0.051262,-0.051852,-0.052409,-0.05293,-0.053414,-0.053859,-0.054263,-0.054624,-0.05494,-0.055209,-0.055428,-0.055596,-0.055709,-0.055764,-0.05576,-0.055692,-0.055557,-0.055353,-0.055075,-0.05472,-0.054283,-0.053762,-0.053151,-0.052446,-0.051642,-0.050736,-0.04972,-0.048592,-0.047344,-0.045972,-0.04447,-0.042831,-0.04105,-0.039121,-0.037036,-0.034789,-0.032373,-0.029781,-0.027006,-0.024041,-0.020877,-0.017506,-0.013922,-0.010116,-0.0060786,-0.0018028,0.0027205,0.0075,0.012544,0.017863,0.023464,0.029357,0.035551,0.042056,0.04888,0.056034,0.063527,0.071368,0.079566,0.088131,0.097074,0.1064,0.11613,0.12625,0.1368,0.14776,0.15916,0.171,0.18329,0.19604,0.20925,0.22294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013741,0.013721,0.013636,0.013488,0.013279,0.01301,0.012683,0.012301,0.011865,0.011378,0.010841,0.010256,0.0096263,0.0089529,0.0082382,0.0074842,0.0066929,0.0058664,0.0050068,0.004116,0.003196,0.0022489,0.0012765,0.00028083,-0.00073629,-0.001773,-0.0028274,-0.0038978,-0.0049824,-0.0060795,-0.0071874,-0.0083045,-0.0094293,-0.01056,-0.011696,-0.012834,-0.013975,-0.015116,-0.016256,-0.017394,-0.018528,-0.019659,-0.020783,-0.021901,-0.023012,-0.024114,-0.025206,-0.026287,-0.027358,-0.028416,-0.029461,-0.030493,-0.03151,-0.032512,-0.033498,-0.034467,-0.03542,-0.036354,-0.037269,-0.038166,-0.039042,-0.039898,-0.040733,-0.041545,-0.042335,-0.043102,-0.043844,-0.044561,-0.045252,-0.045916,-0.046553,-0.04716,-0.047738,-0.048284,-0.048798,-0.049278,-0.049723,-0.050132,-0.050502,-0.050832,-0.05112,-0.051365,-0.051563,-0.051714,-0.051814,-0.051862,-0.051854,-0.051788,-0.051661,-0.05147,-0.051212,-0.050882,-0.050479,-0.049997,-0.049434,-0.048785,-0.048045,-0.047211,-0.046278,-0.04524,-0.044094,-0.042833,-0.041452,-0.039946,-0.038309,-0.036535,-0.034617,-0.03255,-0.030327,-0.027941,-0.025385,-0.022652,-0.019735,-0.016626,-0.013318,-0.0098031,-0.0060727,-0.002119,0.0020662,0.0064913,0.011165,0.016096,0.021293,0.026765,0.032521,0.038571,0.044922,0.051586,0.05857,0.065885,0.073539,0.081543,0.089906,0.098637,0.10775,0.11724,0.12713,0.13743,0.14815,0.15928,0.17086,0.18287,0.19533,0.20826,0.22165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014697,0.014512,0.014267,0.013963,0.013604,0.013191,0.012725,0.01221,0.011647,0.011037,0.010384,0.0096895,0.0089549,0.0081828,0.0073752,0.0065341,0.0056616,0.0047598,0.0038306,0.002876,0.0018981,0.00089866,-0.00012026,-0.0011568,-0.0022092,-0.0032756,-0.0043542,-0.0054434,-0.0065414,-0.0076465,-0.0087573,-0.0098722,-0.01099,-0.012108,-0.013226,-0.014343,-0.015457,-0.016566,-0.017671,-0.018768,-0.019858,-0.02094,-0.022012,-0.023073,-0.024122,-0.025159,-0.026183,-0.027193,-0.028188,-0.029167,-0.03013,-0.031076,-0.032004,-0.032914,-0.033806,-0.034677,-0.035529,-0.036359,-0.037169,-0.037956,-0.038721,-0.039463,-0.040181,-0.040874,-0.041543,-0.042185,-0.0428,-0.043388,-0.043948,-0.044478,-0.044979,-0.045447,-0.045883,-0.046286,-0.046653,-0.046985,-0.047278,-0.047532,-0.047745,-0.047915,-0.04804,-0.048118,-0.048148,-0.048126,-0.04805,-0.047918,-0.047727,-0.047474,-0.047156,-0.04677,-0.046312,-0.04578,-0.045168,-0.044474,-0.043693,-0.042821,-0.041853,-0.040786,-0.039613,-0.038331,-0.036933,-0.035415,-0.033771,-0.031995,-0.03008,-0.028022,-0.025813,-0.023448,-0.020918,-0.018218,-0.01534,-0.012276,-0.0090205,-0.0055642,-0.0018998,0.0019807,0.0060855,0.010423,0.015001,0.019829,0.024915,0.030269,0.035898,0.041812,0.048021,0.054533,0.061358,0.068505,0.075984,0.083803,0.091973,0.1005,0.1094,0.11868,0.12835,0.13841,0.14888,0.15977,0.17108,0.18282,0.19501,0.20765,0.22075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015602,0.015256,0.014855,0.014401,0.013896,0.013344,0.012744,0.012101,0.011415,0.010688,0.0099243,0.0091242,0.0082903,0.0074246,0.0065292,0.0056063,0.0046578,0.0036858,0.0026923,0.0016792,0.00064847,-0.00039792,-0.0014582,-0.0025304,-0.0036128,-0.0047037,-0.0058014,-0.0069041,-0.0080104,-0.0091185,-0.010227,-0.011335,-0.01244,-0.013541,-0.014637,-0.015727,-0.016809,-0.017882,-0.018946,-0.019999,-0.02104,-0.022067,-0.023082,-0.024081,-0.025065,-0.026033,-0.026984,-0.027917,-0.028832,-0.029728,-0.030604,-0.03146,-0.032295,-0.033109,-0.0339,-0.03467,-0.035416,-0.036139,-0.036837,-0.037511,-0.03816,-0.038783,-0.039379,-0.039949,-0.04049,-0.041004,-0.041488,-0.041941,-0.042364,-0.042756,-0.043114,-0.043438,-0.043727,-0.04398,-0.044195,-0.044371,-0.044507,-0.0446,-0.044649,-0.044652,-0.044607,-0.044512,-0.044365,-0.044163,-0.043903,-0.043584,-0.043201,-0.042753,-0.042236,-0.041646,-0.04098,-0.040235,-0.039406,-0.038489,-0.037481,-0.036376,-0.03517,-0.033858,-0.032436,-0.030898,-0.029238,-0.027451,-0.025531,-0.023473,-0.02127,-0.018915,-0.016403,-0.013725,-0.010876,-0.0078488,-0.0046352,-0.0012279,0.0023805,0.0061981,0.010233,0.014492,0.018986,0.023721,0.028707,0.033952,0.039465,0.045255,0.051331,0.057702,0.064378,0.071367,0.07868,0.086324,0.094311,0.10265,0.11135,0.12042,0.12987,0.1397,0.14994,0.16058,0.17164,0.18313,0.19505,0.20742,0.22023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016462,0.015958,0.015406,0.014806,0.014161,0.013473,0.012745,0.011978,0.011174,0.010336,0.009466,0.0085657,0.0076374,0.0066833,0.0057054,0.0047058,0.0036865,0.0026495,0.0015968,0.00053045,-0.00054777,-0.001636,-0.0027323,-0.003835,-0.0049423,-0.0060526,-0.0071641,-0.0082753,-0.0093847,-0.010491,-0.011592,-0.012687,-0.013775,-0.014854,-0.015923,-0.016981,-0.018027,-0.019059,-0.020077,-0.02108,-0.022067,-0.023037,-0.023989,-0.024922,-0.025836,-0.02673,-0.027603,-0.028455,-0.029285,-0.030093,-0.030878,-0.031639,-0.032376,-0.033089,-0.033777,-0.034439,-0.035076,-0.035686,-0.036269,-0.036824,-0.037352,-0.037851,-0.038321,-0.038762,-0.039172,-0.039551,-0.039898,-0.040212,-0.040493,-0.040739,-0.04095,-0.041124,-0.04126,-0.041357,-0.041414,-0.041428,-0.041399,-0.041325,-0.041203,-0.041032,-0.04081,-0.040534,-0.040203,-0.039813,-0.039362,-0.038847,-0.038265,-0.037613,-0.036887,-0.036085,-0.035202,-0.034234,-0.033178,-0.032029,-0.030783,-0.029435,-0.02798,-0.026414,-0.02473,-0.022925,-0.020991,-0.018924,-0.016718,-0.014365,-0.01186,-0.0091968,-0.0063677,-0.0033662,-0.00018505,0.003183,0.0067455,0.01051,0.014485,0.018677,0.023096,0.027748,0.032644,0.037791,0.043198,0.048875,0.054829,0.061069,0.067606,0.074449,0.081605,0.089086,0.0969,0.10506,0.11356,0.12243,0.13168,0.1413,0.15131,0.16172,0.17254,0.18377,0.19543,0.20753,0.22007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01728,0.016625,0.015925,0.015184,0.014403,0.013586,0.012733,0.011847,0.010931,0.0099857,0.0090145,0.008019,0.0070014,0.0059639,0.0049086,0.0038374,0.0027525,0.0016557,0.00054913,-0.00056539,-0.001686,-0.0028108,-0.003938,-0.005066,-0.006193,-0.0073175,-0.0084378,-0.0095524,-0.01066,-0.011759,-0.012848,-0.013926,-0.014991,-0.016043,-0.01708,-0.018101,-0.019105,-0.020092,-0.02106,-0.022008,-0.022936,-0.023843,-0.024728,-0.02559,-0.026429,-0.027245,-0.028036,-0.028802,-0.029543,-0.030258,-0.030946,-0.031608,-0.032243,-0.03285,-0.033429,-0.03398,-0.034501,-0.034994,-0.035456,-0.035889,-0.03629,-0.036661,-0.036999,-0.037305,-0.037578,-0.037818,-0.038022,-0.038192,-0.038325,-0.03842,-0.038478,-0.038496,-0.038473,-0.038408,-0.038299,-0.038146,-0.037945,-0.037696,-0.037397,-0.037045,-0.036638,-0.036174,-0.03565,-0.035065,-0.034414,-0.033695,-0.032904,-0.03204,-0.031097,-0.030073,-0.028963,-0.027763,-0.02647,-0.025079,-0.023584,-0.021983,-0.020268,-0.018436,-0.016481,-0.014397,-0.012178,-0.0098189,-0.0073131,-0.0046542,-0.0018358,0.0011491,0.0043073,0.0076459,0.011172,0.014894,0.018818,0.022954,0.027308,0.031889,0.036705,0.041764,0.047076,0.052649,0.058491,0.064613,0.071021,0.077727,0.084738,0.092065,0.099716,0.1077,0.11603,0.12471,0.13375,0.14317,0.15296,0.16315,0.17374,0.18473,0.19614,0.20798,0.22026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018063,0.01726,0.016418,0.01554,0.014628,0.013685,0.012712,0.011713,0.010689,0.0096417,0.0085743,0.0074887,0.0063869,0.0052712,0.0041435,0.0030059,0.0018604,0.00070904,-0.00044631,-0.0016038,-0.0027615,-0.0039178,-0.0050708,-0.0062189,-0.0073605,-0.008494,-0.0096179,-0.010731,-0.011831,-0.012918,-0.01399,-0.015045,-0.016083,-0.017103,-0.018103,-0.019082,-0.02004,-0.020976,-0.021889,-0.022778,-0.023642,-0.024481,-0.025294,-0.02608,-0.02684,-0.027572,-0.028276,-0.028952,-0.029599,-0.030216,-0.030804,-0.031361,-0.031889,-0.032385,-0.032851,-0.033285,-0.033687,-0.034056,-0.034394,-0.034698,-0.034968,-0.035204,-0.035406,-0.035573,-0.035703,-0.035797,-0.035854,-0.035872,-0.035851,-0.035791,-0.035688,-0.035544,-0.035355,-0.035122,-0.034841,-0.034513,-0.034134,-0.033704,-0.033219,-0.032678,-0.032079,-0.031419,-0.030695,-0.029905,-0.029046,-0.028114,-0.027107,-0.026021,-0.024851,-0.023596,-0.022249,-0.020808,-0.019268,-0.017623,-0.015871,-0.014005,-0.01202,-0.0099106,-0.007672,-0.0052979,-0.0027825,-0.0001195,0.0026974,0.0056748,0.0088193,0.012138,0.015638,0.019326,0.023211,0.027299,0.031599,0.036118,0.040865,0.045848,0.051075,0.056555,0.062296,0.068308,0.074599,0.081179,0.088056,0.095239,0.10274,0.11056,0.11872,0.12722,0.13608,0.1453,0.15489,0.16486,0.17522,0.18599,0.19716,0.20875,0.22076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017868,0.016888,0.015878,0.01484,0.013776,0.012688,0.01158,0.010453,0.0093086,0.0081501,0.0069793,0.0057984,0.0046094,0.0034145,0.0022156,0.0010148,-0.00018608,-0.001385,-0.0025803,-0.00377,-0.0049525,-0.0061261,-0.0072892,-0.0084402,-0.0095776,-0.0107,-0.011806,-0.012894,-0.013964,-0.015013,-0.016041,-0.017047,-0.018029,-0.018987,-0.01992,-0.020827,-0.021707,-0.022559,-0.023384,-0.02418,-0.024946,-0.025682,-0.026388,-0.027063,-0.027707,-0.028319,-0.0289,-0.029447,-0.029962,-0.030444,-0.030893,-0.031308,-0.031689,-0.032036,-0.032348,-0.032625,-0.032867,-0.033074,-0.033244,-0.033378,-0.033475,-0.033534,-0.033555,-0.033538,-0.033481,-0.033383,-0.033245,-0.033064,-0.032841,-0.032572,-0.032259,-0.031898,-0.031489,-0.03103,-0.03052,-0.029956,-0.029336,-0.028659,-0.027921,-0.027122,-0.026257,-0.025325,-0.024323,-0.023246,-0.022093,-0.02086,-0.019542,-0.018137,-0.01664,-0.015048,-0.013355,-0.011557,-0.0096496,-0.0076278,-0.0054864,-0.0032199,-0.00082288,0.0017105,0.004386,0.00721,0.010189,0.013329,0.016637,0.02012,0.023785,0.027639,0.03169,0.035946,0.040413,0.045101,0.050017,0.05517,0.060568,0.066219,0.072132,0.078317,0.084781,0.091534,0.098585,0.10594,0.11362,0.12162,0.12995,0.13863,0.14766,0.15706,0.16683,0.17698,0.18752,0.19846,0.20981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018453,0.01734,0.016202,0.015042,0.013862,0.012665,0.011453,0.010227,0.0089908,0.0077462,0.0064952,0.0052402,0.003983,0.0027259,0.0014709,0.0002198,-0.0010254,-0.0022628,-0.0034906,-0.0047072,-0.0059108,-0.0070998,-0.0082726,-0.0094278,-0.010564,-0.01168,-0.012774,-0.013845,-0.014892,-0.015913,-0.016909,-0.017877,-0.018817,-0.019728,-0.020609,-0.02146,-0.022279,-0.023067,-0.023822,-0.024544,-0.025233,-0.025888,-0.026508,-0.027094,-0.027645,-0.02816,-0.02864,-0.029083,-0.029491,-0.029862,-0.030196,-0.030494,-0.030754,-0.030977,-0.031163,-0.03131,-0.031419,-0.031489,-0.03152,-0.031512,-0.031464,-0.031375,-0.031245,-0.031074,-0.03086,-0.030603,-0.030301,-0.029954,-0.029561,-0.02912,-0.028631,-0.028091,-0.0275,-0.026855,-0.026155,-0.025398,-0.024582,-0.023704,-0.022762,-0.021754,-0.020677,-0.019528,-0.018304,-0.017002,-0.015618,-0.01415,-0.012592,-0.010941,-0.0091934,-0.0073444,-0.0053896,-0.0033241,-0.0011431,0.0011585,0.0035861,0.0061451,0.0088414,0.011681,0.01467,0.017814,0.02112,0.024595,0.028246,0.03208,0.036103,0.040324,0.044751,0.04939,0.054249,0.059338,0.064664,0.070235,0.076061,0.082149,0.088509,0.095149,0.10208,0.10931,0.11684,0.12469,0.13287,0.14138,0.15024,0.15945,0.16902,0.17897,0.1893,0.20002,0.21114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
