NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10469,0.10309,0.10163,0.10031,0.09912,0.098049,0.097087,0.096227,0.095461,0.094778,0.094173,0.093636,0.093159,0.092736,0.092359,0.092021,0.091715,0.091434,0.091172,0.090922,0.090678,0.090435,0.090187,0.089928,0.089653,0.089357,0.089035,0.088682,0.088294,0.087866,0.087395,0.086876,0.086306,0.08568,0.084997,0.084252,0.083443,0.082567,0.081621,0.080602,0.07951,0.078341,0.077095,0.075768,0.07436,0.07287,0.071296,0.069638,0.067894,0.066065,0.064149,0.062147,0.060059,0.057885,0.055625,0.053279,0.050849,0.048335,0.045738,0.043059,0.0403,0.037462,0.034547,0.031557,0.028493,0.025357,0.022153,0.018882,0.015546,0.012149,0.0086932,0.0051816,0.0016172,-0.0019967,-0.0056569,-0.0093598,-0.013102,-0.01688,-0.020689,-0.024527,-0.028388,-0.03227,-0.036167,-0.040075,-0.043991,-0.047909,-0.051826,-0.055736,-0.059635,-0.063518,-0.067381,-0.071218,-0.075025,-0.078796,-0.082528,-0.086214,-0.08985,-0.09343,-0.09695,-0.1004,-0.10379,-0.10709,-0.11032,-0.11346,-0.11651,-0.11946,-0.12231,-0.12505,-0.12768,-0.13019,-0.13258,-0.13484,-0.13697,-0.13896,-0.1408,-0.1425,-0.14405,-0.14543,-0.14666,-0.14771,-0.1486,-0.1493,-0.14983,-0.15016,-0.15031,-0.15026,-0.15,-0.14955,-0.14888,-0.148,-0.1469,-0.14558,-0.14403,-0.14225,-0.14023,-0.13798,-0.13548,-0.13273,-0.12974,-0.12648,-0.12297,-0.1192,-0.11515,-0.11084,-0.10625,-0.10138,-0.096233,-0.090796,-0.085069,-0.079047,-0.072727,-0.066105,-0.059176,-0.051937,-0.044384,-0.036511,-0.028316,-0.019794,-0.01094,-0.0017492,0.0077825,0.01766,0.027888,0.038473,0.049419,0.060731,0.072416,0.084479,0.096927,0.10977,0.123,0.13664,0.15069,0.16516,0.18006,0.19539,0.21117,0.22739,0.24408,0.26124,0.27888,0.29701,0.31564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.095013,0.093658,0.092448,0.091372,0.090421,0.089586,0.088859,0.08823,0.087692,0.087235,0.086852,0.086535,0.086276,0.086067,0.085903,0.085774,0.085675,0.085599,0.085539,0.085489,0.085443,0.085396,0.085341,0.085273,0.085186,0.085077,0.084939,0.084768,0.084559,0.084309,0.084013,0.083667,0.083268,0.082811,0.082294,0.081713,0.081066,0.080349,0.079561,0.078697,0.077758,0.076739,0.07564,0.074459,0.073193,0.071843,0.070407,0.068884,0.067273,0.065573,0.063784,0.061907,0.05994,0.057884,0.05574,0.053507,0.051187,0.048779,0.046286,0.043708,0.041047,0.038304,0.03548,0.032578,0.029599,0.026545,0.023419,0.020222,0.016958,0.013629,0.010238,0.0067879,0.0032813,-0.00027842,-0.0038879,-0.0075437,-0.011242,-0.01498,-0.018753,-0.022558,-0.02639,-0.030246,-0.034121,-0.038012,-0.041913,-0.04582,-0.049729,-0.053635,-0.057534,-0.06142,-0.065289,-0.069137,-0.072958,-0.076747,-0.080499,-0.084209,-0.087873,-0.091484,-0.095038,-0.09853,-0.10195,-0.10531,-0.10858,-0.11177,-0.11487,-0.11788,-0.12078,-0.12359,-0.12628,-0.12886,-0.13132,-0.13365,-0.13586,-0.13793,-0.13985,-0.14163,-0.14326,-0.14474,-0.14605,-0.1472,-0.14817,-0.14897,-0.14959,-0.15003,-0.15027,-0.15032,-0.15017,-0.14982,-0.14926,-0.14848,-0.14749,-0.14628,-0.14484,-0.14317,-0.14127,-0.13912,-0.13674,-0.1341,-0.13122,-0.12808,-0.12468,-0.12102,-0.11709,-0.11289,-0.10842,-0.10367,-0.098631,-0.093309,-0.087695,-0.081788,-0.075581,-0.069073,-0.062257,-0.055131,-0.04769,-0.039929,-0.031846,-0.023434,-0.014691,-0.0056102,0.0038118,0.01358,0.0237,0.034176,0.045013,0.056218,0.067796,0.079752,0.092093,0.10482,0.11795,0.13149,0.14543,0.1598,0.17459,0.18981,0.20548,0.22159,0.23817,0.25522,0.27275,0.29077,0.30929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.086647,0.08539,0.084283,0.083317,0.082483,0.08177,0.081171,0.080677,0.080278,0.079966,0.079734,0.079572,0.079474,0.079431,0.079437,0.079483,0.079564,0.079671,0.079799,0.079941,0.080091,0.080243,0.08039,0.080528,0.080651,0.080753,0.080829,0.080876,0.080887,0.080858,0.080786,0.080665,0.080493,0.080264,0.079977,0.079626,0.07921,0.078725,0.078168,0.077537,0.076829,0.076042,0.075174,0.074223,0.073187,0.072066,0.070856,0.069558,0.06817,0.066692,0.065122,0.063461,0.061709,0.059864,0.057927,0.055899,0.05378,0.05157,0.04927,0.046881,0.044405,0.041842,0.039193,0.036462,0.033648,0.030754,0.027782,0.024735,0.021614,0.018422,0.015162,0.011836,0.008447,0.0049985,0.0014935,-0.0020649,-0.0056732,-0.0093278,-0.013025,-0.016762,-0.020533,-0.024336,-0.028166,-0.032019,-0.035891,-0.039776,-0.043672,-0.047574,-0.051476,-0.055374,-0.059263,-0.063139,-0.066997,-0.070831,-0.074637,-0.07841,-0.082145,-0.085836,-0.089478,-0.093066,-0.096595,-0.10006,-0.10346,-0.10678,-0.11002,-0.11317,-0.11623,-0.1192,-0.12207,-0.12483,-0.12747,-0.13,-0.13241,-0.13469,-0.13683,-0.13884,-0.1407,-0.14242,-0.14398,-0.14538,-0.14662,-0.14769,-0.14858,-0.1493,-0.14983,-0.15018,-0.15033,-0.15028,-0.15003,-0.14958,-0.14891,-0.14802,-0.14692,-0.14559,-0.14403,-0.14224,-0.14021,-0.13793,-0.13541,-0.13264,-0.12962,-0.12633,-0.12278,-0.11897,-0.11489,-0.11053,-0.10589,-0.10097,-0.095758,-0.090259,-0.084465,-0.078372,-0.071976,-0.065273,-0.058259,-0.05093,-0.043281,-0.035308,-0.027007,-0.018374,-0.0094027,-8.9744e-05,0.00957,0.019582,0.02995,0.04068,0.051778,0.06325,0.0751,0.087334,0.099961,0.11298,0.12641,0.14025,0.15451,0.16919,0.18431,0.19987,0.21588,0.23235,0.24929,0.26671,0.28462,0.30303,0.32194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.076835,0.075827,0.074966,0.074243,0.073649,0.073173,0.072808,0.072545,0.072374,0.072288,0.072279,0.072338,0.072457,0.07263,0.072848,0.073105,0.073394,0.073707,0.074039,0.074382,0.074731,0.07508,0.075422,0.075752,0.076066,0.076356,0.076619,0.076849,0.077042,0.077193,0.077299,0.077354,0.077355,0.077297,0.077179,0.076995,0.076744,0.076421,0.076025,0.075551,0.074999,0.074365,0.073648,0.072846,0.071956,0.070978,0.06991,0.06875,0.067498,0.066153,0.064715,0.063182,0.061554,0.059832,0.058015,0.056103,0.054098,0.051999,0.049807,0.047523,0.045148,0.042684,0.040131,0.037492,0.034767,0.031959,0.02907,0.026102,0.023056,0.019937,0.016746,0.013485,0.010158,0.0067685,0.0033185,-0.00018841,-0.0037488,-0.0073592,-0.011016,-0.014715,-0.018453,-0.022226,-0.02603,-0.02986,-0.033713,-0.037584,-0.041468,-0.045361,-0.049259,-0.053156,-0.057049,-0.060931,-0.064799,-0.068646,-0.07247,-0.076263,-0.080021,-0.08374,-0.087412,-0.091035,-0.094601,-0.098107,-0.10155,-0.10491,-0.1082,-0.11141,-0.11453,-0.11756,-0.12048,-0.12331,-0.12602,-0.12862,-0.1311,-0.13345,-0.13568,-0.13777,-0.13971,-0.14151,-0.14316,-0.14465,-0.14598,-0.14714,-0.14813,-0.14894,-0.14958,-0.15002,-0.15027,-0.15033,-0.15018,-0.14983,-0.14927,-0.1485,-0.1475,-0.14628,-0.14483,-0.14315,-0.14123,-0.13907,-0.13666,-0.134,-0.13109,-0.12792,-0.12449,-0.12079,-0.11682,-0.11257,-0.10805,-0.10324,-0.098144,-0.092759,-0.087078,-0.081098,-0.074815,-0.068225,-0.061323,-0.054105,-0.046567,-0.038705,-0.030514,-0.021989,-0.013127,-0.0039228,0.0056292,0.015533,0.025795,0.036419,0.047411,0.058777,0.070522,0.082652,0.095173,0.10809,0.12142,0.13515,0.1493,0.16388,0.1789,0.19435,0.21026,0.22662,0.24346,0.26077,0.27857,0.29686,0.31567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.068007,0.067091,0.06633,0.065713,0.065231,0.064875,0.064634,0.064502,0.064468,0.064524,0.064662,0.064874,0.065152,0.065489,0.065876,0.066306,0.066773,0.067269,0.067787,0.068322,0.068866,0.069413,0.069958,0.070495,0.071017,0.071521,0.071999,0.072448,0.072862,0.073237,0.073568,0.073851,0.074081,0.074256,0.07437,0.07442,0.074404,0.074317,0.074157,0.073921,0.073606,0.07321,0.072729,0.072164,0.07151,0.070767,0.069932,0.069005,0.067985,0.066869,0.065658,0.06435,0.062946,0.061444,0.059844,0.058147,0.056353,0.054462,0.052474,0.05039,0.048212,0.045939,0.043574,0.041117,0.03857,0.035935,0.033213,0.030407,0.027518,0.02455,0.021503,0.018381,0.015186,0.011922,0.008591,0.0051963,0.0017412,-0.001771,-0.0053368,-0.0089525,-0.012615,-0.016319,-0.020062,-0.023839,-0.027647,-0.03148,-0.035335,-0.039208,-0.043093,-0.046986,-0.050882,-0.054777,-0.058666,-0.062543,-0.066404,-0.070244,-0.074058,-0.07784,-0.081585,-0.085289,-0.088945,-0.092549,-0.096095,-0.099578,-0.10299,-0.10633,-0.10959,-0.11277,-0.11585,-0.11884,-0.12173,-0.12451,-0.12718,-0.12973,-0.13216,-0.13446,-0.13663,-0.13866,-0.14055,-0.14228,-0.14386,-0.14528,-0.14654,-0.14762,-0.14853,-0.14926,-0.1498,-0.15016,-0.15032,-0.15028,-0.15003,-0.14958,-0.14891,-0.14802,-0.14691,-0.14557,-0.144,-0.14219,-0.14014,-0.13785,-0.1353,-0.1325,-0.12945,-0.12613,-0.12254,-0.11868,-0.11455,-0.11014,-0.10545,-0.10047,-0.095196,-0.089629,-0.083762,-0.077591,-0.071112,-0.064322,-0.057215,-0.049788,-0.042035,-0.033954,-0.025538,-0.016785,-0.0076877,0.0017571,0.011555,0.02171,0.032229,0.043116,0.054377,0.066017,0.078043,0.090461,0.10328,0.1165,0.13013,0.14418,0.15866,0.17357,0.18892,0.20472,0.22098,0.23771,0.25492,0.27261,0.2908,0.3095,0.32871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058088,0.057421,0.056905,0.05653,0.056286,0.056166,0.056159,0.056257,0.05645,0.056732,0.057093,0.057525,0.058021,0.058573,0.059173,0.059814,0.06049,0.061192,0.061915,0.062651,0.063395,0.064141,0.064882,0.065612,0.066326,0.067019,0.067686,0.06832,0.068918,0.069474,0.069985,0.070445,0.070851,0.071199,0.071484,0.071704,0.071854,0.071933,0.071935,0.07186,0.071703,0.071462,0.071136,0.070721,0.070217,0.06962,0.06893,0.068145,0.067263,0.066284,0.065207,0.064031,0.062755,0.061379,0.059903,0.058326,0.056649,0.054872,0.052996,0.051021,0.048948,0.046778,0.044512,0.042152,0.039698,0.037153,0.034518,0.031795,0.028986,0.026093,0.02312,0.020067,0.016939,0.013737,0.010466,0.0071266,0.0037235,0.00025985,-0.003261,-0.0068355,-0.01046,-0.01413,-0.017843,-0.021593,-0.025378,-0.029192,-0.033032,-0.036892,-0.040768,-0.044657,-0.048552,-0.052449,-0.056344,-0.060231,-0.064105,-0.067962,-0.071796,-0.075602,-0.079374,-0.083108,-0.086798,-0.090439,-0.094025,-0.097552,-0.10101,-0.1044,-0.10772,-0.11095,-0.11409,-0.11714,-0.1201,-0.12295,-0.12568,-0.12831,-0.13081,-0.13319,-0.13544,-0.13755,-0.13952,-0.14134,-0.14301,-0.14452,-0.14587,-0.14705,-0.14806,-0.14888,-0.14953,-0.14998,-0.15024,-0.15031,-0.15017,-0.14982,-0.14926,-0.14848,-0.14748,-0.14625,-0.14479,-0.14309,-0.14115,-0.13897,-0.13654,-0.13386,-0.13091,-0.12771,-0.12424,-0.12049,-0.11647,-0.11218,-0.1076,-0.10273,-0.097571,-0.092117,-0.086362,-0.080303,-0.073936,-0.067257,-0.060261,-0.052943,-0.0453,-0.037328,-0.029021,-0.020374,-0.011385,-0.0020463,0.0076454,0.017696,0.028109,0.038892,0.050049,0.061587,0.07351,0.085825,0.098539,0.11166,0.12519,0.13914,0.15351,0.16832,0.18357,0.19927,0.21543,0.23205,0.24915,0.26674,0.28483,0.30342,0.32253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.048831,0.048252,0.04783,0.047556,0.04742,0.047414,0.047527,0.047751,0.048078,0.048498,0.049003,0.049585,0.050236,0.050948,0.051714,0.052526,0.053377,0.05426,0.055168,0.056094,0.057032,0.057975,0.058918,0.059854,0.060778,0.061683,0.062565,0.063419,0.064238,0.065019,0.065757,0.066447,0.067084,0.067666,0.068186,0.068643,0.069032,0.069349,0.069592,0.069758,0.069843,0.069844,0.06976,0.069587,0.069324,0.068969,0.068519,0.067973,0.06733,0.066587,0.065745,0.064802,0.063758,0.062611,0.061361,0.060008,0.058552,0.056993,0.055331,0.053567,0.051701,0.049733,0.047666,0.0455,0.043236,0.040875,0.03842,0.035872,0.033232,0.030504,0.027688,0.024788,0.021805,0.018744,0.015605,0.012392,0.0091093,0.0057586,0.0023436,-0.0011322,-0.0046652,-0.0082517,-0.011888,-0.01557,-0.019294,-0.023055,-0.026849,-0.030673,-0.034521,-0.038389,-0.042272,-0.046166,-0.050066,-0.053966,-0.057863,-0.06175,-0.065624,-0.069477,-0.073307,-0.077106,-0.08087,-0.084594,-0.088272,-0.091899,-0.095468,-0.098976,-0.10242,-0.10578,-0.10907,-0.11227,-0.11539,-0.1184,-0.12132,-0.12413,-0.12683,-0.12941,-0.13186,-0.13419,-0.13638,-0.13844,-0.14035,-0.1421,-0.14371,-0.14515,-0.14642,-0.14752,-0.14845,-0.14919,-0.14975,-0.15011,-0.15028,-0.15025,-0.15,-0.14955,-0.14888,-0.14799,-0.14687,-0.14552,-0.14393,-0.14211,-0.14004,-0.13772,-0.13515,-0.13232,-0.12923,-0.12587,-0.12224,-0.11833,-0.11415,-0.10968,-0.10493,-0.099884,-0.094542,-0.088899,-0.082952,-0.076696,-0.070127,-0.063241,-0.056033,-0.0485,-0.040635,-0.032436,-0.023897,-0.015014,-0.005781,0.0038055,0.013751,0.024061,0.03474,0.045794,0.057229,0.069051,0.081265,0.093877,0.1069,0.12032,0.13417,0.14845,0.16316,0.1783,0.1939,0.20996,0.22648,0.24348,0.26097,0.27895,0.29743,0.31644,0.33597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.039335,0.038836,0.038502,0.038323,0.038289,0.03839,0.038618,0.038964,0.039417,0.03997,0.040615,0.041342,0.042143,0.043012,0.043939,0.044918,0.045941,0.047,0.048089,0.049201,0.05033,0.051468,0.05261,0.053749,0.054879,0.055995,0.057091,0.058162,0.059202,0.060206,0.06117,0.062089,0.062957,0.063772,0.064528,0.065222,0.065849,0.066407,0.066892,0.067299,0.067627,0.067873,0.068032,0.068104,0.068085,0.067974,0.067767,0.067464,0.067063,0.066562,0.065959,0.065254,0.064445,0.063532,0.062514,0.06139,0.060161,0.058826,0.057385,0.055838,0.054186,0.052429,0.050568,0.048604,0.046537,0.04437,0.042103,0.039738,0.037277,0.034721,0.032073,0.029334,0.026507,0.023595,0.0206,0.017524,0.014372,0.011144,0.0078462,0.0044801,0.0010496,-0.0024417,-0.0059901,-0.009592,-0.013243,-0.01694,-0.020678,-0.024453,-0.02826,-0.032096,-0.035955,-0.039833,-0.043726,-0.047627,-0.051534,-0.05544,-0.05934,-0.063229,-0.067103,-0.070956,-0.074782,-0.078576,-0.082334,-0.086049,-0.089715,-0.093329,-0.096883,-0.10037,-0.10379,-0.10713,-0.1104,-0.11357,-0.11665,-0.11964,-0.12252,-0.12529,-0.12794,-0.13048,-0.13288,-0.13516,-0.1373,-0.13929,-0.14114,-0.14283,-0.14437,-0.14573,-0.14693,-0.14796,-0.1488,-0.14946,-0.14992,-0.1502,-0.15027,-0.15013,-0.14978,-0.14922,-0.14844,-0.14743,-0.14619,-0.14471,-0.143,-0.14104,-0.13884,-0.13638,-0.13366,-0.13068,-0.12744,-0.12392,-0.12013,-0.11606,-0.11171,-0.10707,-0.10213,-0.096903,-0.091373,-0.085537,-0.079392,-0.072933,-0.066157,-0.059058,-0.051633,-0.043876,-0.035784,-0.027351,-0.018574,-0.0094467,3.5322e-05,0.009877,0.020084,0.03066,0.041613,0.052946,0.064667,0.07678,0.089292,0.10221,0.11554,0.12929,0.14347,0.15807,0.17312,0.18862,0.20458,0.221,0.2379,0.25529,0.27317,0.29155,0.31045,0.32987,0.34984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029188,0.028936,0.028845,0.028906,0.029109,0.029446,0.029906,0.030481,0.031162,0.03194,0.032806,0.033753,0.034773,0.035857,0.036998,0.038188,0.03942,0.040687,0.041981,0.043296,0.044626,0.045964,0.047303,0.048637,0.049961,0.051269,0.052555,0.053813,0.055039,0.056228,0.057374,0.058473,0.05952,0.060511,0.061442,0.062308,0.063106,0.063833,0.064484,0.065056,0.065546,0.065952,0.06627,0.066497,0.066632,0.066672,0.066615,0.066459,0.066202,0.065842,0.065379,0.064811,0.064137,0.063355,0.062467,0.061469,0.060364,0.059149,0.057826,0.056395,0.054855,0.053207,0.051452,0.049591,0.047625,0.045554,0.043381,0.041107,0.038732,0.036261,0.033693,0.031031,0.028278,0.025436,0.022508,0.019496,0.016403,0.013232,0.0099864,0.0066694,0.0032844,-0.00016513,-0.0036754,-0.0072427,-0.010863,-0.014532,-0.018247,-0.022002,-0.025793,-0.029616,-0.033467,-0.037339,-0.04123,-0.045134,-0.049046,-0.052961,-0.056874,-0.06078,-0.064673,-0.068549,-0.072402,-0.076227,-0.080018,-0.083769,-0.087476,-0.091133,-0.094733,-0.098272,-0.10174,-0.10514,-0.10846,-0.1117,-0.11485,-0.1179,-0.12085,-0.12369,-0.12642,-0.12903,-0.13152,-0.13388,-0.1361,-0.13818,-0.14012,-0.1419,-0.14353,-0.14499,-0.14628,-0.14741,-0.14835,-0.14911,-0.14968,-0.15005,-0.15023,-0.1502,-0.14996,-0.1495,-0.14883,-0.14793,-0.1468,-0.14544,-0.14383,-0.14199,-0.1399,-0.13755,-0.13495,-0.13208,-0.12895,-0.12555,-0.12187,-0.11791,-0.11367,-0.10914,-0.10432,-0.099201,-0.093782,-0.088057,-0.082022,-0.075674,-0.069006,-0.062016,-0.054699,-0.04705,-0.039064,-0.030738,-0.022065,-0.013043,-0.0036645,0.006074,0.016178,0.026653,0.037504,0.048737,0.060358,0.072371,0.084785,0.097604,0.11084,0.12449,0.13856,0.15308,0.16803,0.18343,0.19929,0.21561,0.23241,0.2497,0.26748,0.28576,0.30456,0.32388,0.34374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019146,0.019137,0.019286,0.019585,0.020023,0.020592,0.021282,0.022085,0.02299,0.023991,0.025078,0.026243,0.027479,0.028777,0.03013,0.031529,0.032969,0.034442,0.03594,0.037457,0.038987,0.040523,0.042058,0.043587,0.045104,0.046602,0.048077,0.049523,0.050934,0.052306,0.053634,0.054913,0.056138,0.057305,0.058409,0.059448,0.060416,0.061311,0.062128,0.062865,0.063517,0.064083,0.064559,0.064942,0.065231,0.065422,0.065514,0.065504,0.065391,0.065174,0.06485,0.064419,0.063879,0.063229,0.06247,0.061599,0.060617,0.059524,0.058319,0.057002,0.055574,0.054036,0.052387,0.05063,0.048763,0.04679,0.04471,0.042527,0.04024,0.037852,0.035365,0.03278,0.030101,0.02733,0.024468,0.02152,0.018486,0.015372,0.012179,0.0089114,0.0055719,0.0021644,-0.0013076,-0.0048402,-0.0084295,-0.012072,-0.015762,-0.019497,-0.023272,-0.027083,-0.030924,-0.034792,-0.038681,-0.042586,-0.046504,-0.050428,-0.054353,-0.058275,-0.062189,-0.066088,-0.069967,-0.073822,-0.077646,-0.081434,-0.085181,-0.088881,-0.092528,-0.096116,-0.09964,-0.10309,-0.10647,-0.10977,-0.11298,-0.1161,-0.11912,-0.12203,-0.12484,-0.12753,-0.13009,-0.13253,-0.13484,-0.13701,-0.13903,-0.14091,-0.14263,-0.14418,-0.14558,-0.1468,-0.14784,-0.1487,-0.14937,-0.14985,-0.15013,-0.1502,-0.15007,-0.14972,-0.14916,-0.14837,-0.14735,-0.1461,-0.14461,-0.14287,-0.14089,-0.13866,-0.13617,-0.13341,-0.1304,-0.12711,-0.12354,-0.1197,-0.11557,-0.11115,-0.10644,-0.10144,-0.096127,-0.090512,-0.084588,-0.078348,-0.07179,-0.064908,-0.057698,-0.050156,-0.042276,-0.034055,-0.025487,-0.016568,-0.0072934,0.0023428,0.012345,0.022719,0.03347,0.044603,0.056124,0.06804,0.080355,0.093077,0.10621,0.11977,0.13375,0.14816,0.16302,0.17832,0.19408,0.21031,0.22702,0.2442,0.26188,0.28007,0.29876,0.31798,0.33774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0091499,0.0092143,0.0094449,0.0098318,0.010365,0.011036,0.011835,0.012752,0.01378,0.014908,0.01613,0.017435,0.018817,0.020266,0.021777,0.023339,0.024947,0.026593,0.02827,0.029971,0.031689,0.033418,0.03515,0.036881,0.038603,0.040311,0.042,0.043662,0.045295,0.04689,0.048445,0.049954,0.051411,0.052814,0.054156,0.055435,0.056645,0.057783,0.058845,0.059828,0.060729,0.061543,0.062268,0.062902,0.063441,0.063883,0.064225,0.064466,0.064602,0.064634,0.064558,0.064374,0.064079,0.063673,0.063156,0.062525,0.061781,0.060922,0.05995,0.058863,0.057661,0.056346,0.054917,0.053375,0.05172,0.049954,0.048077,0.046092,0.043999,0.041799,0.039495,0.037089,0.034582,0.031977,0.029275,0.026481,0.023596,0.020623,0.017565,0.014425,0.011206,0.0079124,0.0045469,0.0011134,-0.0023845,-0.0059428,-0.0095574,-0.013224,-0.016939,-0.020698,-0.024495,-0.028328,-0.03219,-0.036077,-0.039984,-0.043907,-0.04784,-0.051778,-0.055716,-0.059649,-0.063571,-0.067477,-0.071362,-0.075219,-0.079044,-0.08283,-0.086573,-0.090266,-0.093904,-0.097481,-0.10099,-0.10443,-0.10779,-0.11106,-0.11425,-0.11734,-0.12032,-0.1232,-0.12597,-0.12861,-0.13114,-0.13353,-0.13578,-0.13789,-0.13986,-0.14167,-0.14332,-0.14481,-0.14613,-0.14727,-0.14823,-0.149,-0.14958,-0.14997,-0.15015,-0.15012,-0.14988,-0.14943,-0.14875,-0.14784,-0.1467,-0.14532,-0.1437,-0.14183,-0.13971,-0.13733,-0.13469,-0.13178,-0.1286,-0.12515,-0.12142,-0.1174,-0.1131,-0.1085,-0.1036,-0.098406,-0.092901,-0.087086,-0.080956,-0.074506,-0.067732,-0.060629,-0.053193,-0.045419,-0.037302,-0.028839,-0.020023,-0.01085,-0.0013159,0.0085856,0.018859,0.02951,0.040545,0.051968,0.063786,0.076004,0.088629,0.10167,0.11513,0.12901,0.14333,0.15809,0.1733,0.18897,0.2051,0.22171,0.2388,0.25638,0.27447,0.29307,0.31219,0.33185,0.35205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00090581,-0.00060164,-0.00013388,0.00048765,0.0012533,0.0021538,0.0031797,0.0043222,0.0055723,0.0069213,0.0083609,0.0098827,0.011479,0.013141,0.014861,0.016632,0.018447,0.020297,0.022177,0.024079,0.025996,0.027922,0.02985,0.031774,0.033689,0.035588,0.037465,0.039315,0.041132,0.042912,0.044648,0.046337,0.047973,0.049552,0.051069,0.05252,0.053901,0.055209,0.056438,0.057587,0.058651,0.059626,0.060511,0.061302,0.061996,0.06259,0.063083,0.063473,0.063756,0.063931,0.063997,0.063951,0.063793,0.063522,0.063136,0.062634,0.062016,0.061281,0.060429,0.05946,0.058374,0.05717,0.055851,0.054415,0.052863,0.051197,0.049418,0.047526,0.045523,0.043411,0.041191,0.038865,0.036436,0.033904,0.031274,0.028546,0.025725,0.022812,0.01981,0.016723,0.013554,0.010306,0.0069824,0.0035873,0.0001243,-0.0034028,-0.0069899,-0.010633,-0.014328,-0.01807,-0.021854,-0.025677,-0.029534,-0.033419,-0.037328,-0.041257,-0.045198,-0.049149,-0.053103,-0.057055,-0.061,-0.064933,-0.068847,-0.072737,-0.076598,-0.080425,-0.08421,-0.087949,-0.091636,-0.095265,-0.098831,-0.10233,-0.10575,-0.10908,-0.11234,-0.11549,-0.11855,-0.12151,-0.12435,-0.12708,-0.12968,-0.13216,-0.1345,-0.1367,-0.13875,-0.14066,-0.1424,-0.14398,-0.1454,-0.14664,-0.1477,-0.14858,-0.14926,-0.14975,-0.15004,-0.15012,-0.14998,-0.14964,-0.14906,-0.14827,-0.14724,-0.14597,-0.14446,-0.1427,-0.14069,-0.13842,-0.1359,-0.1331,-0.13004,-0.1267,-0.12308,-0.11917,-0.11498,-0.11049,-0.10571,-0.10062,-0.095224,-0.089518,-0.083496,-0.077154,-0.070487,-0.06349,-0.05616,-0.048491,-0.040478,-0.032118,-0.023405,-0.014334,-0.0049009,0.0049004,0.015075,0.025627,0.036564,0.047889,0.05961,0.071733,0.084262,0.097206,0.11057,0.12436,0.13859,0.15325,0.16837,0.18394,0.19998,0.2165,0.23349,0.25098,0.26897,0.28747,0.3065,0.32606,0.34616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
