NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14148,0.13538,0.12957,0.12405,0.11884,0.11392,0.10931,0.10501,0.10102,0.09734,0.093976,0.090929,0.088201,0.085796,0.083714,0.081958,0.080529,0.07943,0.078662,0.078226,0.078123,0.078356,0.078924,0.079828,0.08107,0.082649,0.084567,0.086822,0.089416,0.092348,0.095618,0.099224,0.10317,0.10745,0.11206,0.117,0.12228,0.12789,0.13382,0.14009,0.14667,0.15358,0.1608,0.16834,0.17619,0.18436,0.19283,0.2016,0.21067,0.22004,0.22969,0.23964,0.24986,0.26037,0.27114,0.28219,0.2935,0.30507,0.31689,0.32895,0.34126,0.35381,0.36658,0.37959,0.39281,0.40624,0.41988,0.43372,0.44775,0.46197,0.47638,0.49095,0.5057,0.52061,0.53568,0.55089,0.56625,0.58174,0.59736,0.61311,0.62897,0.64494,0.66102,0.67719,0.69346,0.70981,0.72625,0.74275,0.75932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13616,0.12915,0.12241,0.11596,0.10979,0.10392,0.098337,0.093054,0.088069,0.083387,0.07901,0.07494,0.071181,0.067734,0.064602,0.061788,0.059293,0.05712,0.055271,0.053748,0.052552,0.051684,0.051148,0.050943,0.051071,0.051533,0.052329,0.053462,0.05493,0.056735,0.058877,0.061355,0.06417,0.067321,0.070808,0.07463,0.078786,0.083275,0.088095,0.093246,0.098725,0.10453,0.11066,0.11712,0.12389,0.13098,0.13838,0.1461,0.15413,0.16246,0.17109,0.18002,0.18924,0.19875,0.20855,0.21863,0.22899,0.23962,0.25052,0.26167,0.27309,0.28476,0.29667,0.30882,0.32121,0.33383,0.34667,0.35973,0.37301,0.38648,0.40016,0.41403,0.42808,0.44232,0.45673,0.4713,0.48604,0.50093,0.51597,0.53115,0.54647,0.56191,0.57748,0.59316,0.60895,0.62484,0.64083,0.65691,0.67307,0.68931,0.70562,0.722,0.73844,0.75494,0.77148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11922,0.11188,0.10481,0.098027,0.091522,0.085302,0.079369,0.073728,0.068381,0.06333,0.058578,0.054129,0.049986,0.046149,0.042624,0.039411,0.036513,0.033932,0.031671,0.029732,0.028116,0.026826,0.025863,0.025228,0.024923,0.024949,0.025308,0.025999,0.027025,0.028384,0.030079,0.032109,0.034473,0.037173,0.040207,0.043576,0.047278,0.051312,0.055679,0.060375,0.0654,0.070752,0.07643,0.082431,0.088753,0.095394,0.10235,0.10962,0.1172,0.12509,0.13328,0.14177,0.15056,0.15964,0.16901,0.17866,0.1886,0.19881,0.20929,0.22003,0.23104,0.2423,0.25381,0.26557,0.27757,0.2898,0.30226,0.31494,0.32784,0.34095,0.35426,0.36777,0.38147,0.39536,0.40942,0.42366,0.43806,0.45263,0.46734,0.48221,0.49721,0.51234,0.5276,0.54299,0.55848,0.57409,0.58979,0.60559,0.62148,0.63745,0.65349,0.66961,0.68579,0.70203,0.71833,0.73467,0.75105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1116,0.10368,0.096032,0.088652,0.081544,0.074712,0.068158,0.061887,0.0559,0.050201,0.044794,0.03968,0.034863,0.030346,0.026132,0.022222,0.018621,0.01533,0.012352,0.0096887,0.007343,0.0053167,0.0036119,0.0022303,0.0011737,0.00044355,4.1375e-05,-3.1615e-05,0.00022569,0.00081422,0.0017348,0.0029879,0.0045742,0.0064937,0.0087466,0.011333,0.014252,0.017504,0.021087,0.025002,0.029247,0.03382,0.038721,0.043947,0.049497,0.055369,0.061561,0.068069,0.074893,0.082028,0.089473,0.097223,0.10527,0.11363,0.12227,0.13121,0.14044,0.14994,0.15973,0.16979,0.18012,0.19072,0.20157,0.21268,0.22404,0.23564,0.24748,0.25955,0.27185,0.28436,0.2971,0.31004,0.32319,0.33653,0.35006,0.36378,0.37767,0.39173,0.40596,0.42035,0.43489,0.44957,0.46439,0.47934,0.49442,0.50961,0.52492,0.54034,0.55585,0.57146,0.58715,0.60292,0.61877,0.63469,0.65067,0.66671,0.6828,0.69894,0.71511,0.73133,0.74757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10617,0.097706,0.089502,0.081557,0.073876,0.066461,0.059314,0.052441,0.045843,0.039524,0.033486,0.027734,0.02227,0.017097,0.012219,0.0076371,0.0033555,-0.00062347,-0.0042971,-0.0076628,-0.010718,-0.013461,-0.015888,-0.017998,-0.019789,-0.021259,-0.022407,-0.023229,-0.023726,-0.023896,-0.023737,-0.023249,-0.022431,-0.021283,-0.019803,-0.017992,-0.015849,-0.013374,-0.010568,-0.0074319,-0.0039652,-0.00016915,0.0039552,0.0084066,0.013184,0.018285,0.023708,0.029452,0.035514,0.041891,0.048582,0.055583,0.062891,0.070504,0.078417,0.086628,0.095132,0.10393,0.11301,0.12237,0.13201,0.14192,0.1521,0.16254,0.17324,0.18419,0.19539,0.20684,0.21852,0.23043,0.24256,0.25492,0.26749,0.28026,0.29324,0.30641,0.31977,0.33332,0.34703,0.36092,0.37497,0.38918,0.40354,0.41804,0.43267,0.44744,0.46233,0.47734,0.49246,0.50768,0.523,0.53841,0.55391,0.56948,0.58513,0.60084,0.61662,0.63245,0.64834,0.66426,0.68023,0.69623,0.71226,0.72831,0.74439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10281,0.093838,0.08511,0.076632,0.068407,0.060439,0.052729,0.045283,0.038103,0.031191,0.024553,0.01819,0.012106,0.006304,0.00078736,-0.0044409,-0.0093778,-0.01402,-0.018366,-0.022411,-0.026153,-0.02959,-0.03272,-0.035538,-0.038045,-0.040236,-0.04211,-0.043666,-0.044901,-0.045814,-0.046403,-0.046667,-0.046604,-0.046215,-0.045497,-0.044451,-0.043075,-0.04137,-0.039336,-0.036971,-0.034277,-0.031254,-0.027903,-0.024224,-0.020219,-0.015888,-0.011234,-0.0062568,-0.00095923,0.0046569,0.010589,0.016836,0.023394,0.030261,0.037434,0.044909,0.052683,0.060754,0.069116,0.077767,0.086701,0.095916,0.10541,0.11517,0.1252,0.13548,0.14603,0.15683,0.16787,0.17915,0.19067,0.20242,0.21439,0.22658,0.23898,0.25159,0.2644,0.2774,0.29059,0.30395,0.3175,0.3312,0.34508,0.3591,0.37327,0.38759,0.40204,0.41662,0.43132,0.44614,0.46106,0.47609,0.49121,0.50642,0.52172,0.53709,0.55254,0.56805,0.58362,0.59924,0.61492,0.63063,0.64638,0.66217,0.67798,0.69381,0.70966,0.72553,0.7414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10142,0.091962,0.082742,0.073762,0.065025,0.056534,0.048292,0.040303,0.03257,0.025097,0.017886,0.010941,0.004266,-0.0021369,-0.0082639,-0.014112,-0.019677,-0.024957,-0.029949,-0.034649,-0.039055,-0.043163,-0.046971,-0.050476,-0.053676,-0.056568,-0.05915,-0.061419,-0.063374,-0.065012,-0.066332,-0.067333,-0.068011,-0.068367,-0.068399,-0.068105,-0.067486,-0.06654,-0.065267,-0.063666,-0.061737,-0.059481,-0.056898,-0.053987,-0.05075,-0.047187,-0.043299,-0.039088,-0.034555,-0.029701,-0.024529,-0.01904,-0.013236,-0.0071193,-0.00069332,0.0060397,0.013077,0.020415,0.02805,0.03598,0.0442,0.052707,0.061496,0.070563,0.079905,0.089515,0.099391,0.10953,0.11992,0.13056,0.14144,0.15256,0.16392,0.1755,0.18731,0.19933,0.21157,0.224,0.23664,0.24946,0.26248,0.27567,0.28903,0.30256,0.31625,0.33009,0.34408,0.35821,0.37247,0.38686,0.40136,0.41599,0.43071,0.44554,0.46047,0.47548,0.49057,0.50574,0.52098,0.53629,0.55165,0.56706,0.58252,0.59802,0.61355,0.62912,0.64471,0.66032,0.67595,0.69158,0.70723,0.72288,0.73853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.091963,0.082283,0.072831,0.063613,0.054631,0.045889,0.037389,0.029134,0.021129,0.013377,0.0058803,-0.001357,-0.0083315,-0.01504,-0.021479,-0.027645,-0.033535,-0.039146,-0.044474,-0.049517,-0.054271,-0.058734,-0.062901,-0.066772,-0.070342,-0.073609,-0.076571,-0.079226,-0.08157,-0.083603,-0.085321,-0.086724,-0.087809,-0.088575,-0.08902,-0.089143,-0.088943,-0.08842,-0.087572,-0.086399,-0.084901,-0.083077,-0.080928,-0.078452,-0.075652,-0.072528,-0.06908,-0.065309,-0.061216,-0.056803,-0.052072,-0.047024,-0.041661,-0.035984,-0.029998,-0.023704,-0.017104,-0.010202,-0.0030014,0.0044953,0.012284,0.020362,0.028724,0.037368,0.046287,0.055479,0.064939,0.074661,0.084642,0.094875,0.10536,0.11608,0.12704,0.13824,0.14966,0.1613,0.17315,0.18521,0.19748,0.20994,0.22259,0.23542,0.24843,0.26162,0.27496,0.28847,0.30212,0.31592,0.32986,0.34393,0.35813,0.37244,0.38687,0.4014,0.41603,0.43075,0.44556,0.46045,0.47541,0.49044,0.50553,0.52068,0.53588,0.55112,0.5664,0.58171,0.59706,0.61242,0.62781,0.64321,0.65862,0.67404,0.68945,0.70487,0.72028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093723,0.083614,0.073724,0.064057,0.054616,0.045404,0.036424,0.02768,0.019175,0.010912,0.0028951,-0.0048732,-0.012389,-0.019649,-0.026649,-0.033387,-0.039858,-0.04606,-0.051989,-0.057641,-0.063014,-0.068105,-0.072909,-0.077425,-0.081649,-0.085578,-0.08921,-0.092542,-0.095571,-0.098296,-0.10071,-0.10282,-0.10462,-0.1061,-0.10726,-0.10812,-0.10865,-0.10886,-0.10875,-0.10832,-0.10757,-0.1065,-0.1051,-0.10338,-0.10133,-0.098965,-0.096274,-0.093261,-0.089926,-0.08627,-0.082295,-0.078001,-0.073391,-0.068467,-0.063229,-0.05768,-0.051823,-0.04566,-0.039193,-0.032426,-0.025362,-0.018004,-0.010356,-0.0024211,0.0057969,0.014294,0.023065,0.032107,0.041415,0.050984,0.060809,0.070885,0.081208,0.091771,0.10257,0.1136,0.12485,0.13632,0.14801,0.1599,0.17199,0.18427,0.19675,0.2094,0.22223,0.23523,0.2484,0.26171,0.27518,0.28879,0.30254,0.31642,0.33042,0.34453,0.35876,0.37309,0.38752,0.40203,0.41664,0.43132,0.44607,0.46089,0.47576,0.4907,0.50568,0.5207,0.53576,0.55085,0.56597,0.58111,0.59627,0.61144,0.62662,0.6418,0.65698,0.67216,0.68733,0.70249,0.71764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.086618,0.076322,0.066238,0.056371,0.046722,0.037295,0.028093,0.01912,0.010379,0.0018725,-0.0063952,-0.014421,-0.022201,-0.029732,-0.03701,-0.044033,-0.050796,-0.057296,-0.06353,-0.069494,-0.075184,-0.080599,-0.085733,-0.090585,-0.095151,-0.099428,-0.10341,-0.1071,-0.1105,-0.11359,-0.11638,-0.11887,-0.12105,-0.12292,-0.12448,-0.12572,-0.12666,-0.12727,-0.12757,-0.12755,-0.12722,-0.12656,-0.12558,-0.12428,-0.12266,-0.12072,-0.11846,-0.11587,-0.11297,-0.10975,-0.10621,-0.10235,-0.098172,-0.093682,-0.08888,-0.083767,-0.078344,-0.072616,-0.066584,-0.06025,-0.053618,-0.046691,-0.039471,-0.031964,-0.024171,-0.016098,-0.0077478,0.00087529,0.0097667,0.018922,0.028337,0.038005,0.047924,0.058086,0.068487,0.079122,0.089985,0.10107,0.11237,0.12388,0.1356,0.14752,0.15963,0.17192,0.1844,0.19704,0.20986,0.22283,0.23596,0.24924,0.26266,0.27621,0.28989,0.3037,0.31761,0.33164,0.34577,0.35999,0.3743,0.38869,0.40316,0.4177,0.43231,0.44697,0.46168,0.47644,0.49124,0.50608,0.52095,0.53584,0.55075,0.56568,0.58062,0.59556,0.6105,0.62545,0.64039,0.65531,0.67023,0.68513,0.70001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.080507,0.07004,0.059778,0.049724,0.039883,0.030256,0.020848,0.01166,0.0026973,-0.0060375,-0.014541,-0.022809,-0.030839,-0.038628,-0.04617,-0.053464,-0.060504,-0.067289,-0.073814,-0.080076,-0.086072,-0.091797,-0.097249,-0.10242,-0.10732,-0.11193,-0.11626,-0.1203,-0.12404,-0.1275,-0.13065,-0.1335,-0.13606,-0.13831,-0.14025,-0.14188,-0.14321,-0.14422,-0.14492,-0.1453,-0.14537,-0.14512,-0.14456,-0.14367,-0.14247,-0.14095,-0.13911,-0.13695,-0.13447,-0.13168,-0.12857,-0.12514,-0.12139,-0.11734,-0.11297,-0.10829,-0.1033,-0.098001,-0.0924,-0.086498,-0.080297,-0.073799,-0.067008,-0.059928,-0.052561,-0.044911,-0.036983,-0.028779,-0.020305,-0.011565,-0.0025622,0.0066974,0.016209,0.025969,0.03597,0.046209,0.056679,0.067375,0.078291,0.089422,0.10076,0.1123,0.12404,0.13597,0.14809,0.16038,0.17284,0.18547,0.19826,0.2112,0.22429,0.23751,0.25087,0.26435,0.27795,0.29167,0.30549,0.31941,0.33343,0.34753,0.36171,0.37597,0.39029,0.40468,0.41912,0.43362,0.44815,0.46273,0.47734,0.49198,0.50664,0.52132,0.53601,0.55072,0.56542,0.58013,0.59483,0.60953,0.62421,0.63888,0.65353,0.66816,0.68277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.086163,0.075343,0.064719,0.054294,0.044071,0.034052,0.02424,0.01464,0.0052531,-0.0039161,-0.012865,-0.021589,-0.030086,-0.038351,-0.046382,-0.054174,-0.061724,-0.069029,-0.076085,-0.082888,-0.089434,-0.095721,-0.10174,-0.1075,-0.11299,-0.1182,-0.12314,-0.12779,-0.13217,-0.13625,-0.14005,-0.14356,-0.14677,-0.14969,-0.1523,-0.15462,-0.15663,-0.15834,-0.15974,-0.16083,-0.1616,-0.16207,-0.16222,-0.16206,-0.16159,-0.1608,-0.15969,-0.15827,-0.15653,-0.15447,-0.1521,-0.14941,-0.14641,-0.14309,-0.13946,-0.13552,-0.13127,-0.12671,-0.12184,-0.11667,-0.1112,-0.10543,-0.099356,-0.092992,-0.086338,-0.079396,-0.07217,-0.064663,-0.056879,-0.048823,-0.040498,-0.031909,-0.02306,-0.013955,-0.0046011,0.0049985,0.014838,0.024913,0.035217,0.045745,0.056492,0.067451,0.078617,0.089983,0.10154,0.11329,0.12523,0.13733,0.14961,0.16205,0.17465,0.1874,0.20029,0.21332,0.22648,0.23976,0.25316,0.26667,0.28029,0.294,0.30781,0.3217,0.33567,0.34971,0.36381,0.37798,0.3922,0.40647,0.42079,0.43514,0.44952,0.46393,0.47836,0.4928,0.50726,0.52172,0.53619,0.55065,0.56511,0.57956,0.594,0.60842,0.62282,0.6372,0.65156,0.66589,0.68019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082032,0.071078,0.060314,0.049741,0.039362,0.029181,0.0192,0.0094227,-0.00014795,-0.0095086,-0.018656,-0.027586,-0.036296,-0.044782,-0.053041,-0.061069,-0.068861,-0.076416,-0.083728,-0.090795,-0.097612,-0.10418,-0.11048,-0.11653,-0.12232,-0.12783,-0.13308,-0.13805,-0.14275,-0.14717,-0.1513,-0.15515,-0.15871,-0.16198,-0.16495,-0.16763,-0.17001,-0.17209,-0.17386,-0.17533,-0.1765,-0.17735,-0.1779,-0.17814,-0.17806,-0.17768,-0.17697,-0.17596,-0.17463,-0.17299,-0.17104,-0.16877,-0.16618,-0.16329,-0.16008,-0.15657,-0.15274,-0.14861,-0.14417,-0.13942,-0.13438,-0.12903,-0.12339,-0.11745,-0.11122,-0.1047,-0.097898,-0.090812,-0.083448,-0.075809,-0.0679,-0.059725,-0.051287,-0.042592,-0.033644,-0.024448,-0.015008,-0.0053311,0.004579,0.014716,0.025076,0.035651,0.046437,0.057428,0.068617,0.079998,0.091567,0.10332,0.11524,0.12733,0.13958,0.15198,0.16454,0.17723,0.19006,0.20302,0.2161,0.2293,0.24261,0.25601,0.26952,0.28311,0.29679,0.31054,0.32436,0.33825,0.3522,0.3662,0.38024,0.39433,0.40845,0.4226,0.43678,0.45097,0.46518,0.4794,0.49362,0.50784,0.52206,0.53628,0.55048,0.56467,0.57884,0.59298,0.60711,0.62121,0.63528,0.64932,0.66333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
