NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38988,0.37268,0.35579,0.33921,0.32295,0.307,0.29138,0.27609,0.26112,0.24648,0.23217,0.21819,0.20455,0.19124,0.17827,0.16563,0.15334,0.14138,0.12976,0.11848,0.10754,0.096929,0.086658,0.076723,0.067122,0.057852,0.048913,0.040302,0.032017,0.024055,0.016414,0.0090899,0.0020798,-0.0046197,-0.011013,-0.017103,-0.022894,-0.028391,-0.033598,-0.038521,-0.043164,-0.047532,-0.05163,-0.055465,-0.059041,-0.062365,-0.065442,-0.068279,-0.070881,-0.073256,-0.075409,-0.077348,-0.079078,-0.080607,-0.081942,-0.083088,-0.084054,-0.084846,-0.085472,-0.085938,-0.086251,-0.086419,-0.086449,-0.086348,-0.086122,-0.08578,-0.085328,-0.084773,-0.084122,-0.083382,-0.082559,-0.081662,-0.080695,-0.079666,-0.078582,-0.077448,-0.07627,-0.075056,-0.073811,-0.07254,-0.07125,-0.069945,-0.068632,-0.067315,-0.066,-0.064691,-0.063393,-0.062111,-0.060847,-0.059608,-0.058396,-0.057215,-0.056068,-0.054959,-0.05389,-0.052864,-0.051884,-0.050952,-0.050069,-0.049238,-0.04846,-0.047735,-0.047066,-0.046453,-0.045896,-0.045395,-0.044951,-0.044563,-0.04423,-0.043952,-0.043728,-0.043556,-0.043435,-0.043363,-0.043337,-0.043356,-0.043417,-0.043517,-0.043654,-0.043823,-0.044022,-0.044246,-0.044492,-0.044755,-0.045032,-0.045317,-0.045607,-0.045895,-0.046177,-0.046447,-0.0467,-0.04693,-0.047132,-0.047299,-0.047426,-0.047505,-0.047531,-0.047496,-0.047396,-0.047221,-0.046966,-0.046624,-0.046187,-0.045649,-0.045002,-0.044239,-0.043353,-0.042336,-0.041181,-0.03988,-0.038427,-0.036813,-0.035031,-0.033074,-0.030934,-0.028604,-0.026076,-0.023344,-0.0204,-0.017236,-0.013847,-0.010223,-0.0063598,-0.0022491,0.0021156,0.0067409,0.011633,0.016799,0.022245,0.027977,0.034001,0.040322,0.046947,0.053881,0.061129,0.068696,0.076588,0.084809,0.093364,0.10226,0.11149,0.12108,0.13101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4024,0.38492,0.36775,0.35089,0.33436,0.31813,0.30224,0.28666,0.27141,0.25649,0.2419,0.22765,0.21373,0.20014,0.18689,0.17398,0.16141,0.14917,0.13728,0.12572,0.11451,0.10363,0.093088,0.082884,0.073015,0.06348,0.054277,0.045405,0.036859,0.02864,0.020742,0.013164,0.005903,-0.0010456,-0.0076849,-0.014019,-0.020052,-0.025787,-0.03123,-0.036386,-0.041258,-0.045853,-0.050175,-0.05423,-0.058024,-0.061561,-0.064849,-0.067893,-0.070699,-0.073274,-0.075623,-0.077754,-0.079673,-0.081387,-0.082903,-0.084227,-0.085366,-0.086327,-0.087118,-0.087745,-0.088216,-0.088537,-0.088716,-0.088759,-0.088674,-0.088468,-0.088148,-0.087721,-0.087193,-0.086572,-0.085865,-0.085078,-0.084218,-0.083291,-0.082304,-0.081263,-0.080175,-0.079046,-0.077881,-0.076687,-0.075468,-0.074232,-0.072982,-0.071725,-0.070465,-0.069207,-0.067956,-0.066716,-0.065492,-0.064287,-0.063106,-0.061951,-0.060827,-0.059737,-0.058683,-0.057669,-0.056696,-0.055767,-0.054885,-0.05405,-0.053264,-0.052529,-0.051846,-0.051215,-0.050636,-0.050111,-0.049639,-0.04922,-0.048853,-0.048538,-0.048274,-0.048058,-0.047891,-0.047769,-0.047692,-0.047656,-0.04766,-0.0477,-0.047774,-0.047878,-0.048009,-0.048163,-0.048337,-0.048526,-0.048726,-0.048933,-0.049142,-0.049347,-0.049544,-0.049728,-0.049893,-0.050033,-0.050144,-0.050217,-0.050249,-0.050232,-0.050161,-0.050028,-0.049827,-0.049551,-0.049194,-0.048748,-0.048208,-0.047564,-0.046811,-0.045942,-0.044948,-0.043823,-0.042559,-0.041149,-0.039586,-0.037861,-0.035969,-0.033901,-0.03165,-0.029209,-0.026571,-0.023728,-0.020672,-0.017398,-0.013897,-0.010164,-0.0061901,-0.0019696,0.0025045,0.0072386,0.012239,0.017513,0.023066,0.028904,0.035033,0.041459,0.048188,0.055224,0.062574,0.070242,0.078233,0.086552,0.095204,0.10419,0.11352,0.1232,0.13322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39729,0.37985,0.36272,0.3459,0.3294,0.31323,0.29737,0.28184,0.26665,0.25178,0.23724,0.22305,0.20918,0.19566,0.18247,0.16962,0.15711,0.14494,0.13311,0.12162,0.11047,0.099664,0.089192,0.079056,0.069256,0.05979,0.050655,0.04185,0.033372,0.025219,0.017388,0.0098751,0.0026776,-0.0042082,-0.010786,-0.01706,-0.023034,-0.028713,-0.034102,-0.039204,-0.044026,-0.048571,-0.052847,-0.056858,-0.060609,-0.064108,-0.067359,-0.070368,-0.073143,-0.075689,-0.078013,-0.080121,-0.08202,-0.083717,-0.085218,-0.086531,-0.087662,-0.088618,-0.089407,-0.090034,-0.090509,-0.090836,-0.091025,-0.091081,-0.091011,-0.090823,-0.090524,-0.09012,-0.089618,-0.089026,-0.08835,-0.087596,-0.086772,-0.085883,-0.084936,-0.083937,-0.082892,-0.081808,-0.08069,-0.079544,-0.078376,-0.07719,-0.075992,-0.074787,-0.073581,-0.072376,-0.071179,-0.069994,-0.068824,-0.067673,-0.066545,-0.065444,-0.064373,-0.063334,-0.06233,-0.061365,-0.06044,-0.059557,-0.058718,-0.057925,-0.057179,-0.056482,-0.055833,-0.055233,-0.054683,-0.054183,-0.053733,-0.053332,-0.052979,-0.052674,-0.052415,-0.052201,-0.05203,-0.0519,-0.051809,-0.051755,-0.051735,-0.051746,-0.051784,-0.051848,-0.051932,-0.052033,-0.052147,-0.05227,-0.052398,-0.052525,-0.052647,-0.052759,-0.052856,-0.052933,-0.052983,-0.053001,-0.052981,-0.052918,-0.052805,-0.052635,-0.052403,-0.052102,-0.051724,-0.051265,-0.050715,-0.05007,-0.049321,-0.048462,-0.047485,-0.046383,-0.04515,-0.043777,-0.042258,-0.040584,-0.03875,-0.036747,-0.034568,-0.032207,-0.029655,-0.026905,-0.023951,-0.020784,-0.017399,-0.013788,-0.009944,-0.0058603,-0.0015302,0.003053,0.0078957,0.013004,0.018385,0.024045,0.029989,0.036223,0.042753,0.049584,0.056723,0.064174,0.071942,0.080031,0.088448,0.097196,0.10628,0.1157,0.12547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40981,0.39209,0.37468,0.35759,0.34081,0.32436,0.30822,0.29242,0.27694,0.2618,0.24699,0.23251,0.21837,0.20457,0.1911,0.17798,0.1652,0.15275,0.14065,0.12889,0.11747,0.10639,0.095651,0.08525,0.075185,0.065455,0.056059,0.046995,0.03826,0.029851,0.021767,0.014003,0.0065566,-0.00057532,-0.0073968,-0.013912,-0.020124,-0.026039,-0.03166,-0.036992,-0.04204,-0.04681,-0.051306,-0.055534,-0.059499,-0.063208,-0.066666,-0.069879,-0.072854,-0.075596,-0.078113,-0.08041,-0.082494,-0.084372,-0.086051,-0.087537,-0.088838,-0.089959,-0.090909,-0.091695,-0.092322,-0.092799,-0.093132,-0.093329,-0.093396,-0.09334,-0.093169,-0.092889,-0.092507,-0.09203,-0.091464,-0.090817,-0.090095,-0.089304,-0.088451,-0.087541,-0.086582,-0.085579,-0.084537,-0.083463,-0.082363,-0.08124,-0.080102,-0.078953,-0.077797,-0.07664,-0.075486,-0.074339,-0.073203,-0.072083,-0.070982,-0.069904,-0.068851,-0.067827,-0.066835,-0.065877,-0.064955,-0.064072,-0.063229,-0.062429,-0.061672,-0.060959,-0.060292,-0.059671,-0.059096,-0.058568,-0.058086,-0.05765,-0.05726,-0.056914,-0.056611,-0.05635,-0.056129,-0.055947,-0.055801,-0.055689,-0.055608,-0.055555,-0.055528,-0.055523,-0.055537,-0.055565,-0.055604,-0.05565,-0.055698,-0.055744,-0.055782,-0.055809,-0.055819,-0.055806,-0.055766,-0.055691,-0.055578,-0.055419,-0.055209,-0.054941,-0.05461,-0.054208,-0.053729,-0.053166,-0.052513,-0.051763,-0.050908,-0.049942,-0.048858,-0.047648,-0.046306,-0.044824,-0.043195,-0.041412,-0.039468,-0.037354,-0.035065,-0.032592,-0.029929,-0.027068,-0.024003,-0.020726,-0.01723,-0.013508,-0.0095544,-0.005361,-0.00092171,0.0037702,0.008721,0.013937,0.019425,0.02519,0.031239,0.037578,0.044211,0.051145,0.058385,0.065936,0.073803,0.08199,0.090503,0.099345,0.10852,0.11804,0.12789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40446,0.38678,0.36941,0.35236,0.33563,0.31922,0.30314,0.28739,0.27196,0.25688,0.24212,0.22771,0.21363,0.19989,0.18649,0.17343,0.16072,0.14834,0.13631,0.12462,0.11327,0.10227,0.0916,0.081271,0.071279,0.061623,0.052299,0.043307,0.034644,0.026307,0.018293,0.010598,0.0032207,-0.003844,-0.0106,-0.01705,-0.0232,-0.029053,-0.034614,-0.039889,-0.044882,-0.049598,-0.054043,-0.058222,-0.062141,-0.065806,-0.069222,-0.072397,-0.075335,-0.078044,-0.08053,-0.082799,-0.084858,-0.086714,-0.088374,-0.089844,-0.091131,-0.092242,-0.093185,-0.093966,-0.094592,-0.09507,-0.095407,-0.095611,-0.095687,-0.095644,-0.095488,-0.095225,-0.094863,-0.094409,-0.093868,-0.093248,-0.092555,-0.091795,-0.090975,-0.090101,-0.089178,-0.088213,-0.087211,-0.086179,-0.08512,-0.084041,-0.082947,-0.081843,-0.080732,-0.079621,-0.078513,-0.077412,-0.076322,-0.075248,-0.074192,-0.073158,-0.072149,-0.071167,-0.070216,-0.069298,-0.068414,-0.067568,-0.066759,-0.065991,-0.065264,-0.064578,-0.063935,-0.063336,-0.062779,-0.062266,-0.061795,-0.061366,-0.060979,-0.060632,-0.060324,-0.060054,-0.059819,-0.059617,-0.059446,-0.059305,-0.059189,-0.059095,-0.059022,-0.058964,-0.05892,-0.058883,-0.058851,-0.05882,-0.058784,-0.058739,-0.05868,-0.058602,-0.0585,-0.058369,-0.058202,-0.057995,-0.05774,-0.057433,-0.057067,-0.056636,-0.056133,-0.055552,-0.054886,-0.054129,-0.053274,-0.052313,-0.051241,-0.050049,-0.048732,-0.047281,-0.04569,-0.043952,-0.042059,-0.040004,-0.03778,-0.03538,-0.032796,-0.030022,-0.027051,-0.023875,-0.020487,-0.016881,-0.01305,-0.0089859,-0.0046833,-0.00013528,0.0046648,0.0097232,0.015046,0.02064,0.026511,0.032664,0.039106,0.045842,0.052878,0.060218,0.067867,0.075832,0.084116,0.092724,0.10166,0.11093,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39901,0.38137,0.36404,0.34704,0.33036,0.314,0.29797,0.28228,0.26691,0.25188,0.23719,0.22284,0.20883,0.19515,0.18182,0.16884,0.15619,0.14389,0.13193,0.12032,0.10904,0.098113,0.08752,0.077267,0.067351,0.057769,0.048521,0.039604,0.031015,0.022751,0.01481,0.007187,-0.00012021,-0.0071157,-0.013803,-0.020188,-0.026273,-0.032063,-0.037563,-0.042779,-0.047715,-0.052376,-0.056768,-0.060897,-0.064768,-0.068387,-0.071761,-0.074895,-0.077796,-0.080471,-0.082925,-0.085165,-0.087198,-0.08903,-0.090669,-0.092122,-0.093394,-0.094494,-0.095427,-0.096202,-0.096825,-0.097303,-0.097642,-0.097851,-0.097936,-0.097903,-0.09776,-0.097513,-0.097169,-0.096735,-0.096217,-0.095622,-0.094956,-0.094225,-0.093435,-0.092593,-0.091704,-0.090775,-0.08981,-0.088815,-0.087795,-0.086756,-0.085703,-0.084639,-0.083571,-0.082501,-0.081435,-0.080376,-0.079327,-0.078294,-0.077278,-0.076284,-0.075313,-0.074369,-0.073454,-0.07257,-0.071719,-0.070903,-0.070123,-0.069381,-0.068677,-0.068012,-0.067387,-0.066802,-0.066257,-0.065751,-0.065284,-0.064856,-0.064465,-0.064109,-0.063789,-0.0635,-0.063243,-0.063014,-0.062811,-0.062631,-0.062472,-0.06233,-0.062201,-0.062083,-0.061971,-0.061862,-0.06175,-0.061632,-0.061503,-0.061359,-0.061193,-0.061002,-0.060779,-0.06052,-0.060218,-0.059868,-0.059464,-0.058999,-0.058469,-0.057865,-0.057182,-0.056413,-0.055552,-0.054592,-0.053525,-0.052346,-0.051048,-0.049622,-0.048063,-0.046363,-0.044515,-0.042512,-0.040348,-0.038013,-0.035503,-0.032809,-0.029925,-0.026843,-0.023557,-0.020059,-0.016343,-0.012402,-0.0082294,-0.0038182,0.00083795,0.0057455,0.010911,0.01634,0.022039,0.028014,0.034271,0.040816,0.047653,0.054789,0.062228,0.069976,0.078037,0.086416,0.095118,0.10415,0.11351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41138,0.39347,0.37587,0.35859,0.34164,0.32501,0.3087,0.29273,0.2771,0.26179,0.24683,0.2322,0.21792,0.20397,0.19037,0.17712,0.1642,0.15163,0.13941,0.12753,0.11599,0.10479,0.093938,0.083424,0.073249,0.063411,0.053908,0.044738,0.035898,0.027385,0.019197,0.01133,0.0037817,-0.0034527,-0.010377,-0.016995,-0.023311,-0.029329,-0.035054,-0.040492,-0.045646,-0.050523,-0.055128,-0.059466,-0.063543,-0.067365,-0.070937,-0.074267,-0.077359,-0.080221,-0.082859,-0.08528,-0.087489,-0.089495,-0.091302,-0.092919,-0.094353,-0.095609,-0.096695,-0.097618,-0.098386,-0.099004,-0.099479,-0.09982,-0.10003,-0.10012,-0.1001,-0.099966,-0.099733,-0.099405,-0.098989,-0.098491,-0.097918,-0.097276,-0.096572,-0.09581,-0.094997,-0.09414,-0.093242,-0.092311,-0.09135,-0.090366,-0.089363,-0.088347,-0.08732,-0.086289,-0.085257,-0.084228,-0.083207,-0.082196,-0.081198,-0.080218,-0.079258,-0.078321,-0.077409,-0.076524,-0.075669,-0.074845,-0.074053,-0.073296,-0.072573,-0.071887,-0.071236,-0.070622,-0.070045,-0.069504,-0.068999,-0.068529,-0.068094,-0.067691,-0.06732,-0.066979,-0.066665,-0.066378,-0.066114,-0.06587,-0.065644,-0.065433,-0.065234,-0.065042,-0.064854,-0.064667,-0.064475,-0.064275,-0.064063,-0.063832,-0.063579,-0.063298,-0.062985,-0.062633,-0.062237,-0.061791,-0.061289,-0.060727,-0.060096,-0.059391,-0.058606,-0.057735,-0.05677,-0.055705,-0.054533,-0.053247,-0.051842,-0.050308,-0.048641,-0.046833,-0.044876,-0.042763,-0.040489,-0.038045,-0.035425,-0.032621,-0.029627,-0.026435,-0.023039,-0.019432,-0.015607,-0.011557,-0.0072758,-0.0027568,0.0020066,0.0070208,0.012292,0.017826,0.02363,0.029709,0.036068,0.042714,0.049651,0.056886,0.064423,0.072268,0.080424,0.088897,0.097691,0.10681,0.11626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4057,0.38784,0.37029,0.35306,0.33616,0.31958,0.30334,0.28743,0.27186,0.25662,0.24172,0.22717,0.21295,0.19908,0.18556,0.17238,0.15954,0.14705,0.1349,0.1231,0.11164,0.10053,0.089755,0.079323,0.069229,0.059473,0.050051,0.040961,0.032201,0.023768,0.015658,0.0078691,0.00039671,-0.0067627,-0.013613,-0.020159,-0.026404,-0.032354,-0.038012,-0.043385,-0.048477,-0.053293,-0.057839,-0.062121,-0.066144,-0.069915,-0.073439,-0.076722,-0.079772,-0.082593,-0.085193,-0.087579,-0.089756,-0.091732,-0.093513,-0.095107,-0.096519,-0.097757,-0.098829,-0.09974,-0.1005,-0.10111,-0.10158,-0.10192,-0.10213,-0.10223,-0.10221,-0.10209,-0.10186,-0.10155,-0.10115,-0.10067,-0.10012,-0.099496,-0.098815,-0.098078,-0.097292,-0.096462,-0.095594,-0.094692,-0.093763,-0.092811,-0.09184,-0.090856,-0.089863,-0.088866,-0.087867,-0.086871,-0.085882,-0.084903,-0.083937,-0.082988,-0.082057,-0.081148,-0.080262,-0.079403,-0.07857,-0.077767,-0.076995,-0.076253,-0.075545,-0.074869,-0.074226,-0.073616,-0.07304,-0.072497,-0.071985,-0.071505,-0.071055,-0.070634,-0.070239,-0.06987,-0.069524,-0.069198,-0.068891,-0.068598,-0.068319,-0.068048,-0.067782,-0.067519,-0.067254,-0.066982,-0.0667,-0.066404,-0.066087,-0.065747,-0.065376,-0.064972,-0.064527,-0.064037,-0.063496,-0.062897,-0.062236,-0.061506,-0.060701,-0.059814,-0.05884,-0.057771,-0.056601,-0.055324,-0.053933,-0.05242,-0.05078,-0.049005,-0.047088,-0.045022,-0.042801,-0.040418,-0.037864,-0.035135,-0.032221,-0.029118,-0.025817,-0.022312,-0.018596,-0.014663,-0.010505,-0.0061164,-0.0014905,0.0033793,0.0084992,0.013875,0.019514,0.02542,0.031601,0.038062,0.044808,0.051845,0.059177,0.066811,0.07475,0.083,0.091565,0.10045,0.10966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39994,0.38212,0.36463,0.34745,0.33061,0.3141,0.29792,0.28208,0.26657,0.2514,0.23658,0.2221,0.20796,0.19417,0.18072,0.16762,0.15486,0.14245,0.13039,0.11867,0.1073,0.096266,0.085578,0.07523,0.065221,0.055549,0.046211,0.037205,0.028528,0.020177,0.012149,0.0044401,-0.0029534,-0.010035,-0.01681,-0.023281,-0.029453,-0.035332,-0.040921,-0.046227,-0.051254,-0.056007,-0.060493,-0.064717,-0.068685,-0.072402,-0.075876,-0.079111,-0.082115,-0.084894,-0.087455,-0.089804,-0.091947,-0.093891,-0.095644,-0.097212,-0.098602,-0.099821,-0.10088,-0.10177,-0.10252,-0.10312,-0.10359,-0.10392,-0.10414,-0.10423,-0.10422,-0.1041,-0.10389,-0.10358,-0.1032,-0.10273,-0.1022,-0.10159,-0.10093,-0.10022,-0.099455,-0.09865,-0.097807,-0.096932,-0.09603,-0.095106,-0.094164,-0.093209,-0.092245,-0.091277,-0.090307,-0.08934,-0.088379,-0.087427,-0.086488,-0.085564,-0.084657,-0.083771,-0.082906,-0.082066,-0.081251,-0.080463,-0.079703,-0.078972,-0.07827,-0.077598,-0.076957,-0.076345,-0.075763,-0.07521,-0.074685,-0.074188,-0.073716,-0.073268,-0.072843,-0.072438,-0.072051,-0.071679,-0.071321,-0.070972,-0.07063,-0.070291,-0.069952,-0.069609,-0.069258,-0.068894,-0.068513,-0.068111,-0.067683,-0.067224,-0.066728,-0.066191,-0.065607,-0.06497,-0.064275,-0.063516,-0.062687,-0.061781,-0.060793,-0.059716,-0.058544,-0.05727,-0.055888,-0.054391,-0.052772,-0.051025,-0.049143,-0.047118,-0.044945,-0.042615,-0.040123,-0.037461,-0.034623,-0.031601,-0.028389,-0.02498,-0.021367,-0.017543,-0.013502,-0.0092377,-0.0047426,-1.0722e-05,0.0049643,0.010189,0.015668,0.02141,0.027418,0.0337,0.040261,0.047105,0.054239,0.061668,0.069397,0.077429,0.085771,0.094427,0.1034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3941,0.37634,0.3589,0.34179,0.32501,0.30856,0.29245,0.27668,0.26124,0.24615,0.2314,0.217,0.20294,0.18923,0.17587,0.16285,0.15018,0.13785,0.12588,0.11425,0.10296,0.092019,0.081419,0.07116,0.06124,0.051655,0.042405,0.033486,0.024895,0.016629,0.0086848,0.0010587,-0.0062531,-0.013255,-0.01995,-0.026344,-0.032441,-0.038247,-0.043765,-0.049001,-0.053961,-0.058649,-0.063072,-0.067236,-0.071146,-0.074809,-0.07823,-0.081415,-0.084372,-0.087107,-0.089626,-0.091936,-0.094043,-0.095955,-0.097677,-0.099218,-0.10058,-0.10178,-0.10282,-0.1037,-0.10443,-0.10502,-0.10548,-0.10581,-0.10602,-0.10611,-0.1061,-0.10599,-0.10578,-0.10549,-0.10511,-0.10466,-0.10414,-0.10355,-0.10291,-0.10221,-0.10147,-0.10068,-0.099861,-0.099009,-0.098131,-0.09723,-0.096313,-0.095383,-0.094444,-0.0935,-0.092554,-0.091611,-0.090673,-0.089744,-0.088826,-0.087922,-0.087035,-0.086165,-0.085317,-0.08449,-0.083686,-0.082907,-0.082154,-0.081426,-0.080726,-0.080052,-0.079405,-0.078784,-0.07819,-0.07762,-0.077075,-0.076553,-0.076052,-0.07557,-0.075107,-0.074658,-0.074223,-0.073798,-0.073381,-0.072968,-0.072556,-0.072141,-0.07172,-0.071289,-0.070844,-0.070379,-0.069892,-0.069376,-0.068828,-0.068242,-0.067613,-0.066935,-0.066203,-0.065412,-0.064555,-0.063627,-0.062621,-0.061532,-0.060353,-0.059078,-0.057701,-0.056214,-0.054612,-0.052888,-0.051034,-0.049045,-0.046914,-0.044633,-0.042196,-0.039596,-0.036827,-0.033881,-0.030751,-0.027431,-0.023915,-0.020195,-0.016264,-0.012117,-0.0077463,-0.0031459,0.0016907,0.0067696,0.012097,0.017679,0.023522,0.029631,0.036012,0.042671,0.049613,0.056843,0.064366,0.072188,0.080312,0.088745,0.097489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40622,0.3882,0.37049,0.35312,0.33607,0.31936,0.30298,0.28694,0.27125,0.25589,0.24088,0.22621,0.21189,0.19792,0.18429,0.17101,0.15809,0.1455,0.13327,0.12139,0.10985,0.098653,0.087803,0.077295,0.067128,0.057299,0.047806,0.038646,0.029817,0.021316,0.013138,0.0052811,-0.0022589,-0.0094861,-0.016405,-0.023019,-0.029333,-0.035352,-0.041081,-0.046526,-0.05169,-0.05658,-0.061201,-0.06556,-0.069661,-0.073511,-0.077116,-0.080483,-0.083617,-0.086524,-0.089213,-0.091688,-0.093957,-0.096026,-0.097903,-0.099593,-0.1011,-0.10244,-0.10362,-0.10463,-0.10549,-0.10621,-0.10679,-0.10723,-0.10756,-0.10776,-0.10785,-0.10784,-0.10773,-0.10753,-0.10724,-0.10687,-0.10642,-0.10591,-0.10534,-0.10471,-0.10403,-0.1033,-0.10253,-0.10173,-0.1009,-0.10004,-0.099161,-0.098264,-0.097354,-0.096436,-0.095512,-0.094586,-0.093662,-0.092743,-0.091831,-0.09093,-0.090041,-0.089166,-0.088309,-0.08747,-0.086651,-0.085853,-0.085077,-0.084324,-0.083594,-0.082888,-0.082205,-0.081546,-0.08091,-0.080296,-0.079703,-0.079131,-0.078576,-0.078039,-0.077517,-0.077008,-0.076509,-0.076018,-0.075532,-0.075048,-0.074562,-0.074072,-0.073574,-0.073063,-0.072536,-0.071989,-0.071416,-0.070814,-0.070177,-0.0695,-0.068779,-0.068008,-0.067182,-0.066295,-0.065341,-0.064314,-0.063209,-0.06202,-0.06074,-0.059362,-0.057882,-0.056292,-0.054585,-0.052756,-0.050797,-0.048702,-0.046464,-0.044077,-0.041534,-0.038827,-0.035951,-0.032898,-0.029661,-0.026235,-0.022612,-0.018786,-0.01475,-0.010498,-0.0060225,-0.0013181,0.0036217,0.0088033,0.014233,0.019916,0.025858,0.032066,0.038545,0.045301,0.052338,0.059662,0.067278,0.075191,0.083405,0.091925,0.10076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4002,0.38223,0.3646,0.34729,0.33031,0.31367,0.29737,0.28141,0.2658,0.25052,0.2356,0.22102,0.20678,0.1929,0.17936,0.16618,0.15334,0.14086,0.12872,0.11693,0.10548,0.094385,0.083631,0.07322,0.063148,0.053415,0.044017,0.034952,0.026216,0.017807,0.0097213,0.0019548,-0.0054962,-0.012636,-0.019468,-0.025998,-0.03223,-0.038168,-0.043819,-0.049186,-0.054276,-0.059094,-0.063646,-0.067937,-0.071974,-0.075762,-0.079307,-0.082617,-0.085696,-0.088553,-0.091192,-0.093622,-0.095848,-0.097877,-0.099716,-0.10137,-0.10285,-0.10416,-0.10531,-0.1063,-0.10714,-0.10784,-0.1084,-0.10884,-0.10915,-0.10934,-0.10943,-0.10941,-0.1093,-0.1091,-0.10881,-0.10845,-0.10801,-0.10751,-0.10694,-0.10632,-0.10565,-0.10494,-0.10419,-0.1034,-0.10258,-0.10174,-0.10088,-0.099995,-0.099101,-0.098198,-0.09729,-0.09638,-0.09547,-0.094564,-0.093665,-0.092774,-0.091895,-0.091029,-0.090178,-0.089343,-0.088526,-0.087727,-0.086949,-0.08619,-0.085451,-0.084734,-0.084036,-0.083358,-0.0827,-0.082059,-0.081436,-0.080829,-0.080236,-0.079656,-0.079085,-0.078523,-0.077966,-0.077411,-0.076857,-0.076299,-0.075734,-0.075158,-0.074568,-0.07396,-0.07333,-0.072672,-0.071983,-0.071258,-0.070492,-0.06968,-0.068816,-0.067895,-0.066913,-0.065862,-0.064738,-0.063534,-0.062245,-0.060864,-0.059386,-0.057803,-0.05611,-0.0543,-0.052366,-0.050303,-0.048103,-0.04576,-0.043267,-0.040618,-0.037806,-0.034824,-0.031665,-0.028323,-0.024792,-0.021064,-0.017133,-0.012993,-0.0086367,-0.0040583,0.00074862,0.0057903,0.011073,0.016602,0.022385,0.028425,0.034731,0.041306,0.048156,0.055286,0.062703,0.070409,0.078411,0.086713,0.09532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
