NaN,NaN,NaN,NaN,-0.13094,-0.13223,-0.13329,-0.13414,-0.13478,-0.13521,-0.13546,-0.13552,-0.1354,-0.1351,-0.13464,-0.13402,-0.13325,-0.13233,-0.13127,-0.13008,-0.12875,-0.1273,-0.12574,-0.12406,-0.12228,-0.12039,-0.11841,-0.11634,-0.11418,-0.11194,-0.10963,-0.10725,-0.1048,-0.10229,-0.099732,-0.097121,-0.094465,-0.091768,-0.089037,-0.086276,-0.083489,-0.080682,-0.077859,-0.075025,-0.072184,-0.069342,-0.066502,-0.06367,-0.06085,-0.058046,-0.055263,-0.052505,-0.049777,-0.047082,-0.044425,-0.04181,-0.039242,-0.036723,-0.034258,-0.03185,-0.029504,-0.027223,-0.02501,-0.022869,-0.020803,-0.018814,-0.016907,-0.015084,-0.013348,-0.011701,-0.010146,-0.008685,-0.0073204,-0.0060542,-0.0048882,-0.0038241,-0.0028635,-0.0020077,-0.0012579,-0.00061511,-8.0208e-05,0.00034618,0.00066358,0.00087173,0.00097053,0.00096009,0.0008407,0.00061284,0.00027722,-0.00016531,-0.00071366,-0.0013666,-0.0021225,-0.0029799,-0.0039369,-0.0049913,-0.006141,-0.0073835,-0.0087163,-0.010136,-0.011641,-0.013227,-0.01489,-0.016628,-0.018437,-0.020312,-0.02225,-0.024247,-0.026298,-0.028398,-0.030544,-0.03273,-0.034952,-0.037205,-0.039482,-0.04178,-0.044093,-0.046416,-0.048742,-0.051067,-0.053384,-0.055689,-0.057975,-0.060236,-0.062467,-0.064662,-0.066815,-0.068921,-0.070972,-0.072964,-0.07489,-0.076745,-0.078523,-0.080219,-0.081826,-0.083339,-0.084753,-0.086062,-0.08726,-0.088344,-0.089306,-0.090144,-0.090851,-0.091424,-0.091856,-0.092146,-0.092287,-0.092276,-0.092109,-0.091783,-0.091293,-0.090638,-0.089813,-0.088817,-0.087646,-0.086298,-0.084771,-0.083063,-0.081172,-0.079098,-0.076838,-0.074393,-0.071761,-0.068942,-0.065936,-0.062743,-0.059364,-0.055799,-0.052049,-0.048115,-0.043999,-0.039702,-0.035226,-0.030574,-0.025747,-0.020749,-0.015581,-0.010248,-0.0047523,0.00090283,0.0067137,0.012676,0.018787,0.025042,0.031437,0.037967,0.044628,0.051415,0.058325,0.065352,0.072492,0.07974,0.087091,0.094541,0.10209,0.10972,0.11744,0.12524,0.13311,0.14106,0.14908,0.15717,0.16531,0.17351,0.18177,0.19009,0.19845,0.20686,0.21533,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.12417,-0.12557,-0.12674,-0.12769,-0.12843,-0.12896,-0.12931,-0.12946,-0.12943,-0.12923,-0.12886,-0.12833,-0.12764,-0.12681,-0.12583,-0.12472,-0.12347,-0.12211,-0.12062,-0.11902,-0.11731,-0.1155,-0.11359,-0.11159,-0.1095,-0.10734,-0.10509,-0.10278,-0.1004,-0.097961,-0.095466,-0.092921,-0.09033,-0.087699,-0.085033,-0.082336,-0.079613,-0.076869,-0.074109,-0.071338,-0.06856,-0.06578,-0.063003,-0.060233,-0.057475,-0.054733,-0.052012,-0.049316,-0.046649,-0.044017,-0.041422,-0.038869,-0.036362,-0.033905,-0.031502,-0.029157,-0.026873,-0.024654,-0.022504,-0.020425,-0.018421,-0.016496,-0.014652,-0.012891,-0.011218,-0.009634,-0.0081419,-0.0067441,-0.0054426,-0.0042395,-0.0031367,-0.0021358,-0.0012384,-0.00044577,0.0002409,0.0008206,0.0012925,0.001656,0.0019107,0.0020562,0.0020926,0.0020199,0.0018385,0.0015488,0.0011516,0.00064785,3.8555e-05,-0.00067496,-0.0014912,-0.0024084,-0.0034248,-0.0045383,-0.0057466,-0.0070472,-0.0084374,-0.0099146,-0.011475,-0.013117,-0.014836,-0.016628,-0.018491,-0.020419,-0.02241,-0.024458,-0.02656,-0.028711,-0.030907,-0.033141,-0.035411,-0.03771,-0.040034,-0.042377,-0.044734,-0.0471,-0.049468,-0.051835,-0.054192,-0.056536,-0.058861,-0.06116,-0.063427,-0.065658,-0.067845,-0.069984,-0.072068,-0.074091,-0.076048,-0.077932,-0.079738,-0.081461,-0.083094,-0.084633,-0.086071,-0.087403,-0.088624,-0.089729,-0.090712,-0.091569,-0.092295,-0.092885,-0.093335,-0.09364,-0.093796,-0.0938,-0.093647,-0.093333,-0.092856,-0.092212,-0.091398,-0.090412,-0.08925,-0.087911,-0.086393,-0.084693,-0.082809,-0.080742,-0.078489,-0.07605,-0.073424,-0.070611,-0.067611,-0.064423,-0.061049,-0.057489,-0.053744,-0.049815,-0.045704,-0.041412,-0.036942,-0.032295,-0.027474,-0.022481,-0.01732,-0.011994,-0.0065046,-0.00085677,0.0049463,0.010901,0.017003,0.023248,0.029632,0.036152,0.042801,0.049577,0.056473,0.063487,0.070612,0.077844,0.085179,0.092612,0.10014,0.10775,0.11545,0.12323,0.13108,0.13901,0.147,0.15506,0.16318,0.17135,0.17958,0.18787,0.1962,0.20458,0.21301,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.1187,-0.11998,-0.12104,-0.12188,-0.12252,-0.12297,-0.12322,-0.12329,-0.12318,-0.1229,-0.12246,-0.12187,-0.12112,-0.12023,-0.1192,-0.11804,-0.11675,-0.11535,-0.11382,-0.11219,-0.11046,-0.10863,-0.1067,-0.10469,-0.10259,-0.10042,-0.098179,-0.09587,-0.0935,-0.091074,-0.088596,-0.086073,-0.083509,-0.080908,-0.078277,-0.07562,-0.072941,-0.070246,-0.067539,-0.064825,-0.062109,-0.059395,-0.056689,-0.053994,-0.051315,-0.048657,-0.046024,-0.04342,-0.04085,-0.038318,-0.035828,-0.033384,-0.03099,-0.02865,-0.026368,-0.024147,-0.021991,-0.019904,-0.017889,-0.015948,-0.014086,-0.012305,-0.010609,-0.0089987,-0.0074784,-0.00605,-0.0047159,-0.0034782,-0.0023389,-0.0012998,-0.0003627,0.00047099,0.0011999,0.0018229,0.0023391,0.0027475,0.0030476,0.003239,0.0033214,0.0032949,0.0031594,0.0029155,0.0025635,0.0021043,0.0015388,0.00086802,9.3399e-05,-0.00078358,-0.0017612,-0.0028376,-0.0040105,-0.0052779,-0.006637,-0.0080853,-0.00962,-0.011238,-0.012936,-0.01471,-0.016558,-0.018475,-0.020457,-0.022501,-0.024602,-0.026755,-0.028957,-0.031202,-0.033486,-0.035804,-0.038151,-0.040521,-0.04291,-0.045312,-0.047722,-0.050133,-0.052542,-0.054941,-0.057325,-0.059688,-0.062025,-0.06433,-0.066597,-0.06882,-0.070992,-0.073109,-0.075165,-0.077153,-0.079067,-0.080903,-0.082654,-0.084314,-0.085879,-0.087342,-0.088698,-0.089943,-0.09107,-0.092075,-0.092952,-0.093698,-0.094306,-0.094774,-0.095096,-0.095269,-0.095287,-0.095149,-0.094849,-0.094385,-0.093754,-0.092952,-0.091977,-0.090826,-0.089497,-0.087988,-0.086296,-0.084422,-0.082363,-0.080118,-0.077686,-0.075067,-0.072261,-0.069267,-0.066085,-0.062718,-0.059163,-0.055424,-0.051502,-0.047396,-0.043111,-0.038646,-0.034006,-0.029191,-0.024205,-0.019051,-0.013732,-0.0082502,-0.0026103,0.0031843,0.0091299,0.015222,0.021458,0.027832,0.03434,0.040978,0.047741,0.054624,0.061624,0.068734,0.075951,0.083269,0.090685,0.098192,0.10579,0.11347,0.12122,0.12906,0.13696,0.14493,0.15296,0.16105,0.1692,0.1774,0.18566,0.19396,0.20231,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.11164,-0.11303,-0.1142,-0.11515,-0.1159,-0.11645,-0.1168,-0.11697,-0.11696,-0.11678,-0.11644,-0.11593,-0.11527,-0.11447,-0.11353,-0.11246,-0.11125,-0.10993,-0.10849,-0.10694,-0.10528,-0.10353,-0.10168,-0.099741,-0.097721,-0.095623,-0.093453,-0.091216,-0.088917,-0.08656,-0.084153,-0.081698,-0.079202,-0.07667,-0.074106,-0.071515,-0.068902,-0.066273,-0.063632,-0.060983,-0.058332,-0.055683,-0.053041,-0.050411,-0.047796,-0.045202,-0.042633,-0.040094,-0.037588,-0.035119,-0.032693,-0.030313,-0.027983,-0.025706,-0.023488,-0.021331,-0.019239,-0.017215,-0.015264,-0.013387,-0.011589,-0.0098727,-0.0082401,-0.0066945,-0.0052384,-0.0038743,-0.0026045,-0.0014311,-0.00035608,0.00061866,0.0014915,0.0022609,0.0029257,0.0034845,0.0039366,0.004281,0.0045173,0.004645,0.0046638,0.0045738,0.0043752,0.0040682,0.0036535,0.0031319,0.0025041,0.0017715,0.00093534,-2.8283e-06,-0.0010413,-0.002178,-0.003411,-0.0047378,-0.006156,-0.0076628,-0.0092554,-0.010931,-0.012686,-0.014516,-0.01642,-0.018391,-0.020428,-0.022525,-0.024679,-0.026885,-0.029138,-0.031433,-0.033767,-0.036134,-0.038529,-0.040947,-0.043382,-0.045829,-0.048283,-0.050739,-0.05319,-0.05563,-0.058055,-0.060459,-0.062835,-0.065177,-0.067481,-0.06974,-0.071947,-0.074098,-0.076187,-0.078206,-0.080152,-0.082018,-0.083797,-0.085486,-0.087078,-0.088567,-0.089948,-0.091217,-0.092367,-0.093394,-0.094293,-0.095059,-0.095688,-0.096174,-0.096514,-0.096704,-0.096739,-0.096616,-0.096332,-0.095882,-0.095264,-0.094475,-0.093512,-0.092372,-0.091054,-0.089556,-0.087875,-0.08601,-0.083959,-0.081723,-0.0793,-0.076689,-0.07389,-0.070904,-0.06773,-0.064369,-0.060822,-0.05709,-0.053174,-0.049075,-0.044796,-0.040339,-0.035705,-0.030898,-0.025919,-0.020773,-0.015461,-0.0099881,-0.0043568,0.0014289,0.0073652,0.013448,0.019673,0.026036,0.032533,0.039159,0.045909,0.052779,0.059765,0.06686,0.074062,0.081364,0.088762,0.096252,0.10383,0.11149,0.11922,0.12704,0.13492,0.14286,0.15087,0.15894,0.16706,0.17524,0.18346,0.19173,0.20005,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.10438,-0.10589,-0.10718,-0.10824,-0.1091,-0.10975,-0.11021,-0.11048,-0.11058,-0.11049,-0.11025,-0.10984,-0.10928,-0.10857,-0.10771,-0.10673,-0.10561,-0.10437,-0.10302,-0.10155,-0.099972,-0.098297,-0.096527,-0.094667,-0.092724,-0.090701,-0.088606,-0.086442,-0.084215,-0.081931,-0.079595,-0.077211,-0.074785,-0.072321,-0.069826,-0.067304,-0.064759,-0.062197,-0.059622,-0.05704,-0.054456,-0.051873,-0.049296,-0.046731,-0.044182,-0.041653,-0.039149,-0.036674,-0.034233,-0.031829,-0.029468,-0.027152,-0.024887,-0.022675,-0.020521,-0.018429,-0.016401,-0.014442,-0.012555,-0.010744,-0.0090102,-0.0073582,-0.0057904,-0.0043096,-0.0029183,-0.001619,-0.00041394,0.00069464,0.0017048,0.0026147,0.0034228,0.0041275,0.0047276,0.0052218,0.0056094,0.0058894,0.0060614,0.0061249,0.0060798,0.005926,0.0056637,0.0052934,0.0048155,0.0042309,0.0035406,0.0027457,0.0018476,0.00084785,-0.00025179,-0.0014493,-0.0027427,-0.0041294,-0.005607,-0.0071728,-0.0088238,-0.010557,-0.012369,-0.014256,-0.016216,-0.018243,-0.020334,-0.022486,-0.024693,-0.026951,-0.029256,-0.031603,-0.033987,-0.036403,-0.038846,-0.041312,-0.043794,-0.046287,-0.048787,-0.051286,-0.05378,-0.056264,-0.05873,-0.061174,-0.063589,-0.065971,-0.068312,-0.070607,-0.07285,-0.075036,-0.077158,-0.079211,-0.081188,-0.083084,-0.084894,-0.086611,-0.088231,-0.089747,-0.091154,-0.092448,-0.093622,-0.094673,-0.095594,-0.096381,-0.09703,-0.097536,-0.097895,-0.098103,-0.098156,-0.098049,-0.097781,-0.097346,-0.096742,-0.095967,-0.095017,-0.09389,-0.092584,-0.091097,-0.089427,-0.087572,-0.085532,-0.083306,-0.080891,-0.078289,-0.075499,-0.072521,-0.069356,-0.066003,-0.062464,-0.058739,-0.054831,-0.05074,-0.046469,-0.042019,-0.037393,-0.032594,-0.027623,-0.022485,-0.017182,-0.011717,-0.0060952,-0.00031887,0.0056076,0.01168,0.017895,0.024247,0.030732,0.037345,0.044083,0.05094,0.057911,0.064992,0.072178,0.079464,0.086846,0.094318,0.10188,0.10952,0.11723,0.12502,0.13288,0.14081,0.14879,0.15684,0.16493,0.17308,0.18128,0.18953,0.19782,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.096937,-0.098567,-0.099969,-0.10115,-0.10212,-0.10289,-0.10346,-0.10383,-0.10403,-0.10405,-0.1039,-0.10359,-0.10313,-0.10251,-0.10175,-0.10086,-0.09983,-0.098679,-0.097408,-0.096025,-0.094534,-0.092941,-0.091251,-0.089471,-0.087606,-0.085661,-0.083642,-0.081554,-0.079402,-0.077191,-0.074928,-0.072616,-0.070261,-0.067869,-0.065443,-0.062991,-0.060515,-0.058022,-0.055515,-0.053001,-0.050484,-0.047968,-0.045458,-0.04296,-0.040477,-0.038014,-0.035576,-0.033167,-0.030792,-0.028454,-0.026157,-0.023907,-0.021707,-0.019561,-0.017472,-0.015445,-0.013483,-0.011589,-0.0097673,-0.0080209,-0.0063528,-0.0047661,-0.0032636,-0.0018481,-0.00052208,0.00071189,0.0018516,0.0028948,0.0038397,0.0046844,0.0054272,0.0060668,0.0066017,0.007031,0.0073536,0.0075688,0.0076761,0.0076751,0.0075656,0.0073476,0.0070214,0.0065873,0.0060459,0.0053981,0.0046448,0.0037873,0.0028269,0.0017652,0.00060396,-0.00065474,-0.0020088,-0.0034558,-0.0049932,-0.0066183,-0.008328,-0.010119,-0.011989,-0.013934,-0.015949,-0.018032,-0.020179,-0.022385,-0.024645,-0.026956,-0.029314,-0.031712,-0.034147,-0.036613,-0.039106,-0.041619,-0.044149,-0.046689,-0.049234,-0.051778,-0.054316,-0.056842,-0.059351,-0.061836,-0.064291,-0.066712,-0.069091,-0.071424,-0.073703,-0.075924,-0.078081,-0.080167,-0.082176,-0.084104,-0.085944,-0.087691,-0.089339,-0.090883,-0.092317,-0.093637,-0.094836,-0.09591,-0.096855,-0.097664,-0.098335,-0.098861,-0.09924,-0.099467,-0.099538,-0.099449,-0.099197,-0.098778,-0.09819,-0.097429,-0.096493,-0.09538,-0.094087,-0.092612,-0.090954,-0.089111,-0.087082,-0.084865,-0.082461,-0.079869,-0.077089,-0.07412,-0.070963,-0.067619,-0.064089,-0.060373,-0.056473,-0.05239,-0.048128,-0.043686,-0.039069,-0.034278,-0.029316,-0.024187,-0.018893,-0.013437,-0.0078247,-0.0020582,0.0038581,0.0099201,0.016124,0.022464,0.028938,0.035539,0.042264,0.049107,0.056064,0.063131,0.070302,0.077572,0.084937,0.092393,0.099933,0.10756,0.11525,0.12302,0.13086,0.13876,0.14673,0.15475,0.16282,0.17095,0.17912,0.18734,0.19561,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.091062,-0.092587,-0.093889,-0.094976,-0.095856,-0.096537,-0.097026,-0.09733,-0.097456,-0.097411,-0.097202,-0.096835,-0.096317,-0.095653,-0.094851,-0.093917,-0.092856,-0.091674,-0.090377,-0.088972,-0.087463,-0.085857,-0.084158,-0.082374,-0.080508,-0.078567,-0.076556,-0.074481,-0.072345,-0.070156,-0.067918,-0.065637,-0.063316,-0.060963,-0.058581,-0.056176,-0.053752,-0.051315,-0.04887,-0.046421,-0.043974,-0.041532,-0.039101,-0.036686,-0.03429,-0.031919,-0.029577,-0.027268,-0.024996,-0.022766,-0.020582,-0.018448,-0.016368,-0.014345,-0.012384,-0.010488,-0.0086601,-0.0069043,-0.0052237,-0.0036215,-0.0021006,-0.00066399,0.0006857,0.0019458,0.003114,0.0041879,0.0051654,0.0060446,0.0068235,0.0075007,0.0080747,0.0085442,0.008908,0.0091653,0.0093154,0.0093577,0.0092918,0.0091175,0.0088351,0.0084445,0.0079463,0.0073411,0.0066298,0.0058132,0.0048927,0.0038697,0.0027458,0.0015227,0.00020252,-0.0012126,-0.0027202,-0.0043177,-0.0060023,-0.0077712,-0.0096212,-0.011549,-0.013551,-0.015623,-0.017762,-0.019964,-0.022225,-0.02454,-0.026904,-0.029314,-0.031764,-0.03425,-0.036767,-0.039309,-0.041871,-0.044449,-0.047036,-0.049627,-0.052216,-0.054799,-0.057368,-0.059919,-0.062446,-0.064942,-0.067403,-0.069821,-0.072191,-0.074508,-0.076765,-0.078956,-0.081076,-0.083119,-0.085079,-0.08695,-0.088727,-0.090405,-0.091977,-0.093439,-0.094784,-0.096009,-0.097108,-0.098077,-0.098909,-0.099602,-0.10015,-0.10055,-0.1008,-0.10089,-0.10082,-0.10058,-0.10018,-0.099607,-0.098862,-0.097941,-0.096842,-0.095563,-0.094101,-0.092455,-0.090625,-0.088607,-0.086402,-0.084009,-0.081428,-0.078658,-0.075699,-0.072552,-0.069218,-0.065697,-0.06199,-0.058099,-0.054026,-0.049772,-0.04534,-0.040732,-0.03595,-0.030997,-0.025877,-0.020593,-0.015147,-0.0095444,-0.0037882,0.0021176,0.0081688,0.014361,0.02069,0.027152,0.03374,0.040452,0.047283,0.054226,0.061278,0.068434,0.075689,0.083039,0.090477,0.098001,0.1056,0.11328,0.12104,0.12886,0.13674,0.14468,0.15268,0.16073,0.16884,0.17699,0.18518,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.083383,-0.085034,-0.086459,-0.087667,-0.088665,-0.089462,-0.090064,-0.090479,-0.090713,-0.090775,-0.09067,-0.090405,-0.089986,-0.089421,-0.088715,-0.087875,-0.086907,-0.085816,-0.084609,-0.083291,-0.081869,-0.080348,-0.078734,-0.077031,-0.075247,-0.073386,-0.071454,-0.069457,-0.067399,-0.065286,-0.063123,-0.060916,-0.058669,-0.056389,-0.054079,-0.051746,-0.049393,-0.047027,-0.044652,-0.042273,-0.039895,-0.037523,-0.03516,-0.032813,-0.030486,-0.028182,-0.025908,-0.023666,-0.021462,-0.019299,-0.017182,-0.015115,-0.013101,-0.011145,-0.0092508,-0.0074211,-0.0056599,-0.0039707,-0.0023565,-0.00082072,0.00063377,0.0020041,0.0032874,0.0044813,0.0055832,0.0065909,0.0075022,0.0083152,0.0090281,0.0096393,0.010147,0.010551,0.010849,0.011041,0.011125,0.011102,0.010971,0.010732,0.010385,0.0099294,0.0093669,0.0086976,0.0079224,0.0070423,0.0060586,0.0049727,0.0037862,0.002501,0.0011191,-0.00035726,-0.0019257,-0.0035836,-0.0053282,-0.0071564,-0.0090652,-0.011051,-0.013111,-0.01524,-0.017436,-0.019694,-0.022009,-0.024379,-0.026797,-0.02926,-0.031762,-0.0343,-0.036867,-0.039459,-0.042071,-0.044696,-0.047331,-0.049968,-0.052603,-0.055231,-0.057844,-0.060438,-0.063007,-0.065544,-0.068045,-0.070502,-0.072911,-0.075265,-0.077559,-0.079786,-0.08194,-0.084017,-0.086009,-0.087913,-0.089721,-0.091428,-0.093029,-0.094519,-0.095892,-0.097144,-0.098268,-0.099261,-0.10012,-0.10083,-0.1014,-0.10182,-0.10209,-0.1022,-0.10215,-0.10193,-0.10155,-0.10099,-0.10027,-0.09936,-0.098277,-0.097012,-0.095564,-0.093932,-0.092115,-0.09011,-0.087917,-0.085536,-0.082966,-0.080207,-0.077259,-0.074123,-0.070799,-0.067288,-0.063591,-0.05971,-0.055647,-0.051403,-0.04698,-0.042381,-0.037609,-0.032666,-0.027556,-0.022282,-0.016846,-0.011254,-0.0055082,0.00038682,0.006427,0.012608,0.018925,0.025375,0.031951,0.03865,0.045467,0.052397,0.059436,0.066577,0.073817,0.081151,0.088574,0.096081,0.10367,0.11133,0.11906,0.12686,0.13473,0.14265,0.15063,0.15866,0.16674,0.17487,0.18305,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.075535,-0.077315,-0.078867,-0.080199,-0.081319,-0.082235,-0.082953,-0.083482,-0.083828,-0.083999,-0.084001,-0.083841,-0.083525,-0.083061,-0.082454,-0.081711,-0.080838,-0.07984,-0.078725,-0.077498,-0.076164,-0.07473,-0.073201,-0.071584,-0.069883,-0.068104,-0.066253,-0.064335,-0.062356,-0.06032,-0.058235,-0.056103,-0.053932,-0.051726,-0.04949,-0.04723,-0.04495,-0.042656,-0.040353,-0.038045,-0.035737,-0.033434,-0.031142,-0.028864,-0.026606,-0.024371,-0.022165,-0.019992,-0.017855,-0.01576,-0.013711,-0.011712,-0.0097655,-0.0078769,-0.0060496,-0.0042871,-0.0025931,-0.00097083,0.0005763,0.0020452,0.0034328,0.0047363,0.0059529,0.00708,0.0081152,0.0090562,0.009901,0.010647,0.011294,0.011839,0.012281,0.012618,0.01285,0.012976,0.012995,0.012906,0.012709,0.012405,0.011992,0.011472,0.010845,0.010112,0.0092724,0.0083286,0.0072814,0.0061324,0.0048832,0.0035356,0.0020917,0.0005538,-0.0010757,-0.0027943,-0.0045989,-0.0064868,-0.0084546,-0.010499,-0.012617,-0.014804,-0.017056,-0.01937,-0.021741,-0.024165,-0.026637,-0.029153,-0.031708,-0.034298,-0.036916,-0.039558,-0.042219,-0.044893,-0.047576,-0.05026,-0.052941,-0.055614,-0.058272,-0.060909,-0.06352,-0.0661,-0.068641,-0.071138,-0.073586,-0.075978,-0.078308,-0.080571,-0.082761,-0.084872,-0.086898,-0.088834,-0.090673,-0.092411,-0.094042,-0.095561,-0.096962,-0.09824,-0.099391,-0.10041,-0.10129,-0.10203,-0.10262,-0.10307,-0.10335,-0.10348,-0.10345,-0.10326,-0.10289,-0.10235,-0.10164,-0.10075,-0.099685,-0.098435,-0.097002,-0.095385,-0.093581,-0.091589,-0.08941,-0.087041,-0.084483,-0.081736,-0.0788,-0.075675,-0.072362,-0.068862,-0.065176,-0.061305,-0.057252,-0.053018,-0.048606,-0.044018,-0.039256,-0.034323,-0.029223,-0.023959,-0.018534,-0.012952,-0.0072175,-0.0013335,0.0046954,0.010865,0.017171,0.023608,0.030172,0.036859,0.043663,0.050579,0.057604,0.064731,0.071956,0.079275,0.086683,0.094174,0.10174,0.10939,0.11711,0.12489,0.13274,0.14064,0.1486,0.15661,0.16468,0.17279,0.18094,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.069435,-0.071118,-0.072578,-0.073823,-0.074861,-0.075699,-0.076345,-0.076806,-0.077089,-0.077201,-0.077148,-0.076939,-0.076578,-0.076072,-0.075429,-0.074653,-0.073751,-0.07273,-0.071595,-0.070353,-0.069008,-0.067567,-0.066036,-0.06442,-0.062725,-0.060957,-0.05912,-0.057221,-0.055266,-0.053258,-0.051205,-0.04911,-0.04698,-0.044819,-0.042634,-0.040428,-0.038207,-0.035976,-0.03374,-0.031503,-0.029272,-0.02705,-0.024843,-0.022654,-0.02049,-0.018353,-0.016248,-0.014181,-0.012155,-0.010174,-0.0082428,-0.006365,-0.0045444,-0.0027849,-0.0010903,0.00053612,0.0020908,0.0035704,0.0049719,0.0062921,0.0075283,0.0086777,0.0097376,0.010706,0.01158,0.012358,0.013037,0.013617,0.014095,0.01447,0.014741,0.014907,0.014967,0.014919,0.014765,0.014503,0.014133,0.013655,0.01307,0.012378,0.01158,0.010676,0.0096683,0.0085575,0.0073452,0.0060331,0.0046229,0.0031169,0.0015173,-0.00017353,-0.0019529,-0.0038179,-0.0057655,-0.0077926,-0.0098958,-0.012071,-0.014316,-0.016625,-0.018995,-0.021422,-0.023901,-0.026428,-0.028997,-0.031605,-0.034247,-0.036916,-0.039609,-0.04232,-0.045043,-0.047773,-0.050505,-0.053233,-0.055951,-0.058653,-0.061335,-0.063989,-0.06661,-0.069192,-0.07173,-0.074217,-0.076647,-0.079015,-0.081315,-0.083541,-0.085686,-0.087746,-0.089715,-0.091586,-0.093356,-0.095017,-0.096565,-0.097995,-0.099301,-0.10048,-0.10152,-0.10243,-0.10319,-0.10381,-0.10427,-0.10459,-0.10474,-0.10473,-0.10455,-0.1042,-0.10368,-0.10299,-0.10212,-0.10107,-0.099833,-0.098416,-0.096814,-0.095024,-0.093047,-0.090881,-0.088526,-0.085981,-0.083246,-0.080322,-0.077209,-0.073907,-0.070419,-0.066744,-0.062885,-0.058843,-0.05462,-0.050218,-0.04564,-0.040889,-0.035967,-0.030878,-0.025624,-0.02021,-0.01464,-0.0089157,-0.0030429,0.0029747,0.0091326,0.015427,0.021852,0.028404,0.035078,0.041869,0.048773,0.055784,0.062897,0.070109,0.077413,0.084806,0.092283,0.099838,0.10747,0.11517,0.12294,0.13076,0.13865,0.1466,0.15459,0.16264,0.17073,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.061398,-0.063215,-0.064806,-0.06618,-0.067344,-0.068305,-0.069071,-0.06965,-0.070048,-0.070273,-0.070332,-0.07023,-0.069976,-0.069574,-0.069033,-0.068357,-0.067554,-0.066629,-0.065589,-0.064439,-0.063186,-0.061835,-0.060392,-0.058863,-0.057254,-0.05557,-0.053817,-0.052001,-0.050126,-0.048199,-0.046224,-0.044208,-0.042155,-0.040071,-0.037961,-0.03583,-0.033683,-0.031526,-0.029363,-0.0272,-0.025041,-0.02289,-0.020754,-0.018637,-0.016542,-0.014476,-0.012442,-0.010444,-0.0084871,-0.0065755,-0.0047132,-0.0029041,-0.0011522,0.00053875,0.0021651,0.0037232,0.0052098,0.0066214,0.007955,0.0092074,0.010376,0.011458,0.01245,0.013351,0.014157,0.014868,0.01548,0.015993,0.016404,0.016713,0.016917,0.017016,0.017009,0.016896,0.016675,0.016347,0.015911,0.015368,0.014718,0.013961,0.013098,0.01213,0.011058,0.0098835,0.0086077,0.0072325,0.0057596,0.0041913,0.0025298,0.0007776,-0.0010627,-0.0029881,-0.0049958,-0.0070823,-0.0092443,-0.011478,-0.01378,-0.016147,-0.018573,-0.021056,-0.02359,-0.026171,-0.028795,-0.031456,-0.034149,-0.036871,-0.039614,-0.042375,-0.045147,-0.047926,-0.050705,-0.05348,-0.056244,-0.058991,-0.061717,-0.064414,-0.067078,-0.069702,-0.07228,-0.074807,-0.077276,-0.079682,-0.082019,-0.08428,-0.086461,-0.088556,-0.090558,-0.092462,-0.094263,-0.095955,-0.097533,-0.098992,-0.10033,-0.10153,-0.1026,-0.10353,-0.10432,-0.10496,-0.10545,-0.10579,-0.10596,-0.10597,-0.10581,-0.10549,-0.10499,-0.10431,-0.10346,-0.10242,-0.10121,-0.099806,-0.098219,-0.096445,-0.094482,-0.092331,-0.089989,-0.087458,-0.084737,-0.081825,-0.078725,-0.075436,-0.071959,-0.068296,-0.064449,-0.060418,-0.056206,-0.051816,-0.047249,-0.042509,-0.037598,-0.03252,-0.027277,-0.021875,-0.016315,-0.010602,-0.0047407,0.0012654,0.0074118,0.013694,0.020107,0.026647,0.033309,0.040088,0.046978,0.053977,0.061077,0.068275,0.075566,0.082945,0.090407,0.097948,0.10556,0.11325,0.121,0.12881,0.13669,0.14462,0.15259,0.16062,0.1687,NaN,NaN,NaN,NaN,NaN,NaN
